41 57
45.28571 62.09524
44 69
45.5 65.5
50 185
117.7657 105.0797
84.5 156
86 160
88 176
88 183
138.666 247.1338
93 190.5
101.5 135.5
108 59
110.375 52.875
111 58
113.5 58
113 61
114.8889 53.33333
115.5 62
116.3333 58.33333
120 59
122 59
125.2222 58
135.5 65.5
137 67
138 63
139.6667 66
141.8 74.3
147.8333 72.16667
215.2533 110.6971
153.6 247.6
160.3333 86
169.5 84.5
220.6 255.0857
221.5 248.5
226.75 157.8333
226.4 172.2
227.5 246.5
229.3333 169.6667
230.75 245
230 248
233.45 173.25
239.6818 242.75
242.4571 172.6
240 279
251.0833 234.4583
250 170.8333
265.6817 197.5213
253 228
254 173
288.4483 195.3793
