0 14.64484 2.426703 169.7644 70.0242 81.67092 81.79378 84.62007 92.24665 94.20132 95.05116 103.5231 96.95646
14.64484 0 13.85577 159.8978 68.54074 78.95146 79.61522 81.75427 88.76808 90.49521 91.9023 99.40246 93.4531
2.426703 13.85577 0 167.4962 67.64983 79.26695 79.40403 82.21381 89.8307 91.78235 92.64178 101.1004 94.541
169.7644 159.8978 167.4962 0 116.8219 105.3569 107.664 103.0333 95.8101 93.55363 95.98579 86.08486 93.08059
70.0242 68.54074 67.64983 116.8219 0 12.77693 12.02082 15.73566 23.95946 26.23928 26 35.77413 28.39894
81.67092 78.95146 79.26695 105.3569 12.77693 0 3.041381 3.004626 11.18655 13.46291 13.46291 23.00129 15.69235
81.79378 79.61522 79.40403 107.664 12.02082 3.041381 0 4.630815 12.51222 14.86607 14.089 24.17788 16.64332
84.62007 81.75427 82.21381 103.0333 15.73566 3.004626 4.630815 0 8.232726 10.54093 10.46953 20.04233 12.69296
92.24665 88.76808 89.8307 95.8101 23.95946 11.18655 12.51222 8.232726 0 2.357023 3.659083 11.81503 4.714045
94.20132 90.49521 91.78235 93.55363 26.23928 13.46291 14.86607 10.54093 2.357023 0 3.807887 9.570689 3.162278
95.05116 91.9023 92.64178 95.98579 26 13.46291 14.089 10.46953 3.659083 3.807887 0 10.42138 2.915476
103.5231 99.40246 101.1004 86.08486 35.77413 23.00129 24.17788 20.04233 11.81503 9.570689 10.42138 0 7.600468
96.95646 93.4531 94.541 93.08059 28.39894 15.69235 16.64332 12.69296 4.714045 3.162278 2.915476 7.600468 0
