0 2.54951 5 150.892 70.40064 80.00625 81.09871 85.00588 84.00595 88.00568 90.13878
2.54951 0 3.535534 148.5975 67.97242 77.51451 78.62888 82.51364 81.50153 85.50146 87.61564
5 3.535534 0 146.0969 67.97978 77.16217 78.40918 82.1523 81.05554 85.05292 87.00575
150.892 148.5975 146.0969 0 110.4607 100.2767 102.6371 98.35878 96.8704 95.43116 90.99005
70.40064 67.97242 67.97978 110.4607 0 11.92686 11.5434 16.34778 16.37834 19.90603 23.58495
80.00625 77.51451 77.16217 100.2767 11.92686 0 3.162278 5 4.472136 8.246211 11.6619
81.09871 78.62888 78.40918 102.6371 11.5434 3.162278 0 5 5.830952 8.602325 12.72792
85.00588 82.51364 82.1523 98.35878 16.34778 5 5 0 2.236068 3.605551 7.81025
84.00595 81.50153 81.05554 96.8704 16.37834 4.472136 5.830952 2.236068 0 4 7.211103
88.00568 85.50146 85.05292 95.43116 19.90603 8.246211 8.602325 3.605551 4 0 4.472136
90.13878 87.61564 87.00575 90.99005 23.58495 11.6619 12.72792 7.81025 7.211103 4.472136 0
