31.40064 28.23119 45.27693 25.4951 23.76973 67.7237 20.40221 17.84657 91.08787 114.0395 0 82.92726 90.60905 87.86353 78.1089 150.8642 115.395 81.83604 115.382 56.14349 115.4123 115.4859 115.6028 60.03332 152.511 111.8403 169.0946 176.8227 170.3937 122.4418 128.3557 118.8245 120.1301 123.2396 176.6812 122.4296 132.1363 180.5037 206.069 189.0291 237.5608
97.81347 81.37245 126.32 63.91061 64.0754 24.36974 65.41718 66.60926 173.6507 196.4467 82.92726 0 7.794096 5.674723 13.15719 228.9101 42.08674 143.8304 43.29416 96.18418 44.58111 45.9409 47.36726 91.84781 142.4981 177.1636 241.6666 249.9292 242.4002 188.0837 193.8251 63.29906 65.28015 68.46381 247.6114 69.1837 196.455 233.1724 270.8675 150.1878 260.5078
105.5462 89.06739 134.1044 71.69379 71.86793 31.12073 73.2069 74.38078 181.2209 203.9828 90.60905 7.794096 0 3.162278 17 235.9364 36.24914 149.9539 37.69615 101.7759 39.21734 40.80441 42.44997 97.04638 142.6257 183.2901 248.1713 256.4669 248.8534 194.1803 199.8825 60.01875 62.01814 65.06919 253.9592 66.00758 202.4105 238.0135 276.6245 147.085 262.6179
103.3538 86.95401 131.5523 69.35416 69.46222 29.90819 70.6983 71.79485 178.362 201.0995 87.86353 5.674723 3.162278 0 13.89244 232.8605 36.71512 146.7925 38.01316 98.6218 39.39543 40.8534 42.37924 93.91486 140.5686 180.1284 245.0245 253.3224 245.7031 191.0183 196.7203 59.17136 61.16576 64.28063 250.8032 65.12296 199.2486 234.9248 273.4674 146.219 260.031
96.83491 81.05554 122.7721 62.42596 62.1289 31.18493 62.69968 63.28112 167.5291 190.0737 78.1089 13.15719 17 13.89244 0 220.3838 39.05125 133.3001 39.62323 84.873 40.31129 41.10961 42.0119 80.05623 129.9169 166.6201 231.8146 240.1442 232.4414 177.4852 183.1595 54.55502 56.46459 59.77458 237.4432 60.16644 185.626 221.0333 259.736 140.4315 247.3517
156.9777 169.5435 123.1666 175.9602 174.4506 217.8864 171.2491 168.6846 69.2026 52.00961 150.8642 228.9101 235.9364 232.8605 220.3838 0 250.2878 94.62229 249.3933 142.0924 248.5156 247.655 246.8117 149.6262 211.3906 68.71863 34.71311 37.36643 37.65634 62.80127 61.14127 239.6941 240.0276 242.0331 45.23549 240.252 63.65532 105.1454 84.25622 271.0646 205.1827
135.8013 120.1041 160.5553 101.4002 101.0198 66.42665 101.3718 101.7079 202.3388 224.3502 115.395 42.08674 36.24914 36.71512 39.05125 250.2878 0 158.6766 2.236068 109.2021 4.472136 6.708204 8.944272 102.489 120.8879 191.2126 257.9399 266.4099 258.2131 201.6829 207.0082 30.18692 31.98828 34.17601 262.4581 35.8469 208.787 236.7973 280.6975 114.4378 247.144
104.5831 108.9635 85.62011 105.789 103.6956 138.8698 99.82568 96.66476 74.87044 87.71728 81.83604 143.8304 149.9539 146.7925 133.3001 94.62229 158.6766 0 157.5491 49.52353 156.4455 155.3662 154.3117 56.2914 124.3098 33.33847 99.30639 107.7603 99.67589 44.25423 50.02023 145.6322 145.8621 147.7426 104.3079 145.9084 52.86936 98.73611 127.6985 180.4013 166.9875
136.2094 120.6151 160.5895 101.8283 101.4002 67.57588 101.6673 101.9338 201.9208 223.8616 115.382 43.29416 37.69615 38.01316 39.62323 249.3933 2.236068 157.5491 0 108.1126 2.236068 4.472136 6.708204 101.3163 118.6783 190.0033 256.7801 265.2551 257.0311 200.442 205.7434 27.95085 29.75315 31.95309 261.2283 33.61547 207.4825 235.126 279.2396 112.361 245.0119
86.91668 83.4726 85.9128 72.55464 70.32372 95.04894 66.60306 63.54893 104.78 123.8672 56.14349 96.18418 101.7759 98.6218 84.873 142.0924 109.2021 49.52353 108.1126 0 107.0588 106.0417 105.0623 8.139944 100.6592 82.44448 148.8299 157.2828 149.1839 93.14912 98.69339 97.84026 98.29064 100.4859 153.6879 98.82523 100.9435 138.068 174.8631 146.599 182.8683
136.6528 121.1652 160.6549 102.3035 101.8283 68.77863 102.011 102.2081 201.5267 223.3943 115.4123 44.58111 39.21734 39.39543 40.31129 248.5156 4.472136 156.4455 2.236068 107.0588 0 2.236068 4.472136 100.1798 116.4697 188.8127 255.6345 264.1141 255.8632 199.2185 204.4951 25.71478 27.51818 29.73214 260.012 31.38471 206.1941 233.4641 277.7921 110.2905 242.8817
137.1313 121.7539 160.7514 102.8251 102.3035 70.03214 102.4024 102.5305 201.1567 222.9484 115.4859 45.9409 40.80441 40.8534 41.10961 247.655 6.708204 155.3662 4.472136 106.0417 2.236068 0 2.236068 99.08078 114.2622 187.6413 254.5034 262.9872 254.7096 198.0126 203.2638 23.47871 25.28339 27.51363 258.8093 29.15476 204.9219 231.8119 276.355 108.2266 240.7535
137.6445 122.3806 160.8788 103.3925 102.8251 71.33372 102.8409 102.9004 200.8109 222.5242 115.6028 47.36726 42.44997 42.37924 42.0119 246.8117 8.944272 154.3117 6.708204 105.0623 4.472136 2.236068 0 98.02041 112.0559 186.4893 253.3871 261.8745 253.5705 196.8248 202.0497 21.24265 23.04886 25.29822 257.6204 26.92582 203.6664 230.1695 274.9287 106.1697 238.6272
91.26883 86.46965 92.57429 74.04053 71.8401 92.63099 68.28067 65.36436 112.8938 132.0038 60.03332 91.84781 97.04638 93.91486 80.05623 149.6262 102.489 56.2914 101.3163 8.139944 100.1798 99.08078 98.02041 0 94.28526 88.74824 155.4638 163.9398 155.7241 99.29753 104.7184 90.11798 90.51657 92.64988 160.0195 90.95603 106.7333 141.4571 180.0568 138.8524 181.6255
183.8554 176.1689 186.571 160.0319 158.1103 157.7175 155.3347 153.0502 197.3723 211.9814 152.511 142.4981 142.6257 140.5686 129.9169 211.3906 120.8879 124.3098 118.6783 100.6592 116.4697 114.2622 112.0559 94.28526 0 142.7602 202.2098 210.1003 201.0919 149.0263 151.8046 91.1678 89.60462 88.26949 201.9357 86.2073 150.6916 150.0327 204.2356 61.81618 128.9611
130.6417 137.5327 105.5426 136.7013 134.7006 171.7302 130.9065 127.8173 75.66538 79.588 111.8403 177.1636 183.2901 180.1284 166.6201 68.71863 191.2126 33.33847 190.0033 82.44448 188.8127 187.6413 186.4893 88.74824 142.7602 0 67.00187 75.50166 67.09136 10.96586 16.84216 176.5857 176.6593 178.3094 71.27763 176.3753 20.30394 73.37391 94.9317 202.3765 157.2465
180.3136 191.0497 148.3947 194.5893 192.8367 233.7231 189.3152 186.4685 98.0816 84.53402 169.0946 241.6666 248.1713 245.0245 231.8146 34.71311 257.9399 99.30639 256.7801 148.8299 255.6345 254.5034 253.3871 155.4638 202.2098 67.00187 0 8.5 3 57.14018 52.58715 243.5513 243.6006 245.204 10.59481 243.2488 52.39275 76.43549 49.65324 263.5773 177.4862
187.3533 198.3942 155.0202 202.3098 200.5823 241.7587 197.0913 194.2711 103.6641 88.7764 176.8227 249.9292 256.4669 253.3224 240.1442 37.36643 266.4099 107.7603 265.2551 157.2828 264.1141 262.9872 261.8745 163.9398 210.1003 75.50166 8.5 0 9.013878 65.62202 61.01611 252.0496 252.0972 253.6972 11.18034 251.7404 60.69802 80.93706 47.77755 271.5589 181.7206
182.044 192.6058 150.333 195.8877 194.1159 234.735 190.5709 187.7032 100.4241 87.20665 170.3937 242.4002 248.8534 245.7031 232.4414 37.65634 258.2131 99.67589 257.0311 149.1839 255.8632 254.7096 253.5705 155.7241 201.0919 67.09136 3 9.013878 0 57.00877 52.25478 243.5082 243.5329 245.1 7.826238 243.1317 51.78803 73.83424 46.80218 262.5452 174.8606
140.4635 147.8276 114.2366 147.411 145.427 182.6869 141.6483 138.5731 80.1561 81.02469 122.4418 188.0837 194.1803 191.0183 177.4852 62.80127 201.6829 44.25423 200.442 93.14912 199.2185 198.0126 196.8248 99.29753 149.0263 10.96586 57.14018 65.62202 57.00877 0 5.931064 186.5027 186.5241 188.0957 60.79679 186.1317 10 65.63602 84.03438 209.3896 154.2902
146.1815 153.6766 119.5882 153.3376 151.355 188.5701 147.5775 144.5031 83.8966 83.34004 128.3557 193.8251 199.8825 196.7203 183.1595 61.14127 207.0082 50.02023 205.7434 98.69339 204.4951 203.2638 202.0497 104.7184 151.8046 16.84216 52.58715 61.01611 52.25478 5.931064 0 191.437 191.4233 192.9419 55.6421 190.9588 4.814303 61.12328 78.11124 212.5272 152.0364
144.1674 130.1125 163.6162 110.9065 109.9466 85.64607 109.2245 108.6704 198.7542 219.5911 118.8245 63.29906 60.01875 59.17136 54.55502 239.6941 30.18692 145.6322 27.95085 97.84026 25.71478 23.47871 21.24265 90.11798 91.1678 176.5857 243.5513 252.0496 243.5082 186.5027 191.437 0 2 5.220153 247.0506 6.020797 192.6272 215.1014 261.9434 87.07037 218.5367
145.6717 131.7014 164.8461 112.5 111.5179 87.57425 110.752 110.1601 199.5777 220.3276 120.1301 65.28015 62.01814 61.16576 56.46459 240.0276 31.98828 145.8621 29.75315 98.29064 27.51818 25.28339 23.04886 90.51657 89.60462 176.6593 243.6006 252.0972 243.5329 186.5241 191.4233 2 0 3.354102 247.0182 4.031129 192.5649 214.5368 261.6277 85.07203 217.1625
148.9228 135 167.8869 115.8016 114.8085 90.86528 114.0186 113.4041 202.2004 222.8475 123.2396 68.46381 65.06919 64.28063 59.77458 242.0331 34.17601 147.7426 31.95309 100.4859 29.73214 27.51363 25.29822 92.64988 88.26949 178.3094 245.204 253.6972 245.1 188.0957 192.9419 5.220153 3.354102 0 248.5 2.236068 194.0103 215.1688 262.6667 82.02439 216.2256
189.0007 199.2994 157.5793 202.1614 200.3578 240.4834 196.774 193.8717 108.103 95.03289 176.6812 247.6114 253.9592 250.8032 237.4432 45.23549 262.4581 104.3079 261.2283 153.6879 260.012 258.8093 257.6204 160.0195 201.9357 71.27763 10.59481 11.18034 7.826238 60.79679 55.6421 247.0506 247.0182 248.5 0 246.502 54.53668 69.88294 39.06441 263.5797 170.5767
148.3947 134.618 166.9641 115.434 114.4028 91.31539 113.5396 112.865 200.8233 221.3865 122.4296 69.1837 66.00758 65.12296 60.16644 240.252 35.8469 145.9084 33.61547 98.82523 31.38471 29.15476 26.92582 90.95603 86.2073 176.3753 243.2488 251.7404 243.1317 186.1317 190.9588 6.020797 4.031129 2.236068 246.502 0 192.0026 212.9766 260.5458 81.09871 214.0748
150.446 157.6991 124.1692 157.0032 155 191.6781 151.2027 148.1098 88.68484 87.82369 132.1363 196.455 202.4105 199.2486 185.626 63.65532 208.787 52.86936 207.4825 100.9435 206.1941 204.9219 203.6664 106.7333 150.6916 20.30394 52.39275 60.69802 51.78803 10 4.814303 192.6272 192.5649 194.0103 54.53668 192.0026 0 56.30969 74.86284 211.6979 147.7063
202.5043 207.68 178.8695 203.9569 201.811 233.0155 197.912 194.7199 144.75 141.6569 180.5037 233.1724 238.0135 234.9248 221.0333 105.1454 236.7973 98.73611 235.126 138.068 233.4641 231.8119 230.1695 141.4571 150.0327 73.37391 76.43549 80.93706 73.83424 65.63602 61.12328 215.1014 214.5368 215.1688 69.88294 212.9766 56.30969 0 55.86708 211.1058 101.0585
221.7411 230.5705 192.0931 231.231 229.2803 266.5401 225.532 222.4821 145.3964 133.7215 206.069 270.8675 276.6245 273.4674 259.736 84.25622 280.6975 127.6985 279.2396 174.8631 277.7921 276.355 274.9287 180.0568 204.2356 94.9317 49.65324 47.77755 46.80218 84.03438 78.11124 261.9434 261.6277 262.6667 39.06441 260.5458 74.86284 55.86708 0 265.7802 147.5978
218.6916 207.3379 229.4733 188.8544 187.3846 171.559 185.6078 184.1426 249.898 266.7452 189.0291 150.1878 147.085 146.219 140.4315 271.0646 114.4378 180.4013 112.361 146.599 110.2905 108.2266 106.1697 138.8524 61.81618 202.3765 263.5773 271.5589 262.5452 209.3896 212.5272 87.07037 85.07203 82.02439 263.5797 81.09871 211.6979 211.1058 265.7802 0 173.8619
266.1954 265.6369 252.3334 255.3664 253.1417 269.5851 249.4533 246.4136 232.848 235.2723 237.5608 260.5078 262.6179 260.031 247.3517 205.1827 247.144 166.9875 245.0119 182.8683 242.8817 240.7535 238.6272 181.6255 128.9611 157.2465 177.4862 181.7206 174.8606 154.2902 152.0364 218.5367 217.1625 216.2256 170.5767 214.0748 147.7063 101.0585 147.5978 173.8619 0
