0 181.1906 5.700877 154.2077 219.4043 214.574 61.81424 69.18092 71.17584 90.70832 91.21403 91.21952 93.30059
181.1906 0 180.0247 137.5445 143.0657 139.2217 131.4434 130.9753 129.903 146.6113 148.4833 144.387 151.8989
5.700877 180.0247 0 157.5389 222.1176 217.2568 58.09045 65.05767 67.04103 85.52485 85.97965 86.09588 87.98011
154.2077 137.5445 157.5389 0 69.09595 64.88451 153.4438 161.0031 161.7714 193.3287 195.1512 191.9297 199.2109
219.4043 143.0657 222.1176 69.09595 0 5.024938 207.2251 213.193 213.4883 243.0931 245.0515 241.3426 249.1711
214.574 139.2217 217.2568 64.88451 5.024938 0 202.2004 208.173 208.4706 238.0966 240.0542 236.3493 244.1741
61.81424 131.4434 58.09045 153.4438 207.2251 202.2004 0 9.433981 11.18034 41.86884 43.41659 41.03657 47.20169
69.18092 130.9753 65.05767 161.0031 213.193 208.173 9.433981 0 2 33.01515 34.66987 32.01562 38.58756
71.17584 129.903 67.04103 161.7714 213.4883 208.4706 11.18034 2 0 31.90611 33.61547 30.80584 37.58989
90.70832 146.6113 85.52485 193.3287 243.0931 238.0966 41.86884 33.01515 31.90611 0 2 2.236068 6.082763
91.21403 148.4833 85.97965 195.1512 245.0515 240.0542 43.41659 34.66987 33.61547 2 0 4.123106 4.123106
91.21952 144.387 86.09588 191.9297 241.3426 236.3493 41.03657 32.01562 30.80584 2.236068 4.123106 0 8
93.30059 151.8989 87.98011 199.2109 249.1711 244.1741 47.20169 38.58756 37.58989 6.082763 4.123106 8 0
