0 149.1838 148.4407 145.2766 150.9904 150.2385 104.0934 102.2437 99.72888 95.33711 153.0348
149.1838 0 3.522251 5.411215 19.73655 231.178 78.38706 81.87739 86.37726 88.49594 231.3791
148.4407 3.522251 0 3.181981 23.20022 228.3949 80.12646 83.58416 88.0355 90.0125 233.0435
145.2766 5.411215 3.181981 0 23.84586 225.7767 78.04246 81.47124 85.88146 87.75321 230.8487
150.9904 19.73655 23.20022 23.84586 0 244.6078 67.46851 71.04796 75.70997 78.58753 219.447
150.2385 231.178 228.3949 225.7767 244.6078 0 232.1314 231.9921 231.6139 228.1074 298.1979
104.0934 78.38706 80.12646 78.04246 67.46851 232.1314 0 3.579455 8.246211 11.6619 153
102.2437 81.87739 83.58416 81.47124 71.04796 231.9921 3.579455 0 4.670385 8.355387 149.5019
99.72888 86.37726 88.0355 85.88146 75.70997 231.6139 8.246211 4.670385 0 4.472136 145.0138
95.33711 88.49594 90.0125 87.75321 78.58753 228.1074 11.6619 8.355387 4.472136 0 143.1258
153.0348 231.3791 233.0435 230.8487 219.447 298.1979 153 149.5019 145.0138 143.1258 0
