0 44.59996 13.48396 82.70419 27.85236 69.72844 73.68799 80.04926 125.4147 79.55658 82.51364 215.7155 255.0102 265.5146 160.3201 226.0287 166.4129 285.2034 278.3523 296.4456 230.7579
44.59996 0 43.70174 53.43079 59.16477 77.71451 77.81501 86.5634 118.6728 82.27108 83.96521 173.1627 215.625 224.2547 146.9674 203.4057 152.6074 244.3592 238.6675 256.0198 202.9908
13.48396 43.70174 0 73.16007 17.47914 56.3091 60.20483 66.63374 112.0255 66.07264 69.03318 209.7031 246.9234 258.4285 147.1945 213.6766 153.303 277.818 270.3525 288.797 219.2393
82.70419 53.43079 73.16007 0 78.35016 61.43801 56.80439 64.69287 74.83725 57.51557 56.97498 141.1463 174.3003 187.1338 96.53359 149.9771 101.7755 205.9827 197.7765 216.5827 150.445
27.85236 59.16477 17.47914 78.35016 0 45.92978 51.20983 55.90886 104.2387 57.10309 60.35366 218.3078 252.4923 265.4262 141.0224 210.3243 147.1736 284.3328 275.9773 294.898 218.2597
69.72844 77.71451 56.3091 61.43801 45.92978 0 6.858733 10.32504 58.73464 11.86615 15.21695 199.0348 224.7366 240.8915 96.26638 167.6797 102.3986 258.3255 247.9907 267.7674 178.6249
73.68799 77.81501 60.20483 56.80439 51.20983 6.858733 0 8.955685 53.03589 5.93043 9.144397 193.0493 218.12 234.4541 90.18354 161.1617 96.32845 251.7851 241.3485 261.1596 171.8432
80.04926 86.5634 66.63374 64.69287 55.90886 10.32504 8.955685 0 49.74306 7.455793 9.487922 198.8535 222.0776 239.0772 87.70283 160.0305 93.79449 256.034 245.1713 265.1269 172.2181
125.4147 118.6728 112.0255 74.83725 104.2387 58.73464 53.03589 49.74306 0 47.17208 43.89217 177.7719 189.5543 209.7167 38.18077 111.6487 44.19817 224.392 211.575 231.9425 126.9251
79.55658 82.27108 66.07264 57.51557 57.10309 11.86615 5.93043 7.455793 47.17208 0 3.354102 191.464 215.1642 231.9531 84.48123 155.8259 90.62009 249.0266 238.3091 258.2155 167.0297
82.51364 83.96521 69.03318 56.97498 60.35366 15.21695 9.144397 9.487922 43.89217 3.354102 0 189.5403 212.6069 229.592 81.13683 152.4881 87.27686 246.5492 235.7127 255.657 163.8012
215.7155 173.1627 209.7031 141.1463 218.3078 199.0348 193.0493 198.8535 177.7719 191.464 189.5403 0 56.64196 53.76722 164.522 147.6234 164.4999 74.57573 74.45243 87.31646 121.9154
255.0102 215.625 246.9234 174.3003 252.4923 224.7366 218.12 222.0776 189.5543 215.1642 212.6069 56.64196 0 25.52296 165.5728 123.5854 163.4658 34.9048 23.48544 43.05136 93.62662
265.5146 224.2547 258.4285 187.1338 265.4262 240.8915 234.4541 239.0772 209.7167 231.9531 229.592 53.76722 25.52296 0 188.0103 148.9964 186.2961 20.80865 25.17936 33.61547 119.1062
160.3201 146.9674 147.1945 96.53359 141.0224 96.26638 90.18354 87.70283 38.18077 84.48123 81.13683 164.522 165.5728 188.0103 0 74.02163 6.151388 200.3324 186.0667 206.3918 92.14214
226.0287 203.4057 213.6766 149.9771 210.3243 167.6797 161.1617 160.0305 111.6487 155.8259 152.4881 147.6234 123.5854 148.9964 74.02163 0 68.49226 154.713 138.1681 156.8491 30.22373
166.4129 152.6074 153.303 101.7755 147.1736 102.3986 96.32845 93.79449 44.19817 90.62009 87.27686 164.4999 163.4658 186.2961 6.151388 68.49226 0 198.1067 183.5736 203.8412 87.64992
285.2034 244.3592 277.818 205.9827 284.3328 258.3255 251.7851 256.034 224.392 249.0266 246.5492 74.57573 34.9048 20.80865 200.3324 154.713 198.1067 0 17 13 124.4893
278.3523 238.6675 270.3525 197.7765 275.9773 247.9907 241.3485 245.1713 211.575 238.3091 235.7127 74.45243 23.48544 25.17936 186.0667 138.1681 183.5736 17 0 20.39608 107.9572
296.4456 256.0198 288.797 216.5827 294.898 267.7674 261.1596 265.1269 231.9425 258.2155 255.657 87.31646 43.05136 33.61547 206.3918 156.8491 203.8412 13 20.39608 0 126.7493
230.7579 202.9908 219.2393 150.445 218.2597 178.6249 171.8432 172.2181 126.9251 167.0297 163.8012 121.9154 93.62662 119.1062 92.14214 30.22373 87.64992 124.4893 107.9572 126.7493 0
