0 137.4201 103.9471 102.4597 104.6519 136.8539 189.5257 216.1342 231.2055 250.7369 300.3282 300.0404 302.5314
137.4201 0 158.9535 140.6126 139.6715 147.6964 138.9012 121.1187 129.3632 152.5862 180.1668 167.3348 167.4304
103.9471 158.9535 0 19.92486 22.06461 230.6339 266.5427 169.4255 186.4537 198.9271 339.0723 321.3522 318.0035
102.4597 140.6126 19.92486 0 2.946278 221.6506 253.16 151.0761 168.0774 181.4635 320.4887 301.8398 298.2956
104.6519 139.6715 22.06461 2.946278 0 222.7589 253.4706 148.3465 165.3542 178.6333 319.3987 300.3029 296.6157
136.8539 147.6964 230.6339 221.6506 222.7589 0 73.1642 267.9048 276.9856 300.1666 221.6529 245.97 256.0942
189.5257 138.9012 266.5427 253.16 253.4706 73.1642 0 256.1289 261.0134 283.9243 151.9901 183.8158 196.4516
216.1342 121.1187 169.4255 151.0761 148.3465 267.9048 256.1289 0 17.02939 34.82815 241.754 201.3585 190.542
231.2055 129.3632 186.4537 168.0774 165.3542 276.9856 261.0134 17.02939 0 23.25941 236.3155 193.2466 181.387
250.7369 152.5862 198.9271 181.4635 178.6333 300.1666 283.9243 34.82815 23.25941 0 253.16 207.4398 194.356
300.3282 180.1668 339.0723 320.4887 319.3987 221.6529 151.9901 241.754 236.3155 253.16 0 55.91288 73.62914
300.0404 167.3348 321.3522 301.8398 300.3029 245.97 183.8158 201.3585 193.2466 207.4398 55.91288 0 17.72005
302.5314 167.4304 318.0035 298.2956 296.6157 256.0942 196.4516 190.542 181.387 194.356 73.62914 17.72005 0
