0 3.605551 12.08305 8.551316 11.80889 137.3132 210.0249 208.5977 79.8158 84.0119 264.8471 297.2356
3.605551 0 14.31782 10.2774 13.02498 134.1962 206.6659 205.2218 78.40002 82.56513 261.2834 293.6392
12.08305 14.31782 0 4.257347 4.20119 138.2782 219.7949 218.2773 73.77711 78.02564 272.8553 303.0594
8.551316 10.2774 4.257347 0 3.467708 135.8878 215.5727 214.0622 73.76525 78.0008 268.8515 299.4722
11.80889 13.02498 4.20119 3.467708 0 134.1067 216.6468 215.0954 70.60002 74.8415 269.177 299.0238
137.3132 134.1962 138.2782 135.8878 134.1067 0 163.1234 160.2611 86.41408 84.32342 179.0278 183.4863
210.0249 206.6659 219.7949 215.5727 216.6468 163.1234 0 3.073181 220.496 221.1736 75.00074 139.595
208.5977 205.2218 218.2773 214.0622 215.0954 160.2611 3.073181 0 218.1778 218.8173 73.92564 137.7679
79.8158 78.40002 73.77711 73.76525 70.60002 86.41408 220.496 218.1778 0 4.25 255.1756 268.6346
84.0119 82.56513 78.02564 78.0008 74.8415 84.32342 221.1736 218.8173 4.25 0 254.6566 267.03
264.8471 261.2834 272.8553 268.8515 269.177 179.0278 75.00074 73.92564 255.1756 254.6566 0 70.17834
297.2356 293.6392 303.0594 299.4722 299.0238 183.4863 139.595 137.7679 268.6346 267.03 70.17834 0
