66.66521 41.76422 20.88061 64.19264 16.37834 64.81705 12.92898 6.264982 4.031129 186.899 0 19.44865 35.4752 38.61671 148.3041 214.0707 61.77783 64.08057 200.6471 65.73622 206.3401 65.99348 217.9087 207.7217 200.3902 69.06519 71.08622 73.08386 74.60811 84.35787 75.2014 176.0031 107.1205 208.2456 232.2848 288.2833 291.0434
85.08819 60.80296 39.19503 81.39683 28.44293 81.59657 20.13836 18.78829 18.86796 200.7687 19.44865 0 16.90089 19.20937 155.6643 225.0089 53.27523 53.88287 209.8023 58.14207 215.5006 57.25576 216.691 216.4851 209.0933 57.42169 59.48109 61.40033 62.33394 65.79514 63.89053 163.8714 88.00205 192.7511 220.8438 281.3006 283.9806
101.8236 77.22072 53.34876 98.29624 39.85775 98.49284 31.57245 33.09743 33.90634 216.9648 35.4752 16.90089 0 9.76934 169.1061 240.003 58.20215 57.05243 223.9666 63.52905 229.6527 61.63221 224.1553 230.4295 223.0265 58.68807 60.63695 62.32848 62.49256 55.14925 65.08487 161.579 75.17978 186.0039 218.9046 283.5786 286.1745
103.1746 79.51101 58.25161 98.54159 46.23851 98.4124 37.7501 37.73592 38.01316 214.1392 38.61671 19.20937 9.76934 0 163.3236 235.4782 49.35838 47.80732 218.6596 54.7403 224.3268 52.60439 215.4225 224.9262 217.5247 49.11466 51.0392 52.69725 52.79129 47.43416 55.47071 151.8857 68.94462 177.0706 209.2009 273.8923 276.4815
117.1602 130.3139 152.7781 106.969 162.2025 103.8589 161.2203 154.5581 152.3226 80.84961 148.3041 155.6643 169.1061 163.3236 0 77.63734 121.762 126.7956 56.26462 117.2363 61.78169 121.0796 104.2819 61.85212 54.49016 131.3703 130.9771 131.1137 133.6357 175.0783 129.2891 163.7066 196.3788 218.1129 195.5079 203.0145 205.999
165.4841 186.0967 213.3266 159.0821 225.5837 156.7323 226.5297 220.0773 217.9105 47.96677 214.0707 225.0089 240.003 235.4782 77.63734 0 197.6898 203.0118 26.87006 193.4851 24.54588 197.4181 141.5517 28.97089 31.89044 208.0078 207.7619 208.0312 210.6346 251.7936 206.3419 234.5961 273.6263 289.5583 256.7586 240.9502 243.7047
100.6789 85.64607 80.762 91.2087 77.40317 89.46089 70.70678 66.00189 64.5155 184.0388 61.77783 53.27523 58.20215 49.35838 121.762 197.6898 0 5.957825 178.0176 5.408327 183.5436 4.219663 166.0647 183.4709 176.1597 12.74755 13.82932 15.40292 18.13202 54.69232 16.10124 114.8821 78.14992 151.721 170.6759 228.0817 230.7753
105.8982 90.12611 83.65947 96.63609 79.26656 94.9598 72.19097 67.89186 66.55258 189.8429 64.08057 53.88287 57.05243 47.80732 126.7956 203.0118 5.957825 0 183.06 9.559955 188.5608 5.815569 168.0153 188.3998 181.1111 6.955432 8.342578 10.1494 12.65612 49.0463 11.5177 111.9689 72.30983 147.3224 168.2297 227.5774 230.236
158.6852 176.7767 202.3098 150.6998 213.3776 148.0034 213.409 206.8139 204.5996 61.41047 200.6471 209.8023 223.9666 218.6596 56.26462 26.87006 178.0176 183.06 0 173.5007 5.700877 177.3412 115.8793 8.355387 5.385165 187.596 187.171 187.2672 189.7549 231.2618 185.3888 208.2779 252.2819 263.2299 229.8978 216.1782 218.984
101.3139 87.47857 84.22143 91.43455 81.58738 89.52374 75.12198 70.20328 68.63308 180.7839 65.73622 58.14207 63.52905 54.7403 117.2363 193.4851 5.408327 9.559955 173.5007 0 179.0028 4.006938 160.69 178.8507 171.559 15.04161 15.44345 16.50757 19.39124 58.45083 16.26346 111.8678 81.40184 150.2082 167.2199 223.4155 226.125
164.0625 182.3253 207.9429 156.1781 219.0491 153.5008 219.0988 212.5053 210.2915 63.46144 206.3401 215.5006 229.6527 224.3268 61.78169 24.54588 183.5436 188.5608 5.700877 179.0028 0 182.8334 117.0729 5.006246 8.276473 193.0525 192.6097 192.6876 195.1615 236.6907 190.7892 212.142 257.6111 267.0665 232.6424 216.8098 219.5871
104.0555 89.49798 84.96944 94.38279 81.59589 92.55029 74.85722 70.19418 68.71843 184.7853 65.99348 57.25576 61.63221 52.60439 121.0796 197.4181 4.219663 5.815569 177.3412 4.006938 182.8334 0 162.9006 182.6473 175.365 11.05165 11.55662 12.76279 15.62932 54.47222 12.86684 110.7027 77.39541 147.9253 166.4599 224.0541 226.7404
210.6635 216.0119 230.0659 198.9404 234.1144 195.6579 229.9236 223.7497 221.6924 172.0661 217.9087 216.691 224.1553 215.4225 104.2819 141.5517 166.0647 168.0153 115.8793 160.69 117.0729 162.9006 0 112.5885 110.5091 168.358 166.7908 165.6456 166.7317 202.9246 162.8639 124.9082 215.2039 174.6338 124.3053 101.2824 104.1827
166.7298 184.5327 209.7983 158.6025 220.6588 155.8727 220.5243 213.9108 211.6904 68.3806 207.7217 216.4851 230.4295 224.9262 61.85212 28.97089 183.4709 188.3998 8.355387 178.8507 5.006246 182.6473 112.5885 0 7.403546 192.7506 192.2559 192.2819 194.7168 236.2929 190.3295 209.357 256.946 264.2372 228.9341 212.0974 214.8658
160 177.5077 202.6086 151.7106 213.3846 148.9497 213.2017 206.5841 204.3624 66.32386 200.3902 209.0933 223.0265 217.5247 54.49016 31.89044 176.1597 181.1111 5.385165 171.559 8.276473 175.365 110.5091 7.403546 0 185.5027 185.0243 185.0676 187.5162 229.0786 183.1338 203.9207 249.8343 258.8532 224.9 210.7937 213.6001
112.7619 96.62945 89.05055 103.5649 83.7929 101.9031 76.40826 72.5 71.29691 195.8211 69.06519 57.42169 58.68807 49.11466 131.3703 208.0078 12.74755 6.955432 187.596 15.04161 193.0525 11.05165 168.358 192.7506 185.5027 0 2.061553 4.031129 5.913544 43.78641 6.5 107.0409 66.39736 141.0363 163.6803 225.0028 227.6208
114.2366 98.35141 91.03433 104.9323 85.84288 103.2279 78.46679 74.54529 73.33485 196.0496 71.08622 59.48109 60.63695 51.0392 130.9771 207.7619 13.82932 8.342578 187.171 15.44345 192.6097 11.55662 166.7908 192.2559 185.0243 2.061553 0 2 4.326662 44.10215 4.472136 104.9975 66.32315 139.2157 161.623 223.0157 225.6302
115.9741 100.2447 93.0336 106.5963 87.82369 104.8618 80.43113 76.53104 75.32596 196.7655 73.08386 61.40033 62.32848 52.69725 131.1137 208.0312 15.40292 10.1494 187.2672 16.50757 192.6876 12.76279 165.6456 192.2819 185.0676 4.031129 2 0 2.884441 44.01136 2.828427 103.0101 65.82674 137.2771 159.6559 221.2781 223.8861
118.5543 102.5423 94.72682 109.2589 89.11857 107.5524 81.60085 77.88016 76.738 199.5832 74.60811 62.33394 62.49256 52.79129 133.6357 210.6346 18.13202 12.65612 189.7549 19.39124 195.1615 15.62932 166.7317 194.7168 187.5162 5.913544 4.326662 2.884441 0 41.60433 4.418144 101.7235 63.12686 135.1463 158.5406 221.1016 223.6902
143.5444 122.4418 104.8725 136.53 93.6376 135.5913 85.14639 84.58132 84.5281 238.61 84.35787 65.79514 55.14925 47.43416 175.0783 251.7936 54.69232 49.0463 231.2618 58.45083 236.6907 54.47222 202.9246 236.2929 229.0786 43.78641 44.10215 44.01136 41.60433 0 46.01087 115.6127 24.64467 132.3782 172.2353 245.3508 247.6934
116.7647 101.5332 95.00132 107.2013 90.09439 105.3945 82.78307 78.77182 77.52419 195.6434 75.2014 63.89053 65.08487 55.47071 129.2891 206.3419 16.10124 11.5177 185.3888 16.26346 190.7892 12.86684 162.8639 190.3295 183.1338 6.5 4.472136 2.828427 4.418144 46.01087 0 100.8125 67.34657 135.8565 157.334 218.5498 221.1628
208.3532 198.4012 195.5651 197.0498 190.8201 194.4652 183.3186 179.5406 178.3273 244.255 176.0031 163.8714 161.579 151.8857 163.7066 234.5961 114.8821 111.9689 208.2779 111.8678 212.142 110.7027 124.9082 209.357 203.9207 107.0409 104.9975 103.0101 101.7235 115.6127 100.8125 0 115.2375 54.96236 57.34381 133.096 135.1349
167.8987 146.3016 127.1724 161.0791 114.8467 160.181 106.4179 106.6722 106.8698 262.1452 107.1205 88.00205 75.17978 68.94462 196.3788 273.6263 78.14992 72.30983 252.2819 81.40184 257.6111 77.39541 215.2039 256.946 249.8343 66.39736 66.32315 65.82674 63.12686 24.64467 67.34657 115.2375 0 121.3662 169.4094 247.9185 250.0643
251.0717 237.3605 228.9285 240.5642 221.0973 238.3212 212.8876 210.4899 209.7451 298.3274 208.2456 192.7511 186.0039 177.0706 218.1129 289.5583 151.721 147.3224 263.2299 150.2082 267.0665 147.9253 174.6338 264.2372 258.8532 141.0363 139.2157 137.2771 135.1463 132.3782 135.8565 54.96236 121.3662 0 67.41662 155.6181 156.7801
259.5149 252.0179 251.4006 247.7824 247.4207 244.9694 240.0866 236.0784 234.7765 275.6076 232.2848 220.8438 218.9046 209.2009 195.5079 256.7586 170.6759 168.2297 229.8978 167.2199 232.6424 166.4599 124.3053 228.9341 224.9 163.6803 161.623 159.6559 158.5406 172.2353 157.334 57.34381 169.4094 67.41662 0 88.23831 89.47067
297.7549 297.4105 304.6001 285.6503 304.5078 282.4606 298.4416 293.232 291.5099 273.3413 288.2833 281.3006 283.5786 273.8923 203.0145 240.9502 228.0817 227.5774 216.1782 223.4155 216.8098 224.0541 101.2824 212.0974 210.7937 225.0028 223.0157 221.2781 221.1016 245.3508 218.5498 133.096 247.9185 155.6181 88.23831 0 3
300.7075 300.3065 307.4089 288.602 307.2588 285.4137 301.1686 295.9764 294.2601 276.2323 291.0434 283.9806 286.1745 276.4815 205.999 243.7047 230.7753 230.236 218.984 226.125 219.5871 226.7404 104.1827 214.8658 213.6001 227.6208 225.6302 223.8861 223.6902 247.6934 221.1628 135.1349 250.0643 156.7801 89.47067 3 0
