0 147.3085 143.8199 142.9583 143.4386 140.286 161.054 137.0111 131.9426 141.2173 144.1002 143.2787 135.5591 139.6664 169.6103
147.3085 0 163.0154 165.1526 95.8358 94.72328 195.9471 280.5106 276.6247 284.8267 287.4565 287.2077 280.68 236.3477 268.0732
143.8199 163.0154 0 3.236081 230.2478 227.5823 292.2535 203.9594 205.3358 207.6803 208.8726 210.6754 210.3357 283.4745 313.2897
142.9583 165.1526 3.236081 0 231.4063 228.7187 292.3545 201.2166 202.6684 204.919 206.0877 207.9154 207.6683 282.6243 312.3088
143.4386 95.8358 230.2478 231.4063 0 3.162278 106.1991 276.3298 270.0005 280.2932 283.3571 281.9313 272.8099 167.2311 195.7173
140.286 94.72328 227.5823 228.7187 3.162278 0 105.8737 273.2632 266.9518 277.2314 280.2932 278.8768 269.7744 165.5393 194.2531
161.054 195.9471 292.2535 292.3545 106.1991 105.8737 0 258.4425 250.2639 261.4441 264.577 262.0115 251.231 85.63294 104.1009
137.0111 280.5106 203.9594 201.2166 276.3298 273.2632 258.4425 0 8.747571 4.326662 7.093659 7.02282 10.84066 192.0821 205.4982
131.9426 276.6247 205.3358 202.6684 270.0005 266.9518 250.2639 8.747571 0 11.18034 14.31782 12.08305 5 183.393 196.7562
141.2173 284.8267 207.6803 204.919 280.2932 277.2314 261.4441 4.326662 11.18034 0 3.162278 3 11.40175 194.2576 207.099
144.1002 287.4565 208.8726 206.0877 283.3571 280.2932 264.577 7.093659 14.31782 3.162278 0 3.605551 14.14214 197.2055 209.8476
143.2787 287.2077 210.6754 207.9154 281.9313 278.8768 262.0115 7.02282 12.08305 3 3.605551 0 11 194.1262 206.526
135.5591 280.68 210.3357 207.6683 272.8099 269.7744 251.231 10.84066 5 11.40175 14.14214 11 0 183.1338 195.7243
139.6664 236.3477 283.4745 282.6243 167.2311 165.5393 85.63294 192.0821 183.393 194.2576 197.2055 194.1262 183.1338 0 32.28002
169.6103 268.0732 313.2897 312.3088 195.7173 194.2531 104.1009 205.4982 196.7562 207.099 209.8476 206.526 195.7243 32.28002 0
