0 158.9415 44.53301 63.68064 68.70051 78.06917 79.24967 81.58788 82.51002 88.50934 88.35706 90.07661 92.20937 97.4831
158.9415 0 122.6512 118.5418 116.0366 105.1107 107.15 103.7268 101.0644 98.15507 95.28979 93.03226 94.16397 86.46024
44.53301 122.6512 0 21.52324 26.16295 33.87108 35.41539 37.40655 38.11824 44.10215 43.8346 45.54393 47.70168 53.00958
63.68064 118.5418 21.52324 0 5.024938 16.15549 16.27882 19.30026 21.07724 26.72546 27.75288 29.96665 31.06445 38.07745
68.70051 116.0366 26.16295 5.024938 0 11.92686 11.5434 14.77329 16.80774 22.19234 23.52599 25.81182 26.62424 33.91042
78.06917 105.1107 33.87108 16.15549 11.92686 0 3.162278 3.535534 4.924429 10.68878 11.62851 13.89244 14.92649 22.00042
79.24967 107.15 35.41539 16.27882 11.5434 3.162278 0 3.535534 6.103278 10.73546 12.51222 14.86607 15.23155 22.80577
81.58788 103.7268 37.40655 19.30026 14.77329 3.535534 3.535534 0 2.692582 7.433034 8.984555 11.33578 11.85327 19.31023
82.51002 101.0644 38.11824 21.07724 16.80774 4.924429 6.103278 2.692582 0 6 6.718548 9.013878 10.04241 17.10287
88.50934 98.15507 44.10215 26.72546 22.19234 10.68878 10.73546 7.433034 6 0 3.337497 5.220153 4.522168 12.33458
88.35706 95.28979 43.8346 27.75288 23.52599 11.62851 12.51222 8.984555 6.718548 3.337497 0 2.357023 3.935593 10.38605
90.07661 93.03226 45.54393 29.96665 25.81182 13.89244 14.86607 11.33578 9.013878 5.220153 2.357023 0 3.255764 8.113911
92.20937 94.16397 47.70168 31.06445 26.62424 14.92649 15.23155 11.85327 10.04241 4.522168 3.935593 3.255764 0 7.921555
97.4831 86.46024 53.00958 38.07745 33.91042 22.00042 22.80577 19.31023 17.10287 12.33458 10.38605 8.113911 7.921555 0
