0 2.236068 171.9595 85.98837 169.7557 257.7014 23.96351 26.84753 54.91812 54.45181 83.48653 85.72631 87.36132 86.70063 284.2006 285.4067 295.0525
2.236068 0 169.9149 83.86298 167.6723 255.6345 22.2991 25.28968 54.34151 53.23533 83.21658 85.3815 86.97701 85.98837 281.9663 283.1855 293.5524
171.9595 169.9149 0 121.8535 130.4645 185.7009 149.1181 147.0887 143.1639 129.2658 146.8694 143.9321 142.3045 129.4219 149.9215 131.2981 154.6202
85.98837 83.86298 121.8535 0 84.05355 172.1046 76.03453 77.10391 103.4698 88.11924 130 129.8499 130.0846 120.6027 202.7116 210.1547 271.0461
169.7557 167.6723 130.4645 84.05355 0 88.05112 159.6128 160.3829 182.9891 166.3971 205.8762 204.9195 204.6289 193.1321 135.2812 156.5248 282.3916
257.7014 255.6345 185.7009 172.1046 88.05112 0 247.5182 248.1919 269.2842 252.4381 290.2688 288.9516 288.4198 276.2481 98.02041 138.1774 318.6754
23.96351 22.2991 149.1181 76.03453 159.6128 247.5182 0 3.388889 37.47332 32.09751 67.68493 69.21163 70.47163 67.20305 266.9742 265.756 271.3195
26.84753 25.28968 147.0887 77.10391 160.3829 248.1919 3.388889 0 34.33028 28.72883 64.56101 66.02702 67.25665 63.84366 266.3801 264.6222 268.2634
54.91812 54.34151 143.1639 103.4698 182.9891 269.2842 37.47332 34.33028 0 17 30.23243 31.76476 33.10589 32.01562 276.2788 269.0818 246.9818
54.45181 53.23533 129.2658 88.11924 166.3971 252.4381 32.09751 28.72883 17 0 42.2019 42.52058 43.13931 36.71512 259.7557 253.4324 241.3069
83.48653 83.21658 146.8694 130 205.8762 290.2688 67.68493 64.56101 30.23243 42.2019 0 3.605551 5.830952 17.46425 288.5134 276.9206 231.2445
85.72631 85.3815 143.9321 129.8499 204.9195 288.9516 69.21163 66.02702 31.76476 42.52058 3.605551 0 2.236068 14.56022 286.1486 274.1751 227.6598
87.36132 86.97701 142.3045 130.0846 204.6289 288.4198 70.47163 67.25665 33.10589 43.13931 5.830952 2.236068 0 13.15295 284.9175 272.6775 225.424
86.70063 85.98837 129.4219 120.6027 193.1321 276.2481 67.20305 63.84366 32.01562 36.71512 17.46425 14.56022 13.15295 0 271.7738 259.6151 217.9105
284.2006 281.9663 149.9215 202.7116 135.2812 98.02041 266.9742 266.3801 276.2788 259.7557 288.5134 286.1486 284.9175 271.7738 0 43.82921 244.806
285.4067 283.1855 131.2981 210.1547 156.5248 138.1774 265.756 264.6222 269.0818 253.4324 276.9206 274.1751 272.6775 259.6151 43.82921 0 204.1201
295.0525 293.5524 154.6202 271.0461 282.3916 318.6754 271.3195 268.2634 246.9818 241.3069 231.2445 227.6598 225.424 217.9105 244.806 204.1201 0
