0 126.1076 92.41912 79.24258 152.0549 161.2788 168.976 172.8769 170.4404 209.4413 61.1617 64.44701 180.066 69.08154 68.60753 78.35604 88.35353 90.07021 184.4623 92.52284 253.6242 262.0421
126.1076 0 37.55043 93.21264 25.96762 35.3231 42.89283 46.79423 44.45766 86.07907 125.9975 132.4961 54.17323 128.5421 133.0301 130.9721 127.5106 126.6259 148.8719 129.008 156.8266 158.6221
92.41912 37.55043 0 58.25044 62.10444 70.68573 78.63634 82.47193 79.73436 117.0586 88.73292 95.28976 89.04264 91.68822 96.04007 94.81849 92.70461 92.1185 135.159 94.70894 170.3867 175.8755
79.24258 93.21264 58.25044 0 114.0097 120.8502 128.6712 132.1331 129.0106 157.1284 38.56936 43.89613 137.0115 38.03178 42.94278 38.32769 34.49467 33.86836 105.9344 36.47856 179.9091 190.5713
152.0549 25.96762 62.10444 114.0097 0 9.538961 16.92586 20.82741 18.5496 61.58854 148.9422 155.2883 28.30445 150.7812 155.4433 152.296 147.4985 146.3535 152.7551 148.5093 141.7199 141.0595
161.2788 35.3231 70.68573 120.8502 9.538961 0 7.992221 11.78724 9.161672 52.219 156.5067 162.7723 18.85025 158.0428 162.7658 159.1778 153.8665 152.6247 153.1024 154.6838 135.1976 133.6786
168.976 42.89283 78.63634 128.6712 16.92586 7.992221 0 3.901567 2.619584 46.59575 164.4553 170.7086 11.73906 165.942 170.6753 166.9951 161.547 160.2765 157.7326 162.3044 133.8531 131.2817
172.8769 46.79423 82.47193 132.1331 20.82741 11.78724 3.901567 0 3.231099 43.34904 168.0744 174.3074 8.13941 169.4891 174.2356 170.4475 164.8683 163.5726 159.1246 165.5732 132.2918 129.2478
170.4404 44.45766 79.73436 129.0106 18.5496 9.161672 2.619584 3.231099 0 44.1953 165.0438 171.2614 9.76166 166.4095 171.1639 167.3189 161.6923 160.3897 156.2436 162.3833 131.2771 128.6648
209.4413 86.07907 117.0586 157.1284 61.58854 52.219 46.59575 43.34904 44.1953 0 195.226 200.9215 35.29702 195.1442 200.0654 194.2835 186.517 184.8292 154.8345 186.3252 98.30693 91.46541
61.1617 125.9975 88.73292 38.56936 148.9422 156.5067 164.4553 168.0744 165.0438 195.226 0 6.65935 173.5029 7.929971 8.984555 17.19577 28.05748 30.08322 130.0806 32.16364 215.9307 227.4819
64.44701 132.4961 95.28976 43.89613 155.2883 162.7723 170.7086 174.3074 171.2614 200.9215 6.65935 0 179.6497 7.381634 4.27313 15.47482 27.72737 29.97482 130.9428 31.57062 219.456 231.3521
180.066 54.17323 89.04264 137.0115 28.30445 18.85025 11.73906 8.13941 9.76166 35.29702 173.5029 179.6497 0 174.6351 179.4282 175.2473 169.2281 167.8519 158.4882 169.7623 126.1344 122.4061
69.08154 128.5421 91.68822 38.03178 150.7812 158.0428 165.942 169.4891 166.4095 195.1442 7.929971 7.381634 174.6351 0 4.942559 9.3 20.80214 22.96993 123.7483 24.79485 212.2212 224.2218
68.60753 133.0301 96.04007 42.94278 155.4433 162.7658 170.6753 174.2356 171.1639 200.0654 8.984555 4.27313 179.4282 4.942559 0 11.40784 23.83858 26.12895 127.1659 27.57817 216.8078 228.9135
78.35604 130.9721 94.81849 38.32769 152.296 159.1778 166.9951 170.4475 167.3189 194.2835 17.19577 15.47482 175.2473 9.3 11.40784 0 12.53551 14.867 115.863 16.17697 207.1377 219.6338
88.35353 127.5106 92.70461 34.49467 147.4985 153.8665 161.547 164.8683 161.6923 186.517 28.05748 27.72737 169.2281 20.80214 23.83858 12.53551 0 2.357023 103.3418 4.169999 195.5829 208.408
90.07021 126.6259 92.1185 33.86836 146.3535 152.6247 160.2765 163.5726 160.3897 184.8292 30.08322 29.97482 167.8519 22.96993 26.12895 14.867 2.357023 0 101.0383 2.915476 193.3 206.1674
184.4623 148.8719 135.159 105.9344 152.7551 153.1024 157.7326 159.1246 156.2436 154.8345 130.0806 130.9428 158.4882 123.7483 127.1659 115.863 103.3418 101.0383 0 99.77559 112.8235 129.7697
92.52284 129.008 94.70894 36.47856 148.5093 154.6838 162.3044 165.5732 162.3833 186.3252 32.16364 31.57062 169.7623 24.79485 27.57817 16.17697 4.169999 2.915476 99.77559 0 193.3452 206.3989
253.6242 156.8266 170.3867 179.9091 141.7199 135.1976 133.8531 132.2918 131.2771 98.30693 215.9307 219.456 126.1344 212.2212 216.8078 207.1377 195.5829 193.3 112.8235 193.3452 0 18.19863
262.0421 158.6221 175.8755 190.5713 141.0595 133.6786 131.2817 129.2478 128.6648 91.46541 227.4819 231.3521 122.4061 224.2218 228.9135 219.6338 208.408 206.1674 129.7697 206.3989 18.19863 0
