0 103.0049 61.13101 148.5875 54.33231 94.64143 90.13878 99.95999 155.7081 142.0458 137.5591 142.4649 131.0343 123.8467 184.8276 205.8762 272.1562 279.4011 281.5138 285.7709 303.0808
103.0049 0 42.10701 157.076 49.25444 13.45362 31.06445 34.20526 60.60528 51.85557 50.62114 53.90037 227.517 213.9533 124.4438 277.8003 313.9634 323.13 304.6309 320.0391 321.4094
61.13101 42.10701 0 141.7334 7.28011 33.73426 33.97058 44.59821 96.20811 83.63014 79.9406 84.55915 186.3035 174.0488 140.5 243.5077 290.2447 298.8244 287.7725 299.1622 306.635
148.5875 157.076 141.7334 0 138.7569 144.2901 126.44 123.4545 155.1363 142.3448 136.7528 139.8433 176.2416 150.1756 106.295 158.3775 160.543 170.316 147.6575 163.8404 165.3312
54.33231 49.25444 7.28011 138.7569 0 40.31129 38.27532 48.82622 102.1421 89.15716 85.19683 89.92358 179.0251 166.8592 143.0079 237.0084 285.3507 293.8248 284.0176 294.7219 303.1996
94.64143 13.45362 33.73426 144.2901 40.31129 0 17.88854 23 63.07139 51.61395 48.87228 53.02122 216.3909 202.0817 118.2423 264.6091 300.6659 309.8032 291.9264 306.9462 308.9741
90.13878 31.06445 33.97058 126.44 38.27532 17.88854 0 10.63015 65.9242 51.92302 47.46051 52.33784 205.5067 189.7077 107.6162 248.8092 282.8993 292.0719 274.0894 289.0675 291.2473
99.95999 34.20526 44.59821 123.4545 48.82622 23 10.63015 0 57.14018 42.57934 37.71604 42.68782 212.4759 195.7805 97.56664 251.6446 281.6682 291.0069 270.7951 286.9233 287.336
155.7081 60.60528 96.20811 155.1363 102.1421 63.07139 65.9242 57.14018 0 15.29706 21.22499 16.62077 268.8215 251.0478 82.11121 299.6665 315.3823 325.2691 295.42 316.6354 308.5271
142.0458 51.85557 83.63014 142.3448 89.15716 51.61395 51.92302 42.57934 15.29706 0 6.041523 3.041381 253.6395 235.7647 78.65907 284.8754 302.8531 312.6564 284.6208 304.8672 298.4845
137.5591 50.62114 79.9406 136.7528 85.19683 48.87228 47.46051 37.71604 21.22499 6.041523 0 5.024938 247.9849 229.9533 76.7219 278.8378 297.2886 307.0676 279.5756 299.5205 293.6775
142.4649 53.90037 84.55915 139.8433 89.92358 53.02122 52.33784 42.68782 16.62077 3.041381 5.024938 0 252.9452 234.8303 75.70007 283.1011 300.3186 310.1391 281.8249 302.2007 295.6133
131.0343 227.517 186.3035 176.2416 179.0251 216.3909 205.5067 212.4759 268.8215 253.6395 247.9849 252.9452 0 26.90725 264.9986 109.0183 209.3442 212.4265 243.4831 231.3201 267.649
123.8467 213.9533 174.0488 150.1756 166.8592 202.0817 189.7077 195.7805 251.0478 235.7647 229.9533 234.8303 26.90725 0 241.7649 93.62158 187.9495 191.8463 219.1255 208.9043 243.2612
184.8276 124.4438 140.5 106.295 143.0079 118.2423 107.6162 97.56664 82.11121 78.65907 76.7219 75.70007 264.9986 241.7649 0 264.4849 255.173 265.4284 225.9342 251.657 235.7462
205.8762 277.8003 243.5077 158.3775 237.0084 264.6091 248.8092 251.6446 299.6665 284.8754 278.8378 283.1011 109.0183 93.62158 264.4849 0 106.8925 107.7033 152.2268 131.3697 175.4109
272.1562 313.9634 290.2447 160.543 285.3507 300.6659 282.8993 281.6682 315.3823 302.8531 297.2886 300.3186 209.3442 187.9495 255.173 106.8925 0 10.29563 55.97321 25.45584 74.62573
279.4011 323.13 298.8244 170.316 293.8248 309.8032 292.0719 291.0069 325.2691 312.6564 307.0676 310.1391 212.4265 191.8463 265.4284 107.7033 10.29563 0 63.34824 29.96665 80.05623
281.5138 304.6309 287.7725 147.6575 284.0176 291.9264 274.0894 270.7951 295.42 284.6208 279.5756 281.8249 243.4831 219.1255 225.9342 152.2268 55.97321 63.34824 0 35 24.16609
285.7709 320.0391 299.1622 163.8404 294.7219 306.9462 289.0675 286.9233 316.6354 304.8672 299.5205 302.2007 231.3201 208.9043 251.657 131.3697 25.45584 29.96665 35 0 50.08992
303.0808 321.4094 306.635 165.3312 303.1996 308.9741 291.2473 287.336 308.5271 298.4845 293.6775 295.6133 267.649 243.2612 235.7462 175.4109 74.62573 80.05623 24.16609 50.08992 0
