0 142.821 113.5378 108.5947 106.3003 112.7993
142.821 0 63.94858 67.22288 65.31228 68.40462
113.5378 63.94858 0 5.358315 7.28011 4.461642
108.5947 67.22288 5.358315 0 3.597542 4.764906
106.3003 65.31228 7.28011 3.597542 0 8.225342
112.7993 68.40462 4.461642 4.764906 8.225342 0
