0 169.9045 29.44911 29.51694 30.54914 46.60396 179.1949 179.3794 67.10626 241.2494 182.0783 290.8268
169.9045 0 161.7439 154.8865 152.0803 166.7361 142.1289 139.646 110.0421 130.0012 150.0469 142.764
29.44911 161.7439 0 7.211103 10 18.1387 194.3587 194.15 52.15362 248.1693 154.4838 291.6659
29.51694 154.8865 7.211103 0 2.828427 22.66939 188.0407 187.7802 45.65085 241.0809 152.6802 284.4591
30.54914 152.0803 10 2.828427 0 24.40654 185.904 185.6152 42.94182 238.4617 151.5297 281.6682
46.60396 166.7361 18.1387 22.66939 24.40654 0 210.089 209.7498 57.17916 260.4204 142.5597 300.762
179.1949 142.1289 194.3587 188.0407 185.904 210.089 0 2.893527 167.4912 86.89253 273.2354 157.8617
179.3794 139.646 194.15 187.7802 185.6152 209.7498 2.893527 0 166.5815 84.4903 271.461 155.265
67.10626 110.0421 52.15362 45.65085 42.94182 57.17916 167.4912 166.5815 0 207.1618 127.7077 244.043
241.2494 130.0012 248.1693 241.0809 238.4617 260.4204 86.89253 84.4903 207.1618 0 279.8236 72.56032
182.0783 150.0469 154.4838 152.6802 151.5297 142.5597 273.2354 271.461 127.7077 279.8236 0 285.4282
290.8268 142.764 291.6659 284.4591 281.6682 300.762 157.8617 155.265 244.043 72.56032 285.4282 0
