0 139.8519 134.3339 130.4394 133.3831 124.0453 115.4221 111.571 105.3677 103.3502 109.7504 102.7058
139.8519 0 6.181242 9.412734 9.332784 18.61779 195.1368 64.15713 68.07847 65.48833 68.54235 73.07492
134.3339 6.181242 0 4.772607 3.988264 12.45492 192.3051 58.61647 62.32052 59.6343 62.95658 67.26812
130.4394 9.412734 4.772607 0 7.194954 11.50664 187.5341 58.78706 62.03953 59.13849 63.02323 66.8564
133.3831 9.332784 3.988264 7.194954 0 9.894759 193.806 54.8955 58.75127 56.15631 59.2631 63.74289
124.0453 18.61779 12.45492 11.50664 9.894759 0 188.1917 47.32154 50.53602 47.66157 51.53513 55.36809
115.4221 195.1368 192.3051 187.5341 193.806 188.1917 0 202.1868 197.8548 194.4865 202.4375 197.5278
111.571 64.15713 58.61647 58.78706 54.8955 47.32154 202.1868 0 6.693306 8.277417 4.49124 11.34199
105.3677 68.07847 62.32052 62.03953 58.75127 50.53602 197.8548 6.693306 0 3.917553 4.631335 5.197489
103.3502 65.48833 59.6343 59.13849 56.15631 47.66157 194.4865 8.277417 3.917553 0 8.06637 7.762087
109.7504 68.54235 62.95658 63.02323 59.2631 51.53513 202.4375 4.49124 4.631335 8.06637 0 7.687785
102.7058 73.07492 67.26812 66.8564 63.74289 55.36809 197.5278 11.34199 5.197489 7.762087 7.687785 0
