0 2.5 3.295792 68.74026 91.41693 154.5922 146.5147 66.13223 69.74904 70.45566 78.03142 81.09871 90.11243 92.16426 93.38763 94.39824 97.64261 211.8528 112.3928 213.9281 251.8668 215.2372 115.2183 117.3765 117.7933 210.495 146.4283 151.5678 221.1837 231.059 263.1012
2.5 0 2.982945 67.18744 89.03261 152.2265 144.0801 66.47472 69.91512 70.78312 78.14233 81.26038 90.02222 92.0489 93.19335 94.33863 97.34644 209.6364 112.1126 211.7404 249.9049 213.0795 114.7563 116.9017 117.2774 209.5974 145.9109 151.0239 219.9407 229.8956 261.6028
3.295792 2.982945 0 65.49016 89.02851 152.1351 144.2907 63.52035 66.99874 67.83176 75.24179 78.34633 87.18968 89.22627 90.40329 91.49504 94.60308 209.0869 109.3626 211.1196 248.8136 212.3873 112.1003 114.253 114.6524 207.2363 143.2881 148.417 217.8879 227.765 259.8313
68.74026 67.18744 65.49016 0 51.03272 103.0192 101.3307 52.77783 49.64442 54.11999 51.95051 54.97866 53.55766 54.24458 52.93561 57.31132 53.25861 151.2359 65.38418 152.3839 185.4102 152.8251 63.31655 64.8925 64.30536 146.5911 90.53915 94.86853 153.7001 164.176 194.428
91.41693 89.03261 89.02851 51.03272 0 63.24727 55.76036 102.6441 100.1712 104.5005 102.9615 106.0104 103.9668 104.4031 102.7081 107.4216 102.0042 122.9224 111.9074 125.6863 169.5967 127.7728 107.5805 108.5931 107.4302 169.2451 128.6105 131.7325 165.9288 178.141 196.2465
154.5922 152.2265 152.1351 103.0192 63.24727 0 17.00219 155.0863 151.1453 155.7601 151.3216 153.6608 147.5565 147.1587 144.5855 149.7554 141.7097 63.48381 146.3406 67.37253 117.844 70.73291 139.1948 139.2334 137.471 162.1976 148.0863 149.0545 146.1422 158.9864 160.8527
146.5147 144.0801 144.2907 101.3307 55.76036 17.00219 0 154.0859 150.6686 155.2242 151.7882 154.4007 149.5395 149.394 147.0478 152.1589 144.7669 78.83756 150.958 83.08166 134.4305 86.76293 144.4301 144.7224 143.0789 175.9189 156.4499 157.9202 161.5336 174.3963 177.6994
66.13223 66.47472 63.52035 52.77783 102.6441 155.0863 154.0859 0 5.979388 4.336537 13.55304 15.80524 27.28044 29.51647 31.84162 30.82567 37.34995 198.486 50.73047 198.869 224.7085 198.5193 56.21882 58.44275 59.53897 155.36 86.76149 92.13034 172.9182 180.7472 220.2246
69.74904 69.91512 66.99874 49.64442 100.1712 151.1453 150.6686 5.979388 0 4.623144 8.415708 11.3498 21.81007 24.03727 26.18759 25.61057 31.59585 193.4846 45.27454 193.7774 219.0438 193.3442 50.47784 52.70791 53.75573 149.5941 81.20968 86.57032 166.9591 174.8273 214.2463
70.45566 70.78312 67.83176 54.11999 104.5005 155.7601 155.2242 4.336537 4.623144 0 9.872917 11.7047 23.58495 25.81182 28.30636 26.91396 33.92462 198.0023 46.92603 198.2656 223.1656 197.8005 52.71859 54.9295 56.10036 151.8349 83.00151 88.37499 169.9109 177.562 217.5368
78.03142 78.14233 75.24179 51.95051 102.9615 151.3216 151.7882 13.55304 8.415708 9.872917 0 3.491243 13.7507 15.98469 18.43355 17.30407 24.05969 191.2941 37.17918 191.3544 214.819 190.6988 42.84619 45.05801 46.22858 141.9683 73.22331 78.59401 160.1542 167.7309 207.9738
81.09871 81.26038 78.34633 54.97866 106.0104 153.6608 154.4007 15.80524 11.3498 11.7047 3.491243 0 12.37942 14.53444 17.32772 15.29797 23.06252 192.7907 35.36319 192.7596 215.4299 192.0148 41.54816 43.72928 45.01389 140.5015 71.44403 76.81887 159.3279 166.6891 207.4783
90.11243 90.02222 87.18968 53.55766 103.9668 147.5565 149.5395 27.28044 21.81007 23.58495 13.7507 12.37942 0 2.236068 5 4.447221 10.72986 183.7365 23.47296 183.4612 204.4164 182.4898 29.20616 31.40064 32.64966 128.265 59.48109 64.85025 146.9644 154.3114 195.2332
92.16426 92.0489 89.22627 54.24458 104.4031 147.1587 149.394 29.51647 24.03727 25.81182 15.98469 14.53444 2.236068 0 3.162278 3.073181 8.736704 182.6662 21.2406 182.3321 202.8345 181.3055 27.01851 29.20616 30.4795 126.0494 57.24509 62.61434 144.8629 152.1611 193.2175
93.38763 93.19335 90.40329 52.93561 102.7081 144.5855 147.0478 31.84162 26.18759 28.30636 18.43355 17.32772 5 3.162278 0 5.174725 5.738467 179.6397 19.28984 179.2791 199.6723 178.2298 24.41311 26.62705 27.80288 123.545 55.03635 60.39224 142.0002 149.4021 190.2341
94.39824 94.33863 91.49504 57.31132 107.4216 149.7554 152.1589 30.82567 25.61057 26.91396 17.30407 15.29797 4.447221 3.073181 5.174725 0 9.621561 184.6105 20.06872 184.204 204.0235 183.1066 26.6354 28.75954 30.18462 125.2879 56.14663 61.52145 144.7503 151.8281 193.4006
97.64261 97.34644 94.60308 53.25861 102.0042 141.7097 144.7669 37.34995 31.59585 33.92462 24.05969 23.06252 10.72986 8.736704 5.738467 9.621561 0 175.2847 14.7745 174.81 194.4122 173.6557 18.882 21.11232 22.19302 118.0126 49.84105 55.17202 136.2669 143.7022 184.5067
211.8528 209.6364 209.0869 151.2359 122.9224 63.48381 78.83756 198.486 193.4846 198.0023 191.2941 192.7907 183.7365 182.6662 179.6397 184.6105 175.2847 0 174.8166 5.530848 58.85372 10.85255 166.3072 165.5111 163.5224 148.7365 163.0601 161.8859 121.5153 132.9502 116.3246
112.3928 112.1126 109.3626 65.38418 111.9074 146.3406 150.958 50.73047 45.27454 46.92603 37.17918 35.36319 23.47296 21.2406 19.28984 20.06872 14.7745 174.8166 0 173.8784 189.4786 172.285 8.790984 10.26961 12.17125 105.3012 36.08336 41.45807 125.6864 132.3302 174.9963
213.9281 211.7404 211.1196 152.3839 125.6863 67.37253 83.08166 198.869 193.7774 198.2656 191.3544 192.7596 183.4612 182.3321 179.2791 184.204 174.81 5.530848 173.8784 0 53.55578 5.357368 165.3028 164.4384 162.4438 144.7041 161.0466 159.7067 116.9359 128.2264 110.8603
251.8668 249.9049 248.8136 185.4102 169.5967 117.844 134.4305 224.7085 219.0438 223.1656 214.819 215.4299 204.4164 202.8345 199.6723 204.0235 194.4122 58.85372 189.4786 53.55578 0 48.83344 180.7084 179.2743 177.3266 128.0628 167.1098 164.1623 94.31987 101.9276 67.40271
215.2372 213.0795 212.3873 152.8251 127.7728 70.73291 86.76293 198.5193 193.3442 197.8005 190.6988 192.0148 182.4898 181.3055 178.2298 183.1066 173.6557 10.85255 172.285 5.357368 48.83344 0 163.6547 162.7269 160.7287 140.3303 158.4594 156.9679 112.1276 123.3013 105.5029
115.2183 114.7563 112.1003 63.31655 107.5805 139.1948 144.4301 56.21882 50.47784 52.71859 42.84619 41.54816 29.20616 27.01851 24.41311 26.6354 18.882 166.3072 8.790984 165.3028 180.7084 163.6547 0 2.236068 3.605551 99.14232 31.32092 36.57716 118.1435 125.2078 167.0479
117.3765 116.9017 114.253 64.8925 108.5931 139.2334 144.7224 58.44275 52.70791 54.9295 45.05801 43.72928 31.40064 29.20616 26.62705 28.75954 21.11232 165.5111 10.26961 164.4384 179.2743 162.7269 2.236068 0 2 96.9212 29.12044 34.36406 116.0716 123.0691 165.0757
117.7933 117.2774 114.6524 64.30536 107.4302 137.471 143.0789 59.53897 53.75573 56.10036 46.22858 45.01389 32.64966 30.4795 27.80288 30.18462 22.19302 163.5224 12.17125 162.4438 177.3266 160.7287 3.605551 2 0 95.83864 28.63564 33.79678 114.5729 121.6963 163.4442
210.495 209.5974 207.2363 146.5911 169.2451 162.1976 175.9189 155.36 149.5941 151.8349 141.9683 140.5015 128.265 126.0494 123.545 125.2879 118.0126 148.7365 105.3012 144.7041 128.0628 140.3303 99.14232 96.9212 95.83864 0 69.66355 64.38943 34.56115 32.81255 83.01428
146.4283 145.9109 143.2881 90.53915 128.6105 148.0863 156.4499 86.76149 81.20968 83.00151 73.22331 71.44403 59.48109 57.24509 55.03635 56.14663 49.84105 163.0601 36.08336 161.0466 167.1098 158.4594 31.32092 29.12044 28.63564 69.66355 0 5.374838 92.98149 98.23441 143.5897
151.5678 151.0239 148.417 94.86853 131.7325 149.0545 157.9202 92.13034 86.57032 88.37499 78.59401 76.81887 64.85025 62.61434 60.39224 61.52145 55.17202 161.8859 41.45807 159.7067 164.1623 156.9679 36.57716 34.36406 33.79678 64.38943 5.374838 0 88.3148 93.26783 139.0835
221.1837 219.9407 217.8879 153.7001 165.9288 146.1422 161.5336 172.9182 166.9591 169.9109 160.1542 159.3279 146.9644 144.8629 142.0002 144.7503 136.2669 121.5153 125.6864 116.9359 94.31987 112.1276 118.1435 116.0716 114.5729 34.56115 92.98149 88.3148 0 12.86322 51.10589
231.059 229.8956 227.765 164.176 178.141 158.9864 174.3963 180.7472 174.8273 177.562 167.7309 166.6891 154.3114 152.1611 149.4021 151.8281 143.7022 132.9502 132.3302 128.2264 101.9276 123.3013 125.2078 123.0691 121.6963 32.81255 98.23441 93.26783 12.86322 0 50.35871
263.1012 261.6028 259.8313 194.428 196.2465 160.8527 177.6994 220.2246 214.2463 217.5368 207.9738 207.4783 195.2332 193.2175 190.2341 193.4006 184.5067 116.3246 174.9963 110.8603 67.40271 105.5029 167.0479 165.0757 163.4442 83.01428 143.5897 139.0835 51.10589 50.35871 0
