0 4.472136 149.098 111.5496 114.7989 94.74476 155.9551 170.511 156.5407 161.929 178.0365 142.1267 261.5344 297.1212 303.2429 321.8093
4.472136 0 144.8989 108.4265 111.7204 94.96752 153.0555 167.6007 153.3786 158.597 174.5423 140.3567 258.9947 292.802 299.9271 317.3724
149.098 144.8989 0 143.0401 145.6661 149.4182 172.393 181.0993 162.6459 158.5508 160.5846 114.0368 163.9375 149.1181 174.2582 179.3606
111.5496 108.4265 143.0401 0 3.618049 191.632 45.38516 59.7228 45.00347 51.07164 68.50411 209.4476 301.4056 259.5637 317.0995 268.0029
114.7989 111.7204 145.6661 3.618049 0 195.2268 41.85823 56.23858 41.84628 48.26777 65.9579 212.976 304.4717 260.7101 319.6144 268.5101
94.74476 94.96752 149.4182 191.632 195.2268 0 236.8288 250.8425 234.0786 236.7477 249.4188 69.99413 193.7682 290.1737 252.4368 326.413
155.9551 153.0555 172.393 45.38516 41.85823 236.8288 0 14.56022 12.36932 22.02272 38.32754 251.2409 335.2331 267.9272 342.9625 268.1348
170.511 167.6007 181.0993 59.7228 56.23858 250.8425 14.56022 0 18.78829 23.43075 33.24154 263.6551 344.6437 269.3121 349.6788 266.8787
156.5407 153.3786 162.6459 45.00347 41.84628 234.0786 12.36932 18.78829 0 10.19804 28.17801 245.204 326.0326 255.6247 332.1238 255.8071
161.929 158.597 158.5508 51.07164 48.26777 236.7477 22.02272 23.43075 10.19804 0 18.60108 244.951 322.3527 246.9818 326.3315 246.2829
178.0365 174.5423 160.5846 68.50411 65.9579 249.4188 38.32754 33.24154 28.17801 18.60108 0 253.2923 324.386 237.5416 323.9649 233.821
142.1267 140.3567 114.0368 209.4476 212.976 69.99413 251.2409 263.6551 245.204 244.951 253.2923 0 124.8609 235.0766 182.7738 276.1363
261.5344 258.9947 163.9375 301.4056 304.4717 193.7682 335.2331 344.6437 326.0326 322.3527 324.386 124.8609 0 194.3225 76.72353 242.8878
297.1212 292.802 149.1181 259.5637 260.7101 290.1737 267.9272 269.3121 255.6247 246.9818 237.5416 235.0766 194.3225 0 140.008 48.63384
303.2429 299.9271 174.2582 317.0995 319.6144 252.4368 342.9625 349.6788 332.1238 326.3315 323.9649 182.7738 76.72353 140.008 0 187.3233
321.8093 317.3724 179.3606 268.0029 268.5101 326.413 268.1348 266.8787 255.8071 246.2829 233.821 276.1363 242.8878 48.63384 187.3233 0
