0 10 30.08322 159.2545 155.8375 44.77723 174.3939 38.83298 185.1894 136.4001 64.44377 191.1335 190.7544 142.6219 54.56189 55.9464 190.2446 145.9623 206.9537 115.6633 119.0378 226.3846 215.5017 193.6912 180.1284 229.9848 229.0287 227.6228 227.0807 250.9227 228.3563 249.1947 285.8431 303.0803
10 0 23 165.003 161.5157 36.40055 178.9342 28.84441 183.1377 140.2462 54.67175 195.3458 194.8416 146.0308 44.77723 46.23851 194.0541 148.9597 208.5425 105.6882 109.0413 227.706 216.2614 185.1114 170.3768 225.0622 223.8775 222.3311 221.6768 244.5968 222.8028 242.1611 277.6153 297.4426
30.08322 23 0 188.0027 184.5137 15.6205 201.7138 25 199.4848 162.7882 39.82462 217.9931 217.4356 168.3449 41.30375 43.41659 216.5179 171.0263 229.377 95.27329 97.57561 248.2438 236.2372 184.4647 162.5 235.6166 233.9009 232.0251 231.0998 251.4533 231.8455 246.9109 277.9051 305.9279
159.2545 165.003 188.0027 0 3.716517 200.2024 27.94569 182.4555 139.3578 40.31129 209.7737 44.20407 45.63168 44.10215 187.3206 186.7833 49.24429 49.64877 94.19283 238.8054 244.3931 111.9464 112.7874 258.134 280.2628 215.3699 218.6621 220.098 221.6791 256.8577 225.2794 269.2954 326.1614 286.7118
155.8375 161.5157 184.5137 3.716517 0 196.6528 28.56009 178.8276 137.1765 37.01773 206.1184 45.4897 46.73663 41.21059 183.635 183.0924 49.99312 46.98737 93.86131 235.0911 240.6778 111.95 112.2377 254.7876 276.6569 213.0585 216.2818 217.669 219.2169 254.3286 222.79 266.5648 323.2535 284.7158
44.77723 36.40055 15.6205 200.2024 196.6528 0 212.621 23.60085 202.2149 173.1589 25.96151 228.4841 227.7899 178.2134 35.35534 37.58989 226.5657 180.4273 236.7309 82.0061 83.81527 255.1568 242.4954 175.3151 149.794 233.4181 231.3193 229.2131 228.0967 246.5632 228.5658 240.6595 268.8592 301.9587
174.3939 178.9342 201.7138 27.94569 28.56009 212.621 0 193.013 120.183 40.17651 219.1752 17.89678 18.6106 37.87271 195.558 194.7228 21.43561 39.71157 67.11274 242.2706 248.0707 84.25251 86.13422 250.0393 277.684 196.4625 200.2526 202.0571 203.893 239.44 207.6929 253.5974 312.0217 265.4364
38.83298 28.84441 25 182.4555 178.8276 23.60085 193.013 0 178.6239 153.1176 28.23119 208.3459 207.5072 157.623 17.11724 19.0263 205.9733 159.3895 214.1378 76.8505 80.21222 232.3317 219.4197 160.3584 142.0572 211.3958 209.526 207.5647 206.5735 226.5082 207.2319 221.9234 253.6262 281.1549
185.1894 183.1377 199.4848 139.3578 137.1765 202.2149 120.183 178.6239 0 105.0841 193.8575 119.2879 116.6624 97.74216 170.3232 168.3945 111.0139 91.03788 75.03195 187.0502 192.8768 81.26218 64.51617 149.7696 194.1856 76.32561 80.07653 81.96363 83.90495 119.5183 87.80099 135.1313 195.0524 147.9372
136.4001 140.2462 162.7882 40.31129 37.01773 173.1589 40.17651 153.1176 105.0841 0 179.0698 55.3263 54.66489 8.944272 155.3898 154.5477 53.85165 15.81139 80.0393 202.7733 208.521 100.1249 95.01579 217.8268 241.0524 179.5751 182.3859 183.4956 184.857 219.5423 188.2746 230.8354 286.8471 252.9504
64.44377 54.67175 39.82462 209.7737 206.1184 25.96151 219.1752 28.23119 193.8575 179.0698 0 234.0021 233.0263 183.0246 24.73863 26.24881 231.1753 184.2715 235.9875 56.04463 57.93962 253.4423 239.704 151.4853 123.8679 217.3633 214.7571 212.355 210.9908 226.9513 211.0902 219.4926 244.8719 283.2495
191.1335 195.3458 217.9931 44.20407 45.4897 228.4841 17.89678 208.3459 119.2879 55.3263 234.0021 0 2.692582 51.0392 210.0595 209.1172 8.544004 50.80354 56.85928 254.5781 260.4496 71.56815 76.32169 256.0542 286.8105 194.7393 198.945 201.06 203.1025 238.7125 207.0437 254.2007 313.5638 261.0258
190.7544 194.8416 217.4356 45.63168 46.73663 227.7899 18.6106 207.5072 116.6624 54.66489 233.0263 2.692582 0 50.0025 209.015 208.0487 5.85235 49.42924 54.28434 253.0894 258.9715 69.22608 73.74449 253.7949 284.8622 192.0756 196.2909 198.414 200.4623 236.0706 204.4073 251.6034 311.0016 258.3338
142.6219 146.0308 168.3449 44.10215 41.21059 178.2134 37.87271 157.623 97.74216 8.944272 183.0246 51.0392 50.0025 0 159.0283 158.0791 48.37355 7.071068 71.31297 204.4627 210.2784 91.4385 86.09297 215.1473 240.4459 172.856 175.8483 177.0893 178.5445 213.4747 182.0449 225.3996 282.066 245.6792
54.56189 44.77723 41.30375 187.3206 183.635 35.35534 195.558 17.11724 170.3232 155.3898 24.73863 210.0595 209.015 159.0283 0 2.236068 207.0217 160.05 211.2489 61.84658 65.79514 228.7291 215.0581 143.3628 125.5996 198.213 196.0399 193.9011 192.7644 211.3952 193.2151 206.0413 236.7113 266.6336
55.9464 46.23851 43.41659 186.7833 183.0924 37.58989 194.7228 19.0263 168.3945 154.5477 26.24881 209.1172 208.0487 158.0791 2.236068 0 206.0024 159.0126 209.7973 60.959 65.05382 227.2004 213.4596 141.3572 124.1823 195.9985 193.8172 191.6745 190.5351 209.1652 190.9825 203.8431 234.6726 264.3976
190.2446 194.0541 216.5179 49.24429 49.99312 226.5657 21.43561 205.9733 111.0139 53.85165 231.1753 8.544004 5.85235 48.37355 207.0217 206.0024 0 47.01064 48.67279 250.082 255.9863 64.13267 68.11755 249.0198 280.8029 186.3202 190.5613 192.7061 194.7694 230.3723 198.7243 246.0183 305.5016 252.4818
