0 148.0231 144.9821 145.4877 143.7841 115.7092
148.0231 0 4.179979 3.041381 4.242641 70.01785
144.9821 4.179979 0 4.533824 2.910708 70.31694
145.4877 3.041381 4.533824 0 2.5 67.10626
143.7841 4.242641 2.910708 2.5 0 67.48704
115.7092 70.01785 70.31694 67.10626 67.48704 0
