0 164.5141 26.63175 198.4792 186.2357 184.0849 90.24965 117.0406 171.3301 263.4027 276.2191 286.1748 295.083 312.6979
164.5141 0 156.9121 156.4978 142.6284 139.0696 118.7048 142.8936 153.7988 183.975 160.9131 158.8883 168.2912 166.5557
26.63175 156.9121 0 212.6411 199.5094 197.0292 66.86741 91.01786 145.6923 239.5647 255.5704 266.8694 275.5472 296.1372
198.4792 156.4978 212.6411 0 14.88205 18.33712 224.6353 259.8894 292.8276 340.0662 315.5265 310.2032 319.2303 305.4865
186.2357 142.6284 199.5094 14.88205 0 3.576622 209.9856 245.1633 277.9485 325.8803 302.2909 297.5079 306.6062 294.2163
184.0849 139.0696 197.0292 18.33712 3.576622 0 206.8097 241.9323 274.5036 322.3046 298.7829 294.0633 303.1703 290.9798
90.24965 118.7048 66.86741 224.6353 209.9856 206.8097 0 36.00694 83.81527 173.1704 189.4466 201.8836 210.2974 234.3608
117.0406 142.8936 91.01786 259.8894 245.1633 241.9323 36.00694 0 55.03181 152.7956 179.3669 195.1781 202.703 233.3249
171.3301 153.7988 145.6923 292.8276 277.9485 274.5036 83.81527 55.03181 0 100.2447 135.9596 155.0806 161.2452 198.8416
263.4027 183.975 239.5647 340.0662 325.8803 322.3046 173.1704 152.7956 100.2447 0 58.87274 82.07923 83.24062 131.1831
276.2191 160.9131 255.5704 315.5265 302.2909 298.7829 189.4466 179.3669 135.9596 58.87274 0 23.25941 26.1725 72.44998
286.1748 158.8883 266.8694 310.2032 297.5079 294.0633 201.8836 195.1781 155.0806 82.07923 23.25941 0 9.486833 49.1935
295.083 168.2912 275.5472 319.2303 306.6062 303.1703 210.2974 202.703 161.2452 83.24062 26.1725 9.486833 0 48.76474
312.6979 166.5557 296.1372 305.4865 294.2163 290.9798 234.3608 233.3249 198.8416 131.1831 72.44998 49.1935 48.76474 0
