0 21 64.06637 29.83287 49.76947 146.1439 68.44706 119.5492 143.5862 80.06248 142.72 112.0578
21 0 43.34167 19.10497 31.40064 148.6948 50.21952 99.72462 123.3694 62.20129 122.7029 131.7212
64.06637 43.34167 0 41.83898 20.40833 154.6675 20.5548 57.50217 80.35235 29.47032 79.96562 170.5812
29.83287 19.10497 41.83898 0 23 130.5467 40.26164 92.57429 117.2391 51.26402 115.9181 128.8177
49.76947 31.40064 20.40833 23 0 137.7323 18.86796 70.0928 94.541 30.80584 93.39165 151.4862
146.1439 148.6948 154.6675 130.5467 137.7323 0 136.0004 163.799 183.0997 134.2354 179.1095 141.1914
68.44706 50.21952 20.5548 40.26164 18.86796 136.0004 0 52.46904 77.31753 12.04159 75.80237 166.1916
119.5492 99.72462 57.50217 92.57429 70.0928 163.799 52.46904 0 25 43.01163 23.34524 217.7326
143.5862 123.3694 80.35235 117.2391 94.541 183.0997 77.31753 25 0 68.00735 4.472136 242.7222
80.06248 62.20129 29.47032 51.26402 30.80584 134.2354 12.04159 43.01163 68.00735 0 66.06815 174.7224
142.72 122.7029 79.96562 115.9181 93.39165 179.1095 75.80237 23.34524 4.472136 66.06815 0 240.646
112.0578 131.7212 170.5812 128.8177 151.4862 141.1914 166.1916 217.7326 242.7222 174.7224 240.646 0
