0 2 130.9965 209.2897 93.02781 140.8544 99.95999 107.7631 170.3902 165.1098 168.1336 170.2939 174.5121 177.9602 176.1051
2 0 130.4441 207.3085 91.28538 139.3349 98.0816 105.935 169.1901 163.9001 166.8851 169.0089 173.1868 176.541 174.6683
130.9965 130.4441 0 195.9816 91.73532 78.3623 169.4676 179.8303 66.56201 63.62164 68.66529 73.02551 79.22656 89.67559 89.96806
209.2897 207.3085 195.9816 0 127.152 117.8687 129.4389 130.279 149.7466 148.0391 144.3204 140.6128 136.5432 125.6028 123.2553
93.02781 91.28538 91.73532 127.152 0 52.78199 80.25048 90.25945 93.12453 87.88822 88.99684 89.49351 91.85587 91.72614 89.34253
140.8544 139.3349 78.3623 117.8687 52.78199 0 125.8045 134.7038 44.97081 40.51464 39.81668 38.99964 40.08426 38.94416 36.58308
99.95999 98.0816 169.4676 129.4389 80.25048 125.8045 0 10.43498 170.0557 165.128 165.2627 164.7786 165.6939 162.2346 159.4522
107.7631 105.935 179.8303 130.279 90.25945 134.7038 10.43498 0 179.2065 174.343 174.3273 173.7035 174.4168 170.5548 167.7435
170.3902 169.1901 66.56201 149.7466 93.12453 44.97081 170.0557 179.2065 0 5.379781 5.647665 9.196434 14.45627 26.27846 27.7984
165.1098 163.9001 63.62164 148.0391 87.88822 40.51464 165.128 174.343 5.379781 0 5.07344 9.552487 15.72037 26.97902 27.9866
168.1336 166.8851 68.66529 144.3204 88.99684 39.81668 165.2627 174.3273 5.647665 5.07344 0 4.510758 10.64887 22.03019 23.18691
170.2939 169.0089 73.02551 140.6128 89.49351 38.99964 164.7786 173.7035 9.196434 9.552487 4.510758 0 6.203225 17.53902 18.78829
174.5121 173.1868 79.22656 136.5432 91.85587 40.08426 165.6939 174.4168 14.45627 15.72037 10.64887 6.203225 0 11.83627 13.56024
177.9602 176.541 89.67559 125.6028 91.72614 38.94416 162.2346 170.5548 26.27846 26.97902 22.03019 17.53902 11.83627 0 2.897423
176.1051 174.6683 89.96806 123.2553 89.34253 36.58308 159.4522 167.7435 27.7984 27.9866 23.18691 18.78829 13.56024 2.897423 0
