0 168.6401 158.5223 145.7083 143.1375 160.1034 133.0339 131.212 137.5103 138.7147 140.3273 140.5968 143.3721 145.2151 148.2477 150.2719 189.1452
168.6401 0 15.57241 211.7664 206.7003 18.97367 244.5343 242.6211 282.7083 199.0628 202.0619 204.0392 209.3654 212.0377 217.0369 219.0571 272.0901
158.5223 15.57241 0 212.5147 207.5054 5.147815 241.9514 240.0052 277.1723 183.5334 186.5328 188.5166 193.8454 196.5159 201.5155 203.5301 256.559
145.7083 211.7664 212.5147 0 5.09902 217 57.77543 57.00877 120.4865 281.8102 283.7464 284.2903 287.5591 289.5876 292.9607 295.0542 334.7238
143.1375 206.7003 207.5054 5.09902 0 212.0024 60.82763 59.9333 123.13 278.6485 280.6172 281.1921 284.521 286.5746 290 292.1044 332.2559
160.1034 18.97367 5.147815 217 212.0024 0 245.7824 243.8299 280.2356 181.0028 184.0027 186.0108 191.3476 194.0103 199.01 201.0025 254.002
133.0339 244.5343 241.9514 57.77543 60.82763 245.7824 0 2 63.06346 271.1181 272.5472 272.6408 274.9937 276.6315 279.2132 281.1139 313.8184
131.212 242.6211 240.0052 57.00877 59.9333 243.8299 2 0 63.60031 269.3566 270.7951 270.8967 273.2671 274.9127 277.5104 279.4155 312.2851
137.5103 282.7083 277.1723 120.4865 123.13 280.2356 63.06346 63.60031 0 263.6551 264.4334 264.0076 265.1928 266.3006 267.8451 269.4327 292.6585
138.7147 199.0628 183.5334 281.8102 278.6485 181.0028 271.1181 269.3566 263.6551 0 3 5.09902 10.419 13.0384 18.02776 20 73.02739
140.3273 202.0619 186.5328 283.7464 280.6172 184.0027 272.5472 270.7951 264.4334 3 0 2.236068 7.45356 10.04988 15.0333 17 70.02857
140.5968 204.0392 188.5166 284.2903 281.1921 186.0108 272.6408 270.8967 264.0076 5.09902 2.236068 0 5.34374 8 13 15.0333 68.06614
143.3721 209.3654 193.8454 287.5591 284.521 191.3476 274.9937 273.2671 265.1928 10.419 7.45356 5.34374 0 2.687419 7.67391 9.758187 62.75526
145.2151 212.0377 196.5159 289.5876 286.5746 194.0103 276.6315 274.9127 266.3006 13.0384 10.04988 8 2.687419 0 5 7.071068 60.07495
148.2477 217.0369 201.5155 292.9607 290 199.01 279.2132 277.5104 267.8451 18.02776 15.0333 13 7.67391 5 0 2.236068 55.08176
150.2719 219.0571 203.5301 295.0542 292.1044 201.0025 281.1139 279.4155 269.4327 20 17 15.0333 9.758187 7.071068 2.236068 0 53.03772
189.1452 272.0901 256.559 334.7238 332.2559 254.002 313.8184 312.2851 292.6585 73.02739 70.02857 68.06614 62.75526 60.07495 55.08176 53.03772 0
