0 142.8828 144.1563 144.6866 143.6953 126.4895 127.007 114.9041 110.4053 108.3892 112.942 106.1 171.8356
142.8828 0 2 4.123106 187.0494 16.40122 16.12452 207.7662 203.5197 205.1238 209.2755 205.9369 239.3094
144.1563 2 0 2.236068 189.0489 17.69181 17.20465 209.6603 205.4075 206.9957 211.1546 207.7932 239.1088
144.6866 4.123106 2.236068 0 191.0285 18.43909 17.69181 211.2418 206.974 208.5246 212.6999 209.2869 237.9286
143.6953 187.0494 189.0489 191.0285 0 177.2137 179.2626 63.44079 63.39748 68.44399 68.36329 72.80996 315.5308
126.4895 16.40122 17.69181 18.43909 177.2137 0 2.236068 194.3205 189.9849 191.3656 195.6099 191.9818 227.706
127.007 16.12452 17.20465 17.69181 179.2626 2.236068 0 195.9697 191.6201 192.9613 197.2213 193.5407 226.4178
114.9041 207.7662 209.6603 211.2418 63.44079 194.3205 195.9697 0 4.693376 7.360186 5.002777 11.49396 279.9591
110.4053 203.5197 205.4075 206.974 63.39748 189.9849 191.6201 4.693376 0 5.07344 6.363961 9.552487 275.9697
108.3892 205.1238 206.9957 208.5246 68.44399 191.3656 192.9613 7.360186 5.07344 0 4.67789 4.510758 272.752
112.942 209.2755 211.1546 212.6999 68.36329 195.6099 197.2213 5.002777 6.363961 4.67789 0 7.433034 276.8
106.1 205.9369 207.7932 209.2869 72.80996 191.9818 193.5407 11.49396 9.552487 4.510758 7.433034 0 269.4012
171.8356 239.3094 239.1088 237.9286 315.5308 227.706 226.4178 279.9591 275.9697 272.752 276.8 269.4012 0
