0 31.40064 7.905694 15.81139 27.313 29.41513 51.88449 161.3606 153.7053 174.2505 67.27146 116.0776 69.8015 79.51101 189.0106 182.5171 177.9111 119.2686 151.2382 154.5089 117.1367 184.6669 195.4597 150.28 153.8831 245.2835 237.6258 240.4537 196.5433 284.3449 273.9233 274.9415 281.0267 294.1105
31.40064 0 28.60944 18.43909 56.32051 56.97587 79.30952 129.9625 146.9839 142.8714 91.1112 85.88364 93.02285 102.8591 157.8512 151.4744 146.9842 91.4385 123.9072 126.9055 132.246 157.9381 169.0044 163.4885 166.6433 217.5546 213.3354 216.1481 203.7063 260.05 258.8049 260.1062 275.0891 296.0152
7.905694 28.60944 0 10.6066 27.72183 28.64001 51.22987 157.7728 145.9126 170.4941 64.84944 111.0248 67.13606 76.97077 184.6957 178.0449 173.3086 113.1923 144.9155 148.2582 112.1985 178.1203 188.8306 145.0192 148.5345 238.9487 230.5179 233.3463 190.2347 277.2084 266.0385 267.0512 273.3468 287.1559
15.81139 18.43909 10.6066 0 38.0526 38.55191 60.87693 147.1674 143.2419 159.8882 73.17411 100.6578 75.22799 85.08819 174.1407 167.5187 162.8114 103.465 135.4289 138.6975 117.2902 168.8871 179.7011 149.462 152.8202 229.4733 222.1441 224.9711 192.5779 268.8829 260.7681 261.8779 271.2232 287.7586
27.313 56.32051 27.72183 38.0526 0 4.5 24.69818 184.7383 149.1042 197.2872 41.65153 136.3085 44.51123 53.8145 210.8293 203.9767 199.0607 136.1653 166.8323 170.3907 96.00521 198.9916 209.3048 129.6938 133.544 260.3574 248.3948 251.2131 179.5446 294.7304 274.7071 275.443 273.4264 280.0304
29.41513 56.97587 28.64001 38.55191 4.5 0 22.65502 184.3909 144.8618 196.8248 38.32623 135.2562 41.06702 50.55937 210.022 203.0868 198.101 134.4442 164.8037 168.405 91.84906 196.6977 206.9209 125.5131 129.3416 258.1225 245.5204 248.335 175.1357 291.7726 270.7513 271.4647 269.0005 275.5472
51.88449 79.30952 51.22987 60.87693 24.69818 22.65502 0 205.0299 145.7374 217.2078 19.70406 154.4345 22.94014 30.88689 229.5931 222.4646 217.3098 151.6476 180.7125 184.4587 77.46612 211.3657 221.1481 110.9382 114.9783 272.8369 257.1575 259.9423 163.6437 302.8003 274.3028 274.7771 265.3978 266.0169
161.3606 129.9625 157.7728 147.1674 184.7383 184.3909 205.0299 0 183.5104 13.41641 211.4543 54.86575 212.3076 221.2516 32.88237 30.26962 29.82633 69.90887 70.40064 68.44158 231.6382 87.69265 96.29252 253.6374 255.2122 121.6193 143.6254 145.7198 271.331 182.2944 231.8755 234.3388 286.3237 334.9183
153.7053 146.9839 145.9126 143.2419 149.1042 144.8618 145.7374 183.5104 0 188.6899 132.8453 135.2652 130.5827 131.8775 187.4132 179.7563 174.0078 115.374 117.7747 121.1559 99.56164 126.9197 130.5929 98.27466 97.30854 176.2593 142.2846 144.5462 91.54484 180.3186 129.6014 129.822 128.1822 156.2863
174.2505 142.8714 170.4941 159.8882 197.2872 196.8248 217.2078 13.41641 188.6899 0 223.0939 65.025 223.8493 232.6591 20.67003 20.30394 22.19031 77.674 72.62403 70.04463 241.3426 84.6286 92.08827 262.3149 263.7333 112.3087 137.6308 139.5573 277.767 174.3022 229.2079 231.7617 287.0039 337.9234
67.27146 91.1112 64.84944 73.17411 41.65153 38.32623 19.70406 211.4543 132.8453 223.0939 0 158.9152 3.255764 12.24949 234.0437 226.6527 221.2705 153.5137 180.6462 184.5217 57.91934 209.5999 218.8242 91.28576 95.3428 270.7291 251.9541 254.6944 144.4562 296.7973 262.3007 262.6041 249.0475 247.217
116.0776 85.88364 111.0248 100.6578 136.3085 135.2562 154.4345 54.86575 135.2652 65.025 158.9152 0 159.5031 168.1071 75.23962 68.03308 62.8996 21.18962 45.88028 47.42362 176.7739 78.956 90.2358 199.1152 200.8034 134.3801 138.7083 141.3648 219.5911 183.962 208.0096 210.042 249.2268 290.4497
69.8015 93.02285 67.13606 75.22799 44.51123 41.06702 22.94014 212.3076 130.5827 223.8493 3.255764 159.5031 0 9.861541 234.5533 227.1239 221.7079 153.679 180.4557 184.3482 54.66489 209.1002 218.2252 88.03255 92.08827 270.1338 250.861 253.5927 141.2268 295.5541 260.1062 260.3826 246.1874 244.0251
79.51101 102.8591 76.97077 85.08819 53.8145 50.55937 30.88689 221.2516 131.8775 232.6591 12.24949 168.1071 9.861541 0 243 235.5133 230.046 161.6075 187.6832 191.6064 49 215.6387 224.5273 81.57254 85.70881 276.4091 255.8828 258.5885 136.0009 300.1233 261.4575 261.6227 244.2662 239.3011
189.0106 157.8512 184.6957 174.1407 210.8293 210.022 229.5931 32.88237 187.4132 20.67003 234.0437 75.23962 234.5533 243 0 7.905694 13.78985 83.18654 69.64194 66.28725 247.8911 73.0469 78.65431 266.7326 267.8451 92.76314 121.1982 122.9187 278.0328 155.631 216.1782 218.8347 278.2175 332.3883
182.5171 151.4744 178.0449 167.5187 203.9767 203.0868 222.4646 30.26962 179.7563 20.30394 226.6527 68.03308 227.1239 235.5133 7.905694 0 5.887274 75.38236 61.9879 58.7069 240.0469 67.31159 73.68175 258.8277 259.9394 92.10049 117.8834 119.7351 270.2725 154.0081 211.2593 213.8765 271.9421 325.399
177.9111 146.9842 173.3086 162.8114 199.0607 198.101 217.3098 29.82633 174.0078 22.19031 221.2705 62.8996 221.7079 230.046 13.78985 5.887274 0 69.63735 56.26509 53.04489 234.2464 63.15608 70.1189 252.9504 254.0574 91.79303 115.4693 117.417 264.4546 152.8043 207.5157 210.1019 267.171 320.1052
119.2686 91.4385 113.1923 103.465 136.1653 134.4442 151.6476 69.90887 115.374 77.674 153.5137 21.18962 153.679 161.6075 83.18654 75.38236 69.63735 0 32.52691 35.4683 164.7604 66.73717 77.93908 184.7027 186.0779 126.2101 124.3423 127.0945 201.6042 170.5784 188.0665 190.0206 228.0373 269.8629
151.2382 123.9072 144.9155 135.4289 166.8323 164.8037 180.7125 70.40064 117.7747 72.62403 180.6462 45.88028 180.4557 187.6832 69.64194 61.9879 56.26509 32.52691 0 4 184.3909 34.26441 45.52472 200.0537 200.8208 94.04786 93.0215 95.71311 208.5024 138.7552 165.9789 168.2172 216.0208 265.3074
154.5089 126.9055 148.2582 138.6975 170.3907 168.405 184.4587 68.44158 121.1559 70.04463 184.5217 47.42362 184.3482 191.6064 66.28725 58.7069 53.04489 35.4683 4 0 188.3826 31.81902 43.13351 203.9585 204.7071 90.80198 91.28527 93.94147 212.0312 136.6931 166.4602 168.7443 217.883 267.9179
117.1367 132.246 112.1985 117.2902 96.00521 91.84906 77.46612 231.6382 99.56164 241.3426 57.91934 176.7739 54.66489 49 247.8911 240.0469 234.2464 164.7604 184.3909 188.3826 0 206.6815 213.7955 33.71469 37.64306 264.3577 236.8903 239.4013 87.00144 278.0018 225.7543 225.5115 199.0603 190.3786
184.6669 157.9381 178.1203 168.8871 198.9916 196.6977 211.3657 87.69265 126.9197 84.6286 209.5999 78.956 209.1002 215.6387 73.0469 67.31159 63.15608 66.73717 34.26441 31.81902 206.6815 0 11.31592 218.1193 218.3013 61.4935 60.24658 62.80486 218.2359 105.006 144.6003 147.1413 205.4562 262.0199
195.4597 169.0044 188.8306 179.7011 209.3048 206.9209 221.1481 96.29252 130.5929 92.08827 218.8242 90.2358 218.2252 224.5273 78.65431 73.68175 70.1189 77.93908 45.52472 43.13351 213.7955 11.31592 0 223.8539 223.8493 51.90857 49.38117 51.87003 221.3058 93.73633 137.5954 140.2282 201.8626 260.6195
150.28 163.4885 145.0192 149.462 129.6938 125.5131 110.9382 253.6374 98.27466 262.3149 91.28576 199.1152 88.03255 81.57254 266.7326 258.8277 252.9504 184.7027 200.0537 203.9585 33.71469 218.1193 223.8539 0 4.204759 272.391 240.4173 242.7222 56.42632 278.2748 214.6841 214.0169 176.6853 159.8921
153.8831 166.6433 148.5345 152.8202 133.544 129.3416 114.9783 255.2122 97.30854 263.7333 95.3428 200.8034 92.08827 85.70881 267.8451 259.9394 254.0574 186.0779 200.8208 204.7071 37.64306 218.3013 223.8493 4.204759 0 272.0662 239.5704 241.8471 52.28049 276.991 212.1745 211.4617 173.0665 155.7081
245.2835 217.5546 238.9487 229.4733 260.3574 258.1225 272.8369 121.6193 176.2593 112.3087 270.7291 134.3801 270.1338 276.4091 92.76314 92.10049 91.79303 126.2101 94.04786 90.80198 264.3577 61.4935 51.90857 272.391 272.0662 0 45.45327 45.27693 264.3582 64.12488 146.1027 149.0531 223.6515 289.6636
237.6258 213.3354 230.5179 222.1441 248.3948 245.5204 257.1575 143.6254 142.2846 137.6308 251.9541 138.7083 250.861 255.8828 121.1982 117.8834 115.4693 124.3423 93.0215 91.28527 236.8903 60.24658 49.38117 240.4173 239.5704 45.45327 0 2.828427 226.0669 46.75468 101.6071 104.522 178.219 244.8612
240.4537 216.1481 233.3463 224.9711 251.2131 248.335 259.9423 145.7198 144.5462 139.5573 254.6944 141.3648 253.5927 258.5885 122.9187 119.7351 117.417 127.0945 95.71311 93.94147 239.4013 62.80486 51.87003 242.7222 241.8471 45.27693 2.828427 0 227.9304 43.93177 101.2126 104.1424 178.6001 245.6522
196.5433 203.7063 190.2347 192.5779 179.5446 175.1357 163.6437 271.331 91.54484 277.767 144.4562 219.5911 141.2268 136.0009 278.0328 270.2725 264.4546 201.6042 208.5024 212.0312 87.00144 218.2359 221.3058 56.42632 52.28049 264.3582 226.0669 227.9304 0 257.2027 178.1748 176.8923 125.6553 103.64
284.3449 260.05 277.2084 268.8829 294.7304 291.7726 302.8003 182.2944 180.3186 174.3022 296.7973 183.962 295.5541 300.1233 155.631 154.0081 152.8043 170.5784 138.7552 136.6931 278.0018 105.006 93.73633 278.2748 276.991 64.12488 46.75468 43.93177 257.2027 0 102.4207 105.296 187.2432 259
273.9233 258.8049 266.0385 260.7681 274.7071 270.7513 274.3028 231.8755 129.6014 229.2079 262.3007 208.0096 260.1062 261.4575 216.1782 211.2593 207.5157 188.0665 165.9789 166.4602 225.7543 144.6003 137.5954 214.6841 212.1745 146.1027 101.6071 101.2126 178.1748 102.4207 0 2.973214 85.3815 158.3824
274.9415 260.1062 267.0512 261.8779 275.443 271.4647 274.7771 234.3388 129.822 231.7617 262.6041 210.042 260.3826 261.6227 218.8347 213.8765 210.1019 190.0206 168.2172 168.7443 225.5115 147.1413 140.2282 214.0169 211.4617 149.0531 104.522 104.1424 176.8923 105.296 2.973214 0 82.67067 155.7827
281.0267 275.0891 273.3468 271.2232 273.4264 269.0005 265.3978 286.3237 128.1822 287.0039 249.0475 249.2268 246.1874 244.2662 278.2175 271.9421 267.171 228.0373 216.0208 217.883 199.0603 205.4562 201.8626 176.6853 173.0665 223.6515 178.219 178.6001 125.6553 187.2432 85.3815 82.67067 0 73.68175
294.1105 296.0152 287.1559 287.7586 280.0304 275.5472 266.0169 334.9183 156.2863 337.9234 247.217 290.4497 244.0251 239.3011 332.3883 325.399 320.1052 269.8629 265.3074 267.9179 190.3786 262.0199 260.6195 159.8921 155.7081 289.6636 244.8612 245.6522 103.64 259 158.3824 155.7827 73.68175 0
