148.281 146.9966 188.8624 187.4887 183 223.0874 121.062 220.2748 81.38415 15.33404 0 77.06766 134.3069 142.0088 231.8459 259.1158 62.96825 64.24067 65.27059 106.5496 67.75876 103.7111 202.4045 68.99004 232.4446 256.7416 211.7363 228.3524 210.7724 213.1783 215.2882 201.3082 217.8213 245.3589 287.4039 289.4452 289.0139 288.5308
124.2323 121.6985 154.4517 152.491 147.4954 178.9586 90.60137 172.9286 58.7489 65.62325 77.06766 0 72.10579 77.57248 156.4994 196.7207 48.73557 54.50377 50.35082 29.68572 48.11186 26.71951 136.6755 55.69749 158.0561 180.8236 140.1101 155.8414 139.7539 141.776 143.3102 144.8682 155.2571 189.7701 216.6152 218.5717 218.5327 218.5211
78.98192 75.94057 93.3849 91.18477 86.39338 109.924 53.63309 102.6756 62.72146 119.408 134.3069 72.10579 0 8.499391 107.814 126.1786 120.8017 126.5459 122.3208 54.649 119.8794 57.14934 155.3375 127.4612 105.3657 133.6467 144.2383 154.7966 145.6977 146.2847 145.8423 176.8558 176.7636 217.6683 214.4283 216.007 217.0219 218.2322
83.7929 80.762 94.50132 92.27405 87.63846 107.9004 60.51859 100.0125 71.21854 127.212 142.0088 77.57248 8.499391 0 99.40299 119.5512 126.0179 131.7111 127.4137 57.49837 124.8289 60.27022 152.0613 132.3787 96.87621 125.2248 139.5788 149.4873 141.2038 141.6351 140.9982 174.8328 173.5417 214.8174 208.5486 210.0857 211.188 212.5006
169.6698 167.0138 157.6144 155.7154 153.1737 142.86 156.4003 131.6816 170.0067 218.4045 231.8459 156.4994 107.814 99.40299 0 92.01196 196.4302 201.0905 196.6801 127.0789 193.2465 130.2482 134.0617 199.6555 10.12917 25.84955 106.652 104.144 110.1012 108.2146 104.9884 167.2489 151.5175 191.1566 144.5839 145.355 147.6307 150.3042
142.2155 140.8013 109.3435 108.4666 108.9312 75.58439 148.5564 66.88797 180.6704 243.9098 259.1158 196.7207 126.1786 119.5512 92.01196 0 244.524 250.093 245.6975 172.9691 242.8667 176.1391 221.6821 250.2861 81.91764 99.73089 196.3371 195.6412 199.5846 198.0707 195.182 253.4285 240.7142 281.5173 235.0532 235.6364 238.1128 241
167.0367 164.8059 200.6888 198.8291 193.8711 227.1057 134.0336 221.382 96.22152 61.33928 62.96825 48.73557 120.8017 126.0179 196.4302 244.524 0 5.80017 2.692582 72.39 4.924429 69.11584 142.0946 8.551316 199.4856 219.1033 154.9976 172.1084 153.5252 156.205 158.7955 138.6001 156.1486 182.439 228.8274 230.9123 230.2007 229.4014
172.5653 170.3558 206.4081 204.5542 199.5993 232.9038 139.6336 227.1815 101.5899 63.93636 64.24067 54.50377 126.5459 131.7111 201.0905 250.093 5.80017 0 4.472481 77.73466 7.853009 74.47131 143.2086 4.753978 204.3065 223.5477 157.0994 174.2706 155.5116 158.2483 160.9413 138.334 156.627 181.7724 230.3135 232.4073 231.6197 230.7312
169.3709 167.1235 202.8084 200.9384 195.9751 228.9678 136.3094 223.1597 98.66575 63.90869 65.27059 50.35082 122.3208 127.4137 196.6801 245.6975 2.692582 4.472481 0 73.2773 3.605551 70.01607 140.4492 6.010408 199.8656 219.1906 153.7612 170.9014 152.2375 154.9427 157.5793 136.4927 154.2782 180.2256 227.3373 229.4259 228.6838 227.8492
122.7469 119.8825 145.8537 143.7248 138.7833 164.5716 90.31507 157.184 70.22708 94.50054 106.5496 29.68572 54.649 57.49837 127.0789 172.9691 72.39 77.73466 73.2773 0 70.25 3.288237 118.4399 77.53265 128.9867 151.2211 116.9629 131.6266 117.1444 118.7868 119.7844 132.7321 138.6247 176.4718 193.0306 194.9078 195.151 195.4746
168.3048 166.0158 201.2567 199.3671 194.3946 226.9653 135.112 221.0322 97.9435 65.72819 67.75876 48.11186 119.8794 124.8289 193.2465 242.8667 4.924429 7.853009 3.605551 70.25 0 67.00187 137.1994 7.591113 196.4898 215.6954 150.2814 167.4106 148.7792 151.4736 154.0917 133.7208 151.2242 177.6126 223.9849 226.0713 225.3478 224.5356
123.9163 121.0785 147.787 145.6709 140.716 167.0569 91.23596 159.778 69.71212 91.83617 103.7111 26.71951 57.14934 60.27022 130.2482 176.1391 69.11584 74.47131 70.01607 3.288237 67.00187 0 118.9571 74.30091 132.2138 154.3251 118.2719 133.1472 118.3596 120.0708 121.1652 132.4424 138.9481 176.4001 194.4865 196.3785 196.5732 196.84
233.8291 230.8017 245.4715 243.2366 238.8503 249.7003 204.4496 239.5072 188.6381 195.9159 202.4045 136.6755 155.3375 152.0613 134.0617 221.6821 142.0946 143.2086 140.4492 118.4399 137.1994 118.9571 0 139.1136 143.1216 142.2107 29.65568 42.54862 26.04119 28.8916 32.87341 33.79149 21.48929 63.31773 87.74187 89.85853 88.80942 87.69681
175.3443 173.0885 208.6292 206.7502 201.7824 234.52 142.252 228.6113 104.6748 68.60718 68.99004 55.69749 127.4612 132.3787 199.6555 250.2861 8.551316 4.753978 6.010408 77.53265 7.591113 74.30091 139.1136 0 203.0877 221.8358 153.4914 170.6891 151.8391 154.6064 157.3567 133.7801 152.2831 177.1274 226.3584 228.456 227.6329 226.7038
163.6956 161.1164 149.7748 147.9273 145.5764 133.6507 152.1266 122.4847 167.9877 218.6853 232.4446 158.0561 105.3657 96.87621 10.12917 81.91764 199.4856 204.3065 199.8656 128.9867 196.4898 132.2138 143.1216 203.0877 0 30.00417 116.1002 114.0434 119.5094 117.7051 114.5535 176.098 160.9239 200.8295 154.5979 155.348 157.6474 160.3449
193.6931 191.1184 178.7967 177.0092 174.8521 160.0945 181.7368 149.0411 195.8518 243.5094 256.7416 180.8236 133.6467 125.2248 25.84955 99.73089 219.1033 223.5477 219.1906 151.2211 215.6954 154.3251 142.2107 221.8358 30.00417 0 113.0885 106.6425 116.7101 114.3077 110.6266 175.9865 157.2836 194.4074 136.4597 136.8768 139.5091 142.5877
223.1636 220.1233 230.0571 227.8426 223.7437 230.2482 196.1842 219.6662 186.1659 203.3721 211.7363 140.1101 144.2383 139.5788 106.652 196.3371 154.9976 157.0994 153.7612 116.9629 150.2814 118.2719 29.65568 153.4914 116.1002 113.0885 0 17.24175 3.640055 2.061553 4.031129 63.30284 44.87369 85.2071 76.50654 78.46177 78.45876 78.59548
233.2783 230.2485 237.4589 235.2701 231.374 234.8582 207.6104 224.0404 199.9418 219.6869 228.3524 155.8414 154.7966 149.4873 104.144 195.6412 172.1084 174.2706 170.9014 131.6266 167.4106 133.1472 42.54862 170.6891 114.0434 106.6425 17.24175 0 19.41398 16.37223 13.33251 74.36608 51.89121 87.84523 61.47589 63.31845 63.70626 64.33213
224.6648 221.6236 232.1422 229.9239 225.7875 232.8197 197.3651 222.2791 186.6199 202.629 210.7724 139.7539 145.6977 141.2038 110.1012 199.5846 153.5252 155.5116 152.2375 117.1444 148.7792 118.3596 26.04119 151.8391 119.5094 116.7101 3.640055 19.41398 0 3.162278 7.071068 59.66574 41.41949 82.03658 76.96753 78.95885 78.80796 78.77182
225.2138 222.1734 232.112 229.8978 225.8008 232.2434 198.2044 221.6529 188.06 204.9024 213.1783 141.776 146.2847 141.6351 108.2146 198.0707 156.205 158.2483 154.9427 118.7868 151.4736 120.0708 28.8916 154.6064 117.7051 114.3077 2.061553 16.37223 3.162278 0 4 62.36986 43.37305 83.45058 74.84651 76.81471 76.76172 76.844
224.6892 221.6506 230.8679 228.6591 224.6108 230.3584 198.0631 219.7134 188.7331 206.8006 215.2882 143.3102 145.8423 140.9982 104.9884 195.182 158.7955 160.9413 157.5793 119.7844 154.0917 121.1652 32.87341 157.3567 114.5535 110.6266 4.031129 13.33251 7.071068 4 0 66.28725 46.82179 86.37129 73.38937 75.316 75.42122 75.69016
253.4803 250.5055 269.2842 267.0524 262.4576 276.8989 222.3083 267.088 201.1501 197.2613 201.3082 144.8682 176.8558 174.8328 167.2489 253.4285 138.6001 138.334 136.4927 132.7321 133.7208 132.4424 33.79149 133.7801 176.098 175.9865 63.30284 74.36608 59.66574 62.36986 66.28725 0 26.04156 45.01111 106 108.0671 106.1792 104.0433
255.1575 252.1335 266.9422 264.7076 260.3288 270.7732 225.5398 260.5023 208.6472 212.3171 217.8213 155.2571 176.7636 173.5417 151.5175 240.7142 156.1486 156.627 154.2782 138.6247 151.2242 138.9481 21.48929 152.2831 160.9239 157.2836 44.87369 51.89121 41.41949 43.37305 46.82179 26.04156 0 42.09287 80.45341 82.54349 80.81299 78.89448
295.522 292.515 308.6098 306.374 301.9437 312.8658 265.1358 302.5921 245.5764 241.8352 245.3589 189.7701 217.6683 214.8174 191.1566 281.5173 182.439 181.7724 180.2256 176.4718 177.6126 176.4001 63.31773 177.1274 200.8295 194.4074 85.2071 87.84523 82.03658 83.45058 86.37129 45.01111 42.09287 0 89.6772 91.35918 88.56087 85.32878
292.0107 289.0069 292.4825 290.3532 286.8031 285.0491 267.748 273.9416 261.3767 279.5367 287.4039 216.6152 214.4283 208.5486 144.5839 235.0532 228.8274 230.3135 227.3373 193.0306 223.9849 194.4865 87.74187 226.3584 154.5979 136.4597 76.50654 61.47589 76.96753 74.84651 73.38937 106 80.45341 89.6772 0 2.12132 3.059593 6.403124
293.5017 290.5004 293.7388 291.6136 288.0842 286.0603 269.3594 274.9445 263.1777 281.5491 289.4452 218.5717 216.007 210.0857 145.355 235.6364 230.9123 232.4073 229.4259 194.9078 226.0713 196.3785 89.85853 228.456 155.348 136.8768 78.46177 63.31845 78.95885 76.81471 75.316 108.0671 82.54349 91.35918 2.12132 0 3.218868 6.964194
294.6938 291.6877 295.3501 293.2184 289.655 288.0353 270.3005 276.9308 263.6464 281.2657 289.0139 218.5327 217.0219 211.188 147.6307 238.1128 230.2007 231.6197 228.6838 195.151 225.3478 196.5732 88.80942 227.6329 157.6474 139.5091 78.45876 63.70626 78.80796 76.76172 75.42122 106.1792 80.81299 88.56087 3.059593 3.218868 0 3.745368
296.095 293.0836 297.2356 295.0966 291.4944 290.3412 271.4148 279.2508 264.2146 280.9562 288.5308 218.5211 218.2322 212.5006 150.3042 241 229.4014 230.7312 227.8492 195.4746 224.5356 196.84 87.69681 226.7038 160.3449 142.5877 78.59548 64.33213 78.77182 76.844 75.69016 104.0433 78.89448 85.32878 6.403124 6.964194 3.745368 0
