0 81.02469 12.5 75.53807 105.8017 84.48077 147.1896 122.3883 121.636 67.88225 108.9082 190.5361 193.8762 226.773
81.02469 0 71.21271 9.219544 26.40076 22 152.3648 53.35937 54.31678 136.9562 182.8497 135.6945 254.8902 272.3913
12.5 71.21271 0 65.01731 95.15908 72.89204 138.2174 110.4241 109.5802 70.74072 114.3339 178.0456 195.5869 225.0939
75.53807 9.219544 65.01731 0 30.26549 16.15549 143.7357 52.42985 52.85653 129.0349 175.1485 132.8533 246.0447 263.1805
105.8017 26.40076 95.15908 30.26549 0 26.40076 152.8003 32.05551 34.08537 156.9522 203.3839 115.317 269.8333 281.8581
84.48077 22 72.89204 16.15549 26.40076 0 131.999 38.70257 38.56569 131.2136 177.7245 117.0684 243.5015 256.7586
147.1896 152.3648 138.2174 143.7357 152.8003 131.999 0 133.2352 130.0818 122.5487 150.8837 123.1026 159.406 143.8902
122.3883 53.35937 110.4241 52.42985 32.05551 38.70257 133.2352 0 3.167763 162.3912 208.6414 83.42795 265.2349 269.9276
121.636 54.31678 109.5802 52.85653 34.08537 38.56569 130.0818 3.167763 0 160.5095 206.6853 81.84933 262.5801 266.9341
67.88225 136.9562 70.74072 129.0349 156.9522 131.2136 122.5487 162.3912 160.5095 0 46.52956 208.8061 126.0635 163.2728
108.9082 182.8497 114.3339 175.1485 203.3839 177.7245 150.8837 208.6414 206.6853 46.52956 0 250.5773 94.93682 146.4138
190.5361 135.6945 178.0456 132.8533 115.317 117.0684 123.1026 83.42795 81.84933 208.8061 250.5773 0 280.863 265.6501
193.8762 254.8902 195.5869 246.0447 269.8333 243.5015 159.406 265.2349 262.5801 126.0635 94.93682 280.863 0 64.88451
226.773 272.3913 225.0939 263.1805 281.8581 256.7586 143.8902 269.9276 266.9341 163.2728 146.4138 265.6501 64.88451 0
