0 2 4.5 3.905125 76.03533 82.51716 139.426 93.8616 69.9035 80.00625 83.33333 89.43221 208.0024 211.7557 92.19544 93.0215 201.5667 109.444 214.1702 229.668 216.9539 227.4819 229.728 117.9025 225.5238 233.0048 238.6064 245.204 251.4996 255.2975 205.6694 222.6062
2 0 2.5 3.041381 74.99716 80.61843 137.5616 92.31468 70.14628 80.05623 83.35733 89.40089 206.1965 209.9691 92.08692 93 200.766 109.0413 212.4419 227.9109 215.2324 225.7432 227.9977 117.4777 223.8057 231.2774 236.9274 243.559 249.8622 253.7193 204.7386 221.6114
4.5 2.5 0 3.605551 73.75519 78.25212 135.2365 90.40603 70.52836 80.18884 83.45474 89.42466 203.9442 207.7413 92.01223 93.0336 199.7888 108.5875 210.2882 225.7202 213.0874 223.576 225.8411 116.9925 221.6647 229.1244 234.8358 241.5104 247.8229 251.755 203.5968 220.3871
3.905125 3.041381 3.605551 0 72.16915 79.23632 136.0278 90.03472 67.24768 77.0795 80.37222 86.40006 204.4658 208.1832 89.06879 90.00139 197.8147 106.0012 210.5077 226.0462 213.2821 223.8331 226.0675 114.4388 221.8474 229.3404 234.8831 241.4462 247.7347 251.4854 201.8487 218.7585
76.03533 74.99716 73.75519 72.16915 0 54.55762 91.05211 33.26533 47.95641 44.00443 44.37533 45.24164 149.8111 152.1974 43.85937 47.63568 126.7308 45.8113 151.3116 167.874 153.6785 164.7834 166.5579 52.41986 161.8669 169.6172 172.9432 178.1118 184.045 185.8807 129.9181 146.632
82.51716 80.61843 78.25212 79.23632 54.55762 0 57.18138 33.81504 96.48974 96.26504 97.37912 99.24189 126.5715 130.7135 98.24883 101.8925 158.7451 98.46424 134.5473 149.2207 137.4953 147.4986 149.9451 103.6223 146.091 153.2768 160.1607 167.6949 174.158 179.7532 157.0422 170.2932
139.426 137.5616 135.2365 136.0278 91.05211 57.18138 0 57.78861 138.9604 134.4637 134.2741 133.6058 69.73614 74.19581 130.9771 135.0872 142.7305 121.2669 79.51674 93.10681 82.5954 91.85978 94.47998 122.6622 91.05648 97.82369 105.9354 114.3133 120.8187 128.1599 135.7236 143.7673
93.8616 92.31468 90.40603 90.03472 33.26533 33.81504 57.78861 0 81.18189 76.92204 76.94876 76.8669 118.8486 121.7382 74.68601 78.72103 125.6301 69.31089 122.2902 138.4545 124.8879 135.7719 137.7939 73.10951 133.3304 140.9832 145.6358 151.7926 158.0084 161.4677 124.8565 139.1094
69.9035 70.14628 70.52836 67.24768 47.95641 96.48974 138.9604 81.18189 0 12.34909 15.73566 22.22656 196.4701 198.4792 26.23928 25.34758 145.3114 48.33736 196.5097 213.2444 198.6718 209.8488 211.4056 56.50221 206.5732 214.3298 216.4941 220.7272 226.3278 226.6285 152.9314 171.2579
80.00625 80.05623 80.18884 77.0795 44.00443 96.26504 134.4637 76.92204 12.34909 0 3.480102 9.995999 189.2142 190.936 13.89244 13.34166 133.0369 36.12478 188.3274 205.1016 190.3786 201.5564 203.0012 44.20407 198.1161 205.8525 207.5167 211.4001 216.8754 216.7213 140.8328 159.2113
