0 169.9453 8.276473 26.95366 194.9144 190.5007 189.5071 58.03878 220.8631 219.6281 97.53205 224.2733 117.3052 218.7405 185.6677 319.7507 306.6765 298.7482
169.9453 0 166.1656 170.2378 148.4292 146.5622 143.3662 192.1961 162.8846 157.335 172.506 116.1126 165.6931 91.88774 151.2739 150.841 140.809 143.0608
8.276473 166.1656 0 19.72308 197.7611 193.3727 192.2527 52.20153 223.647 222.1936 89.4986 224.7221 109.078 218.1572 177.5641 315.349 301.783 293.0273
26.95366 170.2378 19.72308 0 214.3543 210.0095 208.7266 33.37664 240.1021 238.3548 71.28113 237.5479 92.13577 229.0973 164.6147 317.0016 302.0497 290.7232
194.9144 148.4292 197.7611 214.3543 0 4.447221 6.009252 247.3414 25.97649 25.69263 260.4255 68.18683 266.6185 89.45514 286.2291 251.0865 254.8211 273.649
190.5007 146.5622 193.3727 210.0095 4.447221 0 3.282953 243.0185 30.41381 30.08322 256.4157 70.0928 262.7946 90.33395 283.2137 251.7181 255.002 273.2325
189.5071 143.3662 192.2527 208.7266 6.009252 3.282953 0 241.6667 31.3971 30.40468 254.4624 67.536 260.613 87.33906 280.4166 248.6285 251.815 269.9681
58.03878 192.1961 52.20153 33.37664 247.3414 243.0185 241.6667 0 273.0073 271.1181 54.45181 268.0019 78.31347 257.9035 158.3161 334.1856 317.3452 302.2085
220.8631 162.8846 223.647 240.1021 25.97649 30.41381 31.3971 273.0073 0 6.324555 284.7876 64.32729 290.131 90.56428 305.7859 250.8326 257.1789 279.3224
219.6281 157.335 222.1936 238.3548 25.69263 30.08322 30.40468 271.1181 6.324555 0 281.7801 58.0517 286.6775 84.24106 301.0332 244.5588 250.8565 273.0293
97.53205 172.506 89.4986 71.28113 260.4255 256.4157 254.4624 54.45181 284.7876 281.7801 0 267.2265 24 251.882 105.3803 301.6571 282.2428 262.2308
224.2733 116.1126 224.7221 237.5479 68.18683 70.0928 67.536 268.0019 64.32729 58.0517 267.2265 0 267.3163 28.27052 266.7377 186.5074 193.2175 216.9447
117.3052 165.6931 109.078 92.13577 266.6185 262.7946 260.613 78.31347 290.131 286.6775 24 267.3163 0 249.8411 81.78631 286.8118 266.3175 244.125
218.7405 91.88774 218.1572 229.0973 89.45514 90.33395 87.33906 257.9035 90.56428 84.24106 251.882 28.27052 249.8411 0 243.1616 161.7474 166.76 189.1742
185.6677 151.2739 177.5641 164.6147 286.2291 283.2137 280.4166 158.3161 305.7859 301.0332 105.3803 266.7377 81.78631 243.1616 0 232.1551 208.4322 178.891
319.7507 150.841 315.349 317.0016 251.0865 251.7181 248.6285 334.1856 250.8326 244.5588 301.6571 186.5074 286.8118 161.7474 232.1551 0 26 65.62012
306.6765 140.809 301.783 302.0497 254.8211 255.002 251.815 317.3452 257.1789 250.8565 282.2428 193.2175 266.3175 166.76 208.4322 26 0 40.02499
298.7482 143.0608 293.0273 290.7232 273.649 273.2325 269.9681 302.2085 279.3224 273.0293 262.2308 216.9447 244.125 189.1742 178.891 65.62012 40.02499 0
