0 3 4.242641 73.34528 208.1719 111.234 65.49046 69.8729 69.11584 71.11259 80.025 81.15417 90.08885 92.13577 93.26307 98.61823 107.7706 108.0654 110.4219 117.686 121.8072 122.8668 251.4424 268.5228 273.0957
3 0 3 71.64271 206.5131 108.462 65.9242 70.30805 69.35416 71.34424 80.1561 81.3941 90.00556 92.02174 93.08598 98.24742 107.3522 107.7387 109.8362 117.0854 121.2023 122.3162 250.7755 267.3472 271.8295
4.242641 3 0 69.16374 204.0101 107.3359 62.96825 67.35148 66.37017 68.35934 77.16217 78.40918 87.00575 89.02247 90.08885 95.26571 104.3767 104.7527 106.8878 114.1403 118.2582 119.3618 247.8476 264.5836 269.1064
73.34528 71.64271 69.16374 0 134.8727 62.89299 50.92105 52.20959 47.56482 47.99697 49.05077 52.19653 49.11985 49.61625 48.79399 47.77945 53.62752 55.92133 52.16358 58.06902 61.61429 63.61691 185.7267 197.4365 201.3589
208.1719 206.5131 204.0101 134.8727 0 131.4178 164.3906 162.096 158.7483 157.4484 150.2091 151.9741 139.3766 137.3881 135.1828 127.0469 119.6647 121.9798 113.4458 107.9062 104.959 105.9337 93.02392 74.36971 74.24227
111.234 108.462 107.3359 62.89299 131.4178 0 113.3578 114.9633 110.354 110.8603 111.6647 114.826 110.0227 110.0182 108.706 105.2579 107.9004 110.9623 103.7111 106.8316 108.8944 111.3699 207.9016 204.5299 205.444
65.49046 65.9242 62.96825 50.92105 164.3906 113.3578 0 4.384315 5.656854 7.211103 16.15549 16.27882 27.73085 29.96665 31.76476 39.19892 48.19232 47.29297 53.00943 59.90826 63.81222 64.06442 191.3182 214.5985 220.5091
69.8729 70.30805 67.35148 52.20959 162.096 114.9633 4.384315 0 4.678556 4.955356 12.57864 12.22929 24.23955 26.46801 28.38231 36.07708 44.88566 43.79514 49.97888 56.73525 60.5686 60.70534 187.4847 211.3088 217.3296
69.11584 69.35416 66.37017 47.56482 158.7483 110.354 5.656854 4.678556 0 2 11.18034 12.04159 22.47221 24.69818 26.40076 33.67327 42.73757 41.9598 47.43416 54.3783 58.30952 58.61954 186.2082 209.0849 214.9517
71.11259 71.34424 68.35934 47.99697 157.4484 110.8603 7.211103 4.955356 2 0 9.219544 10.04988 20.61553 22.84732 24.59675 31.98784 40.9939 40.14505 45.80393 52.69725 56.60389 56.87047 184.3209 207.3897 213.2985
80.025 80.1561 77.16217 49.05077 150.2091 111.6647 16.15549 12.57864 11.18034 9.219544 0 3.162278 11.6619 13.89244 15.81139 23.61261 32.31873 31.22699 37.53665 44.20407 48.01042 48.12744 175.1717 198.7322 204.7712
81.15417 81.3941 78.40918 52.19653 151.9741 114.826 16.27882 12.22929 12.04159 10.04988 3.162278 0 12.72792 14.86607 16.97056 25.02443 33.35416 31.97069 38.8973 45.34314 49.0408 49.00255 175.2753 199.5558 205.714
90.08885 90.00556 87.00575 49.11985 139.3766 110.0227 27.73085 24.23955 22.47221 20.61553 11.6619 12.72792 0 2.236068 4.242641 12.33784 20.70024 19.57358 26.1725 32.64966 36.40055 36.47259 163.7463 187.0789 193.1457
92.13577 92.02174 89.02247 49.61625 137.3881 110.0182 29.96665 26.46801 24.69818 22.84732 13.89244 14.86607 2.236068 0 2.236068 10.35482 18.50676 17.33854 24.08319 30.4795 34.20526 34.25274 161.5299 184.8581 190.9378
