0 156.3517 33.83785 42.04759 29.32765 28.79236 50.44799 183.9266 106.2309 105.2236 232.1314 238.1029 323.6819 325.7779 321.7903
156.3517 0 165.616 164.4552 144.1849 139.2954 155.3834 133.3643 107.1984 97.41774 146.4222 130.7278 168.1319 170.1342 165.4401
33.83785 165.616 0 9.219544 21.76644 27.20294 22.13594 212.6076 92.19544 94.36631 218.0826 228.3725 333.5881 335.5402 329.2567
42.04759 164.4552 9.219544 0 23.72294 29.41088 14.03567 217.3684 85.84288 88.76936 211 222.1734 332.0151 333.924 327.0245
29.32765 144.1849 21.76644 23.72294 0 5.696002 24.68018 193.9513 78.72597 79.00281 205.2554 213.163 312.2629 314.2362 308.322
28.79236 139.2954 27.20294 29.41088 5.696002 0 29.42788 188.4091 77.66595 77.23341 203.9314 211.0213 307.4167 309.4047 303.7269
50.44799 155.3834 22.13594 14.03567 24.68018 29.42788 0 216.7487 72.18033 75.58439 197.0025 208.4706 322.1444 324.0035 316.4427
183.9266 133.3643 212.6076 217.3684 193.9513 188.4091 216.7487 0 209.8047 200.4121 279.7606 263.0589 221 223.5 233.0408
106.2309 107.1984 92.19544 85.84288 78.72597 77.66595 72.18033 209.8047 0 10.04988 126.5701 136.3305 263.5014 265.1023 254.5624
105.2236 97.41774 94.36631 88.76936 79.00281 77.23341 75.58439 200.4121 10.04988 0 126.9212 134.3019 255.2215 256.8643 246.8299
232.1314 146.4222 218.0826 211 205.2554 203.9314 197.0025 279.7606 126.5701 126.9212 0 32.28002 219.0639 219.5569 200.1449
238.1029 130.7278 228.3725 222.1734 213.163 211.0213 208.4706 263.0589 136.3305 134.3019 32.28002 0 186.9358 187.3933 167.869
323.6819 168.1319 333.5881 332.0151 312.2629 307.4167 322.1444 221 263.5014 255.2215 219.0639 186.9358 0 2.5 24.59675
325.7779 170.1342 335.5402 333.924 314.2362 309.4047 324.0035 223.5 265.1023 256.8643 219.5569 187.3933 2.5 0 23.58495
321.7903 165.4401 329.2567 327.0245 308.322 303.7269 316.4427 233.0408 254.5624 246.8299 200.1449 167.869 24.59675 23.58495 0
