0 32.01562 66.03973 154.6956 82.29824 199.2235 200.4352 211.0086 118.4325 120.3703 180.2776 122.5366 200.8905 203.0665 257.6354 217.4589 223.4978 264.2461 265.7311
32.01562 0 63.88999 122.8515 81.30191 183.807 184.0713 194.0982 100.1961 101.9117 157.8765 103.2387 175.8408 178.059 229.863 185.6208 191.5131 232.5446 234
66.03973 63.88999 0 142.2191 17.45473 246.2859 246.1077 255.7667 63.4978 65.55379 215.6342 68.91703 229.6662 231.9001 276.9001 200.4452 209.9351 260.5126 261.5352
154.6956 122.8515 142.2191 0 150.6749 187.2024 183.2843 188.281 106.3472 105.7654 135.9418 102.52 131.4623 133.2559 153.8919 62.77012 69.46672 118.4841 119.432
82.29824 81.30191 17.45473 150.6749 0 263.19 262.894 272.4484 60.35106 62.28965 231.4584 66.1127 244.5608 246.7894 290.0224 206.5016 216.7493 269.1338 270.0407
199.2235 183.807 246.2859 187.2024 263.19 0 6.576473 15.35008 257.8861 258.66 53.75872 257.564 74.70609 74.68601 127.8828 217.2486 210.5807 203.0369 205.273
200.4352 184.0713 246.1077 183.2843 262.894 6.576473 0 11.05102 256.0908 256.8175 48.72628 255.627 68.52919 68.44158 121.3106 212.0271 205.139 196.7772 199.0132
211.0086 194.0982 255.7667 188.281 272.4484 15.35008 11.05102 0 264.147 264.8172 52.43687 263.5135 67.8979 67.45091 116.0027 214.0491 206.5433 195.017 197.2489
118.4325 100.1961 63.4978 106.3472 60.35106 257.8861 256.0908 264.147 0 2.061553 216.5092 5.785518 222.6685 224.7893 257.4961 153.876 165.537 221.3577 221.9488
120.3703 101.9117 65.55379 105.7654 62.28965 258.66 256.8175 264.8172 2.061553 0 217 4.027682 222.8946 225.0089 257.2567 152.6919 164.4331 220.411 220.9842
180.2776 157.8765 215.6342 135.9418 231.4584 53.75872 48.72628 52.43687 216.5092 217 0 215.3645 29.27456 30.59412 93.14505 163.4978 157.0072 153.7075 155.9263
122.5366 103.2387 68.91703 102.52 66.1127 257.564 255.627 263.5135 5.785518 4.027682 215.3645 0 220.7915 222.8943 254.4286 148.8403 160.6408 216.75 217.3067
200.8905 175.8408 229.6662 131.4623 244.5608 74.70609 68.52919 67.8979 222.6685 222.8946 29.27456 220.7915 0 2.236068 64.19502 147.8465 139.4964 128.3783 130.6139
203.0665 178.059 231.9001 133.2559 246.7894 74.68601 68.44158 67.45091 224.7893 225.0089 30.59412 222.8943 2.236068 0 62.64184 148.9073 140.4039 128.3511 130.5871
257.6354 229.863 276.9001 153.8919 290.0224 127.8828 121.3106 116.0027 257.4961 257.2567 93.14505 254.4286 64.19502 62.64184 0 142.554 130.1586 93.00538 95
217.4589 185.6208 200.4452 62.77012 206.5016 217.2486 212.0271 214.0491 153.876 152.6919 163.4978 148.8403 147.8465 148.9073 142.554 0 13.86354 71.9931 71.95755
223.4978 191.5131 209.9351 69.46672 216.7493 210.5807 205.139 206.5433 165.537 164.4331 157.0072 160.6408 139.4964 140.4039 130.1586 13.86354 0 58.36309 58.42303
264.2461 232.5446 260.5126 118.4841 269.1338 203.0369 196.7772 195.017 221.3577 220.411 153.7075 216.75 128.3783 128.3511 93.00538 71.9931 58.36309 0 2.236068
265.7311 234 261.5352 119.432 270.0407 205.273 199.0132 197.2489 221.9488 220.9842 155.9263 217.3067 130.6139 130.5871 95 71.95755 58.42303 2.236068 0
