0 74.1964 49.70443 26.94254 22.86187 67.58848 67.95905 67.52229 140.6091 65.831 140.9524 66.24476 66.48899 66.16587 69.17552 64.20986 139.6679 174.2666 141.4811 141.9718 65.51657 129.943 136.1546 149.1784 163.6579
74.1964 0 35.87323 71.42384 70.67118 65.7435 69.92255 79.4901 208.3464 83.25819 209.3952 87.22056 89.5554 91.25131 93.36207 95.42993 209.7503 248.215 203.1781 213.5541 108.9095 193.9641 203.5243 218.201 231.641
49.70443 35.87323 0 37.7808 38.11995 76.58202 79.64095 85.89561 174.1897 87.58647 175.4753 90.38467 92.01479 92.9519 95.7263 94.67273 176.5255 218.547 189.6778 181.1806 103.4359 178.7383 185.6764 198.8727 213.2934
26.94254 71.42384 37.7808 0 4.12063 86.98419 88.37317 90.21086 136.9708 89.4986 138.1019 90.60905 91.2317 91.21952 94.24988 90.05189 138.8632 181.2654 164.8988 143.4011 92.40887 152.619 156.9602 168.6078 183.6355
22.86187 70.67118 38.11995 4.12063 0 83.44254 84.73259 86.35877 137.715 85.56105 138.7274 86.61644 87.21081 87.17622 90.20668 85.95859 139.1761 180.4636 161.5234 143.3823 88.30099 149.3574 154.0004 165.8752 180.8286
67.58848 65.7435 76.58202 86.98419 83.44254 0 4.415303 15.33786 203.7529 20.57304 203.4842 25.04496 27.72734 29.97082 31.00008 36.31172 200.4976 224.1916 149.8811 200.5181 53.369 143.4752 156.5042 172.8656 184.1229
67.95905 69.92255 79.64095 88.37317 84.73259 4.415303 0 11.01113 202.7122 16.39126 202.356 20.85568 23.54308 25.82279 26.72001 32.32847 199.1557 221.8028 145.8336 198.9222 49.53803 139.5991 152.8108 169.2415 180.3507
67.52229 79.4901 85.89561 90.21086 86.35877 15.33786 11.01113 0 198.0227 5.656854 197.4614 10 12.67105 15 15.71753 21.78064 193.768 214.0367 135.0142 192.9494 39.17397 129.0189 142.5194 159.0601 169.9176
140.6091 208.3464 174.1897 136.9708 137.715 203.7529 202.7122 198.0227 0 194.0026 4.164814 192.0651 190.8076 189.2142 191.4674 183.5025 14.67924 73.42459 163.8346 26.77851 171.9686 150.5287 139.1077 136.0704 148.9463
65.831 83.25819 87.58647 89.4986 85.56105 20.57304 16.39126 5.656854 194.0026 0 193.3584 4.472136 7.15697 9.433981 10.53759 16.12701 189.4709 208.8851 129.465 188.4272 33.51716 123.3878 136.8628 153.4042 164.2681
140.9524 209.3952 175.4753 138.1019 138.7274 203.4842 202.356 197.4614 4.164814 193.3584 0 191.3354 190.0273 188.3968 190.6059 182.5948 10.61226 69.33683 160.6258 22.6445 170.7669 147.4108 135.7443 132.4307 145.1861
66.24476 87.22056 90.38467 90.60905 86.61644 25.04496 20.85568 10 192.0651 4.472136 191.3354 0 2.687419 5 6.20237 11.89765 187.2446 205.6455 125.0274 185.9552 29.31552 119.0317 132.6148 149.1962 159.9625
66.48899 89.5554 92.01479 91.2317 87.21081 27.72734 23.54308 12.67105 190.8076 7.15697 190.0273 2.687419 0 2.357023 3.83917 9.397877 185.8168 203.6196 122.3469 184.3822 26.77727 116.3873 130.0251 146.627 157.3422
66.16587 91.25131 92.9519 91.21952 87.17622 29.97082 25.82279 15 189.2142 9.433981 188.3968 5 2.357023 0 3.030458 7.080464 184.1 201.505 120.0348 182.5631 24.42949 114.039 127.6681 144.2713 154.9871
69.17552 93.36207 95.7263 94.24988 90.20668 31.00008 26.72001 15.71753 191.4674 10.53759 190.6059 6.20237 3.83917 3.030458 0 8.266752 186.1991 202.8688 119.4773 184.5146 24.89373 113.816 127.7254 144.4079 154.8923
64.20986 95.42993 94.67273 90.05189 85.95859 36.31172 32.32847 21.78064 183.5025 16.12701 182.5948 11.89765 9.397877 7.080464 8.266752 0 178.0923 194.6494 113.5741 176.3181 17.41948 107.2924 120.7441 137.3074 148.1425
