0 65.51336 63.61367 62.35929 73.20007 71.06335 74.09622 118.1724 102.5503 93.52005 143.4466 97.29466 92.69844 92.5 130.3478 123.6649 126.3299 128.9389 131.6648 228.8906 134.1827 124.2578 126.1943 191.0157 205.8019 213.9685 252.7298 205.779 216.7078 226.4428 223.851 228.4166 242.1818 230.8528 258.2886
65.51336 0 106.8546 101.4906 114.9359 111.5437 113.9555 111.9352 51.25976 53.75872 81.36714 53.04951 58.18075 60.59909 145.9024 138.7552 140.9299 142.5596 144.1687 203.0836 145.427 102 104.2353 129.1884 144.7922 152.6843 196.4232 189.1798 196.281 193.1259 192.4922 192.3407 202.7802 193.5071 219.0365
63.61367 106.8546 0 7.406941 9.58726 7.897187 10.87392 84.17557 117.5365 101.1723 164.6445 107.4215 96.0144 93.54134 74.99866 69.57944 72.21045 75.1688 78.33863 196.9182 81.44507 103.886 104.9878 207.4794 219.5336 227.7963 255.1532 167.3628 180.7543 201.949 197.5834 206.6323 223.0292 210.2398 237.9974
62.35929 101.4906 7.406941 0 13.44794 10.10019 12.76508 77.73941 110.4492 93.95219 157.5869 100.2356 88.71592 86.20913 71.95677 66.11743 68.79085 71.69157 74.78339 190.937 77.77862 96.77472 97.91755 200.2045 212.1953 220.4541 247.7621 161.9296 175.1029 195.4142 191.157 199.9426 216.2265 203.4916 231.2794
73.20007 114.9359 9.58726 13.44794 0 3.640055 3.361547 82.29809 122.6451 105.7698 169.8025 112.1606 100.1961 97.49359 68.02229 63.09715 65.6544 68.64765 71.87576 193.5899 75.08162 104.03 104.9488 211.6376 223.2341 231.4568 257.0209 163.0713 176.8191 199.8944 195.2562 205.003 221.7242 208.7804 236.4133
71.06335 111.5437 7.897187 10.10019 3.640055 0 3.041381 79.80584 119.0129 102.1567 166.171 108.5415 96.60745 93.92151 67.59987 62.39391 64.99423 67.97242 71.1732 191.6215 74.33034 101.0445 102.0049 208.0649 219.7036 227.9309 253.7413 161.4466 175.0636 197.5185 192.9618 202.5047 219.1391 206.2353 233.9081
74.09622 113.9555 10.87392 12.76508 3.361547 3.041381 0 78.95235 120.4037 103.3966 167.5455 109.8203 97.71719 94.95947 65.14845 60.09201 62.66897 65.65668 68.87398 190.2442 72.06004 100.8199 101.7195 209.0875 220.5704 228.7821 253.9977 159.78 173.503 196.536 191.895 201.6545 218.3872 205.4377 233.0653
118.1724 111.9352 84.17557 77.73941 82.29809 79.80584 78.95235 0 82.7566 66.55958 121.7478 71.9192 59.4678 55.94006 48.33715 43.44268 43.9502 43.57089 43.14095 113.8688 42.45559 28.60786 28.2497 151.6555 159.393 167.0075 182.1018 87.77821 99.48961 117.7877 113.4254 122.7087 139.4674 126.4892 154.1173
102.5503 51.25976 117.5365 110.4492 122.6451 119.0129 120.4037 82.7566 0 18.00174 47.15987 11.52443 25.06118 28.63237 127.3928 120.9713 122.4257 123.0551 123.5731 154.9475 123.6934 62.47049 64.50242 91.28509 104.8585 113.1495 150.2587 145.4564 150.4853 142.8961 142.7631 141.5699 151.5853 142.5414 167.8245
93.52005 53.75872 101.1723 93.95219 105.7698 102.1567 103.3966 66.55958 18.00174 0 64.40623 6.576473 7.28011 10.92016 109.8981 103.3683 104.9011 105.6421 106.295 149.3741 106.5692 49.81967 52.00961 106.4026 119.0023 127.3048 160.4365 136.0772 142.6648 140.4236 139.3709 140.4142 152.2063 142.0317 168.5022
