0 98.65597 145.9564 96.30161 58.66856 151.1092 100.09 146.7413 145.0655 107.5407 103.4524 85.75547 98.27004 177.5739 206.2062
98.65597 0 162.0523 190.1289 47.29693 244.5915 19.41649 239.754 237.8424 24.08319 27.86625 172.1308 35.4683 108.4827 270.2924
145.9564 162.0523 0 151.069 128.5789 182.2 144.8471 177.0219 174.8306 145.2512 138.4416 123.1384 128.4099 134.2091 133.8415
96.30161 190.1289 151.069 0 144.0555 54.91812 186.3867 50.44799 48.76474 192.7511 187.0136 28.28427 178.8994 242.5253 136.927
58.66856 47.29693 128.5789 144.0555 0 198.0909 42.75512 193.1657 191.2119 49.72927 45.03519 125.028 39.66106 121.3198 225.4884
151.1092 244.5915 182.2 54.91812 198.0909 0 240.0083 5.385165 7.615773 246.0996 240.1123 74.67262 231.5534 289.7145 120.5031
100.09 19.41649 144.8471 186.3867 42.75512 240.0083 0 235 233.0021 7.81025 8.560841 166.1927 16.64332 92.04618 257.6141
146.7413 239.754 177.0219 50.44799 193.1657 5.385165 235 0 2.236068 241.0519 235.0359 69.46222 226.4332 284.3457 118.1524
145.0655 237.8424 174.8306 48.76474 191.2119 7.615773 233.0021 2.236068 0 239.0335 233.0027 67.36468 224.3769 282.1392 117.0684
107.5407 24.08319 145.2512 192.7511 49.72927 246.0996 7.81025 241.0519 239.0335 0 7.080113 172.0262 17.49286 85.14987 260.7566
103.4524 27.86625 138.4416 187.0136 45.03519 240.1123 8.560841 235.0359 233.0027 7.080113 0 165.8809 10.41384 84.30841 253.699
85.75547 172.1308 123.1384 28.28427 125.028 74.67262 166.1927 69.46222 67.36468 172.0262 165.8809 0 157.1146 216.4682 126.7636
98.27004 35.4683 128.4099 178.8994 39.66106 231.5534 16.64332 226.4332 224.3769 17.49286 10.41384 157.1146 0 83.90769 243.3434
177.5739 108.4827 134.2091 242.5253 121.3198 289.7145 92.04618 284.3457 282.1392 85.14987 84.30841 216.4682 83.90769 0 267.6051
206.2062 270.2924 133.8415 136.927 225.4884 120.5031 257.6141 118.1524 117.0684 260.7566 253.699 126.7636 243.3434 267.6051 0
