0 161.3904 173.3126 149.7267 147.9968 120.24 124.6693 120.5128 149.8088 154.0511 156.1651 164.6182 151.027 154.1257
161.3904 0 230.2873 200.5432 201.8044 45.27693 226.8725 232.8846 231.106 234.2136 236.2562 258.5077 278.539 287.6283
173.3126 230.2873 0 30.17553 29.71952 191.3459 65.80801 79.42921 323.0313 327.2709 329.3649 336.1443 311.0631 309.3668
149.7267 200.5432 30.17553 0 3.400368 161.2112 62.1799 76.24016 299.3544 303.5961 305.7328 314.0351 292.8781 292.3611
147.9968 201.8044 29.71952 3.400368 0 162.0771 58.7887 72.85774 297.7129 301.9553 304.0855 312.1558 290.5116 289.8759
120.24 45.27693 191.3459 161.2112 162.0771 0 182.6575 188.1442 213.0258 216.6149 218.7899 238.3889 249.884 257.444
124.6693 226.8725 65.80801 62.1799 58.7887 182.6575 0 14.20192 270.3204 274.5016 276.4756 280.1679 249.7875 246.932
120.5128 232.8846 79.42921 76.24016 72.85774 188.1442 14.20192 0 263.2608 267.4047 269.3293 271.9007 239.4394 236.0335
149.8088 231.106 323.0313 299.3544 297.7129 213.0258 270.3204 263.2608 0 4.242641 6.403124 28.93527 78.54935 93.01284
154.0511 234.2136 327.2709 303.5961 301.9553 216.6149 274.5016 267.4047 4.242641 0 2.236068 27.28095 79.64923 94.16681
156.1651 236.2562 329.3649 305.7328 304.0855 218.7899 276.4756 269.3293 6.403124 2.236068 0 25.98557 79.60528 94.13849
164.6182 258.5077 336.1443 314.0351 312.1558 238.3889 280.1679 271.9007 28.93527 27.28095 25.98557 0 59.5504 73.83409
151.027 278.539 311.0631 292.8781 290.5116 249.884 249.7875 239.4394 78.54935 79.64923 79.60528 59.5504 0 14.53922
154.1257 287.6283 309.3668 292.3611 289.8759 257.444 246.932 236.0335 93.01284 94.16681 94.13849 73.83409 14.53922 0
