0 156.1119 65.90848 63.99767 65.99269 65.85237 70.05618 78.92407 88.38147 89.94184 91.75464 92.42223 96.26371 101.8013 105.6884 163.393
156.1119 0 115.7627 112.8269 111.6744 109.2234 110.282 104.1064 93.76405 91.76019 90.72345 85.48907 81.95853 82.373 77.75661 89.37575
65.90848 115.7627 0 4.783598 4.597044 7.583391 5.788593 14.58416 26.02658 28.05811 29.78507 32.98875 37.19385 40.7131 45.54402 98.99594
63.99767 112.8269 4.783598 0 2 3.605551 6.082763 15.02132 25.62226 27.51363 29.31433 31.76476 35.97777 40.14591 44.77723 99.90621
65.99269 111.6744 4.597044 2 0 3 4.123106 13.02459 23.71708 25.63201 27.42499 30.01666 34.23449 38.28439 42.95346 97.9145
65.85237 109.2234 7.583391 3.605551 3 0 5.656854 13.18484 22.94559 24.73863 26.55805 28.63564 32.82986 37.26519 41.78516 97.68444
70.05618 110.282 5.788593 6.082763 4.123106 5.656854 0 9.178235 20.35927 22.36068 24.11079 27.20294 31.41019 35.03371 39.82462 94.03324
78.92407 104.1064 14.58416 15.02132 13.02459 13.18484 9.178235 0 11.62497 13.72006 15.36522 19.25201 23.33495 26.25645 31.17435 84.89694
88.38147 93.76405 26.02658 25.62226 23.71708 22.94559 20.35927 11.62497 0 2.12132 3.758989 8.276473 12.02082 14.68654 19.55761 75.015
89.94184 91.76019 28.05811 27.51363 25.63201 24.73863 22.36068 13.72006 2.12132 0 1.824829 6.324555 9.929753 12.67653 17.49286 73.5
91.75464 90.72345 29.78507 29.31433 27.42499 26.55805 24.11079 15.36522 3.758989 1.824829 0 5.703508 8.766413 10.92815 15.80917 71.70063
92.42223 85.48907 32.98875 31.76476 30.01666 28.63564 27.20294 19.25201 8.276473 6.324555 5.703508 0 4.219005 9.523363 13.34166 71.75131
96.26371 81.95853 37.19385 35.97777 34.23449 32.82986 31.41019 23.33495 12.02082 9.929753 8.766413 4.219005 0 6.559556 9.433981 68.39335
101.8013 82.373 40.7131 40.14591 38.28439 37.26519 35.03371 26.25645 14.68654 12.67653 10.92815 9.523363 6.559556 0 5.068969 62.22897
105.6884 77.75661 45.54402 44.77723 42.95346 41.78516 39.82462 31.17435 19.55761 17.49286 15.80917 13.34166 9.433981 5.068969 0 59.18826
163.393 89.37575 98.99594 99.90621 97.9145 97.68444 94.03324 84.89694 75.015 73.5 71.70063 71.75131 68.39335 62.22897 59.18826 0
