47.04762 63.19048
46 53
117.8291 104.5721
86 172.4839
85.33333 183
86 160
87 164
88.5 183.5
90.5 186.5
92.6 190.4
99.12834 214.0481
211.5549 237.8326
108.6667 232.3333
110.5 53.25
121.1111 58.36111
113 61
114.7143 53.57143
115.3333 62.33333
131 60
136.5 64.35
137 67
145.0308 71.06154
144 67
158.4719 76.40449
153 85.71429
154 82
158 84
160 85
160 87
164 88
187.692 78.2872
188 93
193.4 94.8
198.75 91.15
229.2595 112.7957
207 95
214.5 97.91667
217.3333 104
218 101
226 172
228.3333 162
230.6333 167.2333
236.7636 173.9455
251 172
