0 147.3972 146.4398 142.5839 99.13715
147.3972 0 2.236068 5 80.025
146.4398 2.236068 0 5.09902 78.00641
142.5839 5 5.09902 0 77.23341
99.13715 80.025 78.00641 77.23341 0
