0 161.152 194.1449 49.14886 62.17113 61.01844 42.02678 44.12766 42.10998 41.14912 56.30497 55.15886 54.12255 53.52803 233.1335 51.73248 51.53882 51.44171 172.605 169.3938 165.5497 95.54188 94.10765 230.144 219.8346 147.6626 264.5043 270.3003 260.2465 261.9356 335.6669 284.9127 306.0543 344.6611
161.152 0 182.8942 168.6402 167.7415 165.5837 145.8384 144.1785 142.3585 141.0558 156.2415 153.7339 151.2327 149.0976 187.9535 142.0027 139.884 137.769 136.3124 130.3124 123.7447 121.7019 118.1566 143.1347 129.862 112.816 140.8483 144.885 161.7899 165.3733 178.3487 142.9037 155.7535 183.7583
194.1449 182.8942 0 238.4352 248.262 246.3757 219.6657 220.1718 216.947 214.9651 237.8991 235.5488 233.2059 231.3655 48.81086 224.9 223.0897 221.2871 46.90682 52.80152 59.24338 243.8463 240.0771 92.07063 94.00532 270.3341 151.1365 156.5535 344.4488 347.9425 265.0075 316.6607 320.0391 295.2372
49.14886 168.6402 238.4352 0 13.90539 13.54843 23.6381 24.84029 27.24261 28.95099 15.72768 17.19913 18.94096 20.66301 274.1661 26.88048 28.89221 30.93477 211.8188 207.8407 203.1395 67.07876 67.67245 263.3848 251.907 120.151 290.1372 295.5814 234.6 235.634 346.9876 272.8981 297.5076 350.2815
62.17113 167.7415 248.262 13.90539 0 2.236068 29.06888 29.13417 32.24903 34.23449 12.08305 14.77329 17.46425 19.69772 282.6278 27.313 29.54657 31.7805 219.8846 215.671 210.7157 58.5235 59.80803 269.2155 257.4199 110.2112 293.454 298.7658 224.1807 225.0555 345.8338 265.7066 291.1099 347.5068
61.01844 165.5837 246.3757 13.54843 2.236068 0 27.01851 27.01481 30.14963 32.14032 9.848858 12.53994 15.23155 17.46425 280.6002 25.07987 27.313 29.54657 217.8308 213.6001 208.6275 57.00877 58.18935 267.0318 255.2254 109.0069 291.2186 296.5299 223.1098 224.0201 343.7005 264.0928 289.3994 345.4678
42.02678 145.8384 219.6657 23.6381 29.06888 27.01851 0 2.408319 3.605551 5.385165 18.24829 16.00781 13.92839 12.52996 253.5833 9.848858 10.19804 11 190.8173 186.6039 181.663 55.31727 54.58938 240.6657 229.0196 108.7589 266.5732 272 222.8991 224.2878 324.1049 255.3919 278.9158 328.2834
44.12766 144.1785 220.1718 24.84029 29.13417 27.01481 2.408319 0 3.224903 5.215362 17.81011 15.38343 13.06139 11.3842 253.7331 7.615773 7.81025 8.602325 190.8938 186.6258 181.6268 52.93203 52.18621 240.232 228.5209 106.3565 265.6525 271.0561 220.4908 221.8801 322.4832 253.1103 276.6995 326.4515
42.10998 142.3585 216.947 27.24261 32.24903 30.14963 3.605551 3.224903 0 2 21.0238 18.60779 16.27882 14.56022 250.5404 9.899495 9.433981 9.486833 187.7159 183.4612 178.4781 54.12024 53.15073 237.2446 225.5682 107.287 262.9891 268.412 221.199 222.6432 320.601 252.7449 276.0888 324.9138
41.14912 141.0558 214.9651 28.95099 34.23449 32.14032 5.385165 5.215362 2 0 23.02173 20.59733 18.24829 16.49242 248.5407 11.40175 10.63015 10.29563 185.7182 181.4663 176.4873 54.70832 53.60037 235.3147 223.6538 107.6685 261.2149 266.6477 221.4159 222.8946 319.2507 252.2935 275.4868 323.7607
56.30497 156.2415 237.8991 15.72768 12.08305 9.848858 18.24829 17.81011 21.0238 23.02173 0 2.692582 5.385165 7.615773 271.5226 15.23155 17.46425 19.69772 208.6534 204.3526 199.3099 51.35173 51.97115 257.3344 245.4893 104.5108 281.3721 286.6862 219.0091 220.0818 334.4682 257.4218 282.257 336.715
55.15886 153.7339 235.5488 17.19913 14.77329 12.53994 16.00781 15.38343 18.60779 20.59733 2.692582 0 2.692582 4.924429 269.0116 12.53994 14.77329 17.00735 206.1189 201.8 196.7393 50.12235 50.55937 254.6689 242.8153 103.5048 278.6844 284.0004 218.0464 219.1649 331.9883 255.7113 280.4055 334.3819
54.12255 151.2327 233.2059 18.94096 17.46425 15.23155 13.92839 13.06139 16.27882 18.24829 5.385165 2.692582 0 2.236068 266.5042 9.848858 12.08305 14.31782 203.5884 199.2511 194.172 49.0102 49.25444 252.004 240.1416 102.5597 275.9968 281.3148 217.1129 218.2773 329.5118 254.0177 278.5678 332.0542
