0 158.8031 64.33088 68.95199 69.31811 77.45023 78.20289 79.82794 88.21303 98.24498 108.3953
158.8031 0 113.6862 115.0012 110.6682 107.8415 103.928 105.252 93.6155 88.19214 81.73237
64.33088 113.6862 0 6.275966 5 13.15295 14.14214 15.50806 25.29822 35.17101 45.60702
68.95199 115.0012 6.275966 0 4.791574 9.26371 11.92665 12.11383 23.57879 32.85621 43.21989
69.31811 110.6682 5 4.791574 0 8.246211 9.219544 10.5119 20.61553 30.36445 40.80441
77.45023 107.8415 13.15295 9.26371 8.246211 0 4.123106 2.915476 14.86607 23.70654 34.0147
78.20289 103.928 14.14214 11.92665 9.219544 4.123106 0 2.915476 11.6619 21.18962 31.62278
79.82794 105.252 15.50806 12.11383 10.5119 2.915476 2.915476 0 12.02082 20.79663 31.12073
88.21303 93.6155 25.29822 23.57879 20.61553 14.86607 11.6619 12.02082 0 10.04988 20.39608
98.24498 88.19214 35.17101 32.85621 30.36445 23.70654 21.18962 20.79663 10.04988 0 10.44031
108.3953 81.73237 45.60702 43.21989 40.80441 34.0147 31.62278 31.12073 20.39608 10.44031 0
