0 139.7989 150.0313 146.4738 113.8978 160.9711 135.6534 165.8092 193.9141 187.894 188.3506
139.7989 0 203.0099 200.04 173.4013 263.7954 241.3566 305.608 333.4055 327.666 326.0406
150.0313 203.0099 0 3.605551 36.89173 90.42677 83.52245 226.0006 237.1018 239.754 268.2098
146.4738 200.04 3.605551 0 33.28663 90.44335 82.5409 224.0273 235.5403 238.0189 266.0122
113.8978 173.4013 36.89173 33.28663 0 97.65244 81.3941 208.3945 223.9001 224.6353 247.767
160.9711 263.7954 90.42677 90.44335 97.65244 0 25.31798 157.646 159.9602 165.7377 203.3826
135.6534 241.3566 83.52245 82.5409 81.3941 25.31798 0 147.8792 155.1813 159.0786 192.4799
165.8092 305.608 226.0006 224.0273 208.3945 157.646 147.8792 0 32.28002 22.61084 46.06788
193.9141 333.4055 237.1018 235.5403 223.9001 159.9602 155.1813 32.28002 0 13.1244 60.4752
187.894 327.666 239.754 238.0189 224.6353 165.7377 159.0786 22.61084 13.1244 0 47.90094
188.3506 326.0406 268.2098 266.0122 247.767 203.3826 192.4799 46.06788 60.4752 47.90094 0
