0 4.949747 26.31539 9.924717 14.21267 27.36685 25.26856 161.0554 33.80089 188.39 184.5934 185.6239 32.9621 51.79286 35.78407 38.76209 48.70832 50.62114 215.1181 217.1417 237.9464 118.0519 237.8539 132.5085 232.3082 230.3573 218.1977 220.0466 245.529 293.7967
4.949747 0 22.2036 5 9.300538 22.78401 20.61553 156.1513 29.06888 184.414 180.5968 181.5887 30.36445 52.43091 32.98485 35.90265 44.38468 46.17359 210.4425 212.4735 233.3345 117.3084 233.2252 129.0969 227.3667 225.8074 215.4373 217.3661 242.5387 289.6636
26.31539 22.2036 0 18 14.71394 5.044249 5.830952 141.3681 10.77033 162.2106 158.3947 159.3926 40.45986 70.38466 41.72529 43.86342 41.48494 41.7732 189.4309 191.4262 212.0472 129.7777 212.0024 128.8604 210.9957 215.8008 218.0694 220.411 243.7581 283.1713
9.924717 5 18 0 4.301163 18.04008 15.81139 151.3521 24.16609 180.0522 176.2183 177.1773 29.06888 54.20332 31.38471 34.17601 40.60788 42.2019 205.5409 207.5765 228.4732 117.4745 228.3528 126.321 222.4687 221.5626 213.3548 215.3718 240.1874 285.9545
14.21267 9.300538 14.71394 4.301163 0 14.05742 11.7686 147.2648 19.96246 176.2776 172.4299 173.3605 28.71411 56.12931 30.70016 33.32417 37.66298 39.04485 201.309 203.3482 224.2733 117.8866 224.1439 124.131 218.2809 217.992 211.7339 213.8282 238.3202 282.8648
27.36685 22.78401 5.044249 18.04008 14.05742 0 2.333333 137.4449 6.839428 162.2518 158.3979 159.3174 36.89324 67.99101 37.90045 39.86784 36.49353 36.73932 187.7583 189.7791 210.5836 125.8691 210.4878 123.8323 207.4807 211.2032 213.1018 215.4602 238.7414 278.295
25.26856 20.61553 5.830952 15.81139 11.7686 2.333333 0 138.6957 8.602325 164.5715 160.7158 161.6309 35 65.78754 36.12478 38.18377 35.90265 36.34556 189.8541 191.8802 212.7205 124.1582 212.6147 123.3572 208.9485 211.8962 212.4035 214.7207 238.2016 278.6037
161.0554 156.1513 141.3681 151.3521 147.2648 137.4449 138.6957 0 130.7381 132.6983 129.5557 128.0161 140.6288 166.6094 137.8651 135.8694 116.4894 113.6556 101.2875 103.4131 123.9036 168.6586 122.4388 99.28074 72.78203 86.17664 162.5711 166.9211 173.2513 163.7259
33.80089 29.06888 10.77033 24.16609 19.96246 6.839428 8.602325 130.7381 0 157.133 153.2478 154.0962 38.48376 71.06335 38.94868 40.49691 33.54102 33.24154 181.3782 183.4121 204.3135 126.12 204.1886 120.0708 200.6612 205.0805 209.8434 212.3134 235.0532 272.7673
188.39 184.414 162.2106 180.0522 176.2776 162.2518 164.5715 132.6983 157.133 0 4.021211 4.692865 191.6547 225.6674 190.7316 190.8554 172.5023 169.6232 65.76212 66.04378 74.32215 262.9047 75.73329 214.2184 147.628 209.5693 292.3977 296.519 305.4788 287.2965
184.5934 180.5968 158.3947 176.2183 172.4299 158.3979 160.7158 129.5557 153.2478 4.021211 0 2.646098 187.6856 221.697 186.7527 186.8677 168.493 165.6117 65.60959 66.02693 75.45124 258.8973 76.77167 210.4136 146.1391 207.0883 288.8941 293.0015 302.1703 284.9472
185.6239 181.5887 159.3926 177.1773 173.3605 159.3174 161.6309 128.0161 154.0962 4.692865 2.646098 0 188.2727 222.2754 187.2982 187.3718 168.8617 165.9603 62.96868 63.38189 72.89464 258.8332 74.19931 209.7013 143.7277 205.0911 287.7235 291.8479 300.7859 282.8816
32.9621 30.36445 40.45986 29.06888 28.71411 36.89324 35 140.6288 38.48376 191.6547 187.6856 188.2727 0 34.0147 3.162278 6.082763 24.41311 27.45906 208.196 210.345 232.0022 89.4553 231.6031 100.08 213.2756 203.0394 185.2411 187.1096 212.5959 263.4027
51.79286 52.43091 70.38466 54.20332 56.12931 67.99101 65.78754 166.6094 71.06335 225.6674 221.697 222.2754 34.0147 0 35.0571 35.35534 55.54278 58.69412 240.6108 242.788 264.6091 69.14658 264.1231 106.0424 239.2728 219.718 181.0007 182.0687 210.1523 272.9762
35.78407 32.98485 41.72529 31.38471 30.70016 37.90045 36.12478 137.8651 38.94868 190.7316 186.7527 187.2982 3.162278 35.0571 0 3 21.9545 25.05993 206.3639 208.521 230.2281 88.05254 229.8043 97.04638 210.5494 199.9125 182.4863 184.3909 209.7451 260.248
38.76209 35.90265 43.86342 34.17601 33.32417 39.86784 38.18377 135.8694 40.49691 190.8554 186.8677 187.3718 6.082763 35.35534 3 0 20.61553 23.76973 205.5263 207.6921 229.4515 86.00145 229 94.04786 208.5975 197.246 179.5446 181.4635 206.7704 257.3441
48.70832 44.38468 41.48494 40.60788 37.66298 36.49353 35.90265 116.4894 33.54102 172.5023 168.493 168.8617 24.41311 55.54278 21.9545 20.61553 0 3.162278 185.0826 187.2565 209.067 96.46891 208.5857 87.47571 189.0311 181.8598 176.6189 179.0028 202.2993 245.3508
50.62114 46.17359 41.7732 42.2019 39.04485 36.73932 36.34556 113.6556 33.24154 169.6232 165.6117 165.9603 27.45906 58.69412 25.05993 23.76973 3.162278 0 181.926 184.1005 205.915 98.54567 205.4313 87.09765 186.1402 179.7693 176.6218 179.0754 202.0322 243.8217
215.1181 210.4425 189.4309 205.5409 201.309 187.7583 189.8541 101.2875 181.3782 65.76212 65.60959 62.96868 208.196 240.6108 206.3639 205.5263 185.0826 181.926 0 2.25 24.33233 261.2577 23.59158 198.4227 87.80069 159.8642 262.3081 266.7697 269.6545 234.2468
217.1417 212.4735 191.4262 207.5765 203.3482 189.7791 191.8802 103.4131 183.4121 66.04378 66.02693 63.38189 210.345 242.788 208.521 207.6921 187.2565 184.1005 2.25 0 22.09072 263.5076 21.37756 200.6315 88.81303 161.3753 264.3109 268.7769 271.5327 235.5292
237.9464 233.3345 212.0472 228.4732 224.2733 210.5836 212.7205 123.9036 204.3135 74.32215 75.45124 72.89464 232.0022 264.6091 230.2281 229.4515 209.067 205.915 24.33233 22.09072 0 285.5 2.236068 221.9392 99.28767 175.6417 283.2494 287.7586 289.1539 247.2448
118.0519 117.3084 129.7777 117.4745 117.8866 125.8691 124.1582 168.6586 126.12 262.9047 258.8973 258.8332 89.4553 69.14658 88.05254 86.00145 96.46891 98.54567 261.2577 263.5076 285.5 0 284.507 75.61911 235.5353 193.8021 121.2765 121.2982 151.4637 230.2026
237.8539 233.2252 212.0024 228.3528 224.1439 210.4878 212.6147 122.4388 204.1886 75.73329 76.77167 74.19931 231.6031 264.1231 229.8043 229 208.5857 205.4313 23.59158 21.37756 2.236068 284.507 0 220.6354 97.10766 173.5655 281.5107 286.0245 287.2786 245.0653
132.5085 129.0969 128.8604 126.321 124.131 123.8323 123.3572 99.28074 120.0708 214.2184 210.4136 209.7013 100.08 106.0424 97.04638 94.04786 87.47571 87.09765 198.4227 200.6315 221.9392 75.61911 220.6354 0 161.3998 119.6035 90.58835 93.47727 114.9826 166.9401
232.3082 227.3667 210.9957 222.4687 218.2809 207.4807 208.9485 72.78203 200.6612 147.628 146.1391 143.7277 213.2756 239.2728 210.5494 208.5975 189.0311 186.1402 87.80069 88.81303 99.28767 235.5353 97.10766 161.3998 0 79.08791 198.9437 203.5532 198.92 147.9577
230.3573 225.8074 215.8008 221.5626 217.992 211.2032 211.8962 86.17664 205.0805 209.5693 207.0883 205.0911 203.0394 219.718 199.9125 197.246 181.8598 179.7693 159.8642 161.3753 175.6417 193.8021 173.5655 119.6035 79.08791 0 126.504 131.0153 121.7539 78.43469
218.1977 215.4373 218.0694 213.3548 211.7339 213.1018 212.4035 162.5711 209.8434 292.3977 288.8941 287.7235 185.2411 181.0007 182.4863 179.5446 176.6189 176.6218 262.3081 264.3109 283.2494 121.2765 281.5107 90.58835 198.9437 126.504 0 4.609772 30.22003 124.2145
220.0466 217.3661 220.411 215.3718 213.8282 215.4602 214.7207 166.9211 212.3134 296.519 293.0015 291.8479 187.1096 182.0687 184.3909 181.4635 179.0028 179.0754 266.7697 268.7769 287.7586 121.2982 286.0245 93.47727 203.5532 131.0153 4.609772 0 30.8707 127.3146
