0 100.2671 122.8551 154.8242 37.94098 43.63702 43.58318 45.52354 177.4414 113.9875 186.5873 187.7169 189.9851 189.4475 192.2373 190.6701 155.2635 186.853 180.1547
100.2671 0 25.99198 72.14777 132.5384 136.2651 132.7701 135.6841 107.7113 151.7537 132.1547 146.0788 152.5312 156.2417 159.7563 161.9997 159.8585 161.9818 170.444
122.8551 25.99198 0 48.50621 152.5617 155.6608 151.5175 154.5175 86.12645 157.5617 113.7802 130.6302 137.9196 142.6246 146.1576 149.3413 156.4799 150.3768 162.5371
154.8242 72.14777 48.50621 0 177.432 179.0402 173.7388 176.7653 38.71159 154.2945 69.80258 90.52619 98.83756 104.967 108.3607 112.9652 136.2093 115.741 133.7026
37.94098 132.5384 152.5617 177.432 0 6.333577 10.48294 10.22132 193.8659 96.06248 196.7863 193.1142 193.656 191.5725 193.8808 191.0002 146.0326 186.0483 174.1229
43.63702 136.2651 155.6608 179.0402 6.333577 0 6.519202 4.716991 194.2869 91.56798 196.1203 191.6644 191.9241 189.6002 191.8235 188.7454 142.5035 183.6335 170.9497
43.58318 132.7701 151.5175 173.7388 10.48294 6.519202 0 3.041381 188.3515 85.68029 189.8061 185.1952 185.4242 183.0854 185.3058 182.2266 136.1736 177.1193 164.5307
45.52354 135.6841 154.5175 176.7653 10.22132 4.716991 3.041381 0 191.2606 86.85173 192.5143 187.7032 187.8476 185.4319 187.6233 184.4758 137.8931 179.3112 166.4127
177.4414 107.7113 86.12645 38.71159 193.8659 194.2869 188.3515 191.2606 0 150.2916 33.60318 57.29285 66.12774 73.3285 76.37596 82.1139 118.9832 86.42862 108.782
113.9875 151.7537 157.5617 154.2945 96.06248 91.56798 85.68029 86.85173 150.2916 0 137.1882 123.2714 120.1572 115.2498 116.3745 111.3505 55.45325 104.8636 85.57169
186.5873 132.1547 113.7802 69.80258 196.7863 196.1203 189.8061 192.5143 33.60318 137.1882 0 24.73662 33.55768 41.23169 43.94072 50.24629 96.32494 55.50873 80.29486
187.7169 146.0788 130.6302 90.52619 193.1142 191.6644 185.1952 187.7032 57.29285 123.2714 24.73662 0 8.871322 16.50757 19.23538 25.53467 76.65507 31.1127 56.91254
189.9851 152.5312 137.9196 98.83756 193.656 191.9241 185.4242 187.8476 66.12774 120.1572 33.55768 8.871322 0 7.921755 10.38307 16.89918 71.24341 22.96738 49.41811
189.4475 156.2417 142.6246 104.967 191.5725 189.6002 183.0854 185.4319 73.3285 115.2498 41.23169 16.50757 7.921755 0 3.535534 9.03093 64.82669 15.11622 41.76822
192.2373 159.7563 146.1576 108.3607 193.8808 191.8235 185.3058 187.6233 76.37596 116.3745 43.94072 19.23538 10.38307 3.535534 0 7.012352 65.06919 13.92839 40.74697
190.6701 161.9997 149.3413 112.9652 191.0002 188.7454 182.2266 184.4758 82.1139 111.3505 50.24629 25.53467 16.89918 9.03093 7.012352 0 59.04252 7.158911 33.84383
155.2635 159.8585 156.4799 136.2093 146.0326 142.5035 136.1736 137.8931 118.9832 55.45325 96.32494 76.65507 71.24341 64.82669 65.06919 59.04252 0 52.03845 30.1424
186.853 161.9818 150.3768 115.741 186.0483 183.6335 177.1193 179.3112 86.42862 104.8636 55.50873 31.1127 22.96738 15.11622 13.92839 7.158911 52.03845 0 26.82599
180.1547 170.444 162.5371 133.7026 174.1229 170.9497 164.5307 166.4127 108.782 85.57169 80.29486 56.91254 49.41811 41.76822 40.74697 33.84383 30.1424 26.82599 0
