83.35466 42.67858 136.6435 128.0976 147.7093 158.9919 154.3017 164.1866 7.28011 3.605551 0 11.18928 184.7364 17.48908 24.29563 38.39574 201.5556 40.24922 193.5057 44.28318 51.5795 65.58162 208.5172 74.94665 85.01446 110.0587 208.7927 118.4578 144.2498 146.0522 205.5153 152.4442 208.3077 204.2887 139.8643 206.328 176.1159 194.0352 178.9292
92.6952 49.46328 143.6111 135.1125 154.0977 165.1046 160.4674 169.9784 17.3954 14.75805 11.18928 0 188.6499 10.45567 15.66773 30.67227 204.0086 34.29869 196.3916 38.01316 43.38407 56.67723 210.0059 67.19077 76.52814 102.4399 208.4451 112.7016 140.6798 142.2443 204.4551 148.6654 207.0048 202.733 133.1651 203.9987 171.6651 190.5816 173.6585
126.7197 143.4113 68.86224 74.40329 55.11669 45.54299 48.55623 38.33234 187.5111 183.0562 184.7364 188.6499 0 180.7442 181.5351 174.6274 31.00289 166.9449 20.16177 166.4458 174.3108 178.9313 49.59203 168.6399 175.9991 168.4548 79.26176 145.9926 117.7229 120.9447 89.60031 120.7973 94.80977 97.30899 160.989 111.0403 135.3416 124.9105 149.6027
90.78914 45.22751 138.3606 129.9477 148.239 158.9575 154.3822 163.5348 24.74539 20.23366 17.48908 10.45567 180.7442 0 6.998492 21.04094 195.2158 23.94719 187.8447 27.7585 34.14806 48.09347 200.7386 57.69287 67.56515 92.89816 198.4989 102.4497 130.227 131.7887 194.3207 138.2098 196.8142 192.4919 123.2112 193.6316 161.2363 180.1291 163.3317
95.95977 49.61699 141.4768 133.1451 150.8905 161.3647 156.8469 165.6956 31.48986 27.17127 24.29563 15.66773 181.5351 6.998492 0 15.02995 194.9769 19.50071 187.9162 22.86798 27.76188 41.3808 199.8489 51.53262 61.04654 86.78219 196.4321 97.32263 126.3261 127.7394 191.8149 134.1623 194.153 189.6823 117.5387 190.348 156.7526 176.1966 158.3851
100.165 53.07978 139.821 131.7533 148.0844 157.9393 153.5783 161.7002 45.67578 40.8353 38.39574 30.67227 174.6274 21.04094 15.02995 0 186.0998 7.683275 179.6225 9.140231 13.23279 27.64886 189.8392 36.65832 46.65344 71.8833 184.6035 82.43283 112.3564 113.6187 179.3837 120.0319 181.5115 176.8568 102.5089 176.9456 142.2197 162.1229 143.5521
152.1997 162.253 98.05356 102.6503 84.91374 76.16966 78.81748 69.13815 205.1952 200.3195 201.5556 204.0086 31.00289 195.2158 194.9769 186.0998 0 178.5376 11.14261 177.3614 183.6434 185.9043 19.16278 174.0855 179.6534 167.5061 52.04062 143.3702 109.7038 112.3811 64.17965 110.617 69.14664 72.84304 154.1408 87.21099 119.9099 104.8783 134.3448
94.86833 48.03549 132.6823 124.6796 140.7331 150.4906 146.154 154.1793 47.42362 42.15448 40.24922 34.29869 166.9449 23.94719 19.50071 7.683275 178.5376 0 172.0013 4.123106 14.98147 29.37332 182.4546 35.51056 46.59461 70.14763 177.7363 78.52547 106.827 108.2555 172.7789 114.6788 175.0146 170.4604 99.6174 170.9247 137.4166 156.7021 139.3853
141.8184 153.5459 86.97175 91.68848 73.77981 65.05623 67.67652 58.06629 196.903 192.1391 193.5057 196.3916 20.16177 187.8447 187.9162 179.6225 11.14261 172.0013 0 171.0325 177.8339 180.8657 29.43447 169.5134 175.7034 165.1131 60.23706 141.4686 109.6013 112.5123 71.45239 111.3718 76.58031 79.67337 153.8573 93.80313 122.8759 109.7698 137.309
97.63708 51.05947 133.843 125.9365 141.5456 151.1013 146.8196 154.6132 51.47815 46.23851 44.28318 38.01316 166.4458 27.7585 22.86798 9.140231 177.3614 4.123106 171.0325 0 11.83685 25.77563 180.8723 31.40064 42.556 66.03139 175.4637 74.70107 103.6002 104.9488 170.2612 111.3693 172.4079 167.7754 95.60899 167.9829 133.8857 153.4327 135.6508
109.4735 62.85745 144.5397 136.7581 151.7713 161.0151 156.823 164.2428 58.8567 54.06272 51.5795 43.38407 174.3108 34.14806 27.76188 13.23279 183.6434 14.98147 177.8339 11.83685 0 14.66342 186.0779 23.86304 33.43726 59.08556 178.597 71.30237 103.3656 104.3218 172.5691 110.6819 174.3889 169.48 90.31542 168.6783 131.9189 152.7303 132.4378
122.6683 76.58364 154.1246 146.6338 160.4088 169.0424 165.0297 171.7547 72.82558 68.23731 65.58162 56.67723 178.9313 48.09347 41.3808 27.64886 185.9043 29.37332 180.8657 25.77563 14.66342 0 186.8388 14.21758 20.10307 47.22151 176.6861 63.06779 98.10434 98.58053 169.6602 104.7723 171.065 165.8491 79.59218 163.8389 124.3025 146.3717 123.4577
165.3809 170.9627 114.4083 118.2794 101.8639 93.91592 96.20179 87.13501 212.6836 207.5802 208.5172 210.0059 49.59203 200.7386 199.8489 189.8392 19.16278 182.4546 29.43447 180.8723 186.0779 186.8388 0 174.2478 178.6213 163.8259 34.34144 139.1296 103.0339 105.2656 47.38418 102.5191 52.03615 56.44384 147.056 70.87404 108.1786 90.57041 122.4286
122.7721 78.58453 148.5212 141.4284 153.7171 161.6779 157.867 163.8788 82.21922 77.20104 74.94665 67.19077 168.6399 57.69287 51.53262 36.65832 174.0855 35.51056 169.5134 31.40064 23.86304 14.21758 174.2478 0 12.08544 35.24965 163.0877 49.00255 83.9345 84.37565 155.804 90.55883 157.1168 151.8459 66.63247 149.6705 110.2054 132.1612 109.6962
134.8045 90.64578 159.0943 152.1877 163.7488 171.3097 167.6269 173.1864 92.2902 87.48773 85.01446 76.52814 175.9991 67.56515 61.04654 46.65344 179.6534 46.59461 175.7034 42.556 33.43726 20.10307 178.6213 12.08544 0 27.52168 165.2694 46.51508 83.90068 83.81897 157.142 89.70211 158.0631 152.5461 60.31639 149.2347 107.2349 130.3395 105.1955
148.748 108.4682 162.7496 156.8147 165.069 170.9882 167.8404 171.68 117.3159 112.1994 110.0587 102.4399 168.4548 92.89816 86.78219 71.8833 167.5061 70.14763 165.1131 66.03139 59.08556 47.22151 163.8259 35.24965 27.52168 0 146.3904 24.8858 63.21281 62.25543 136.9209 67.42482 137.1943 131.3574 32.91233 126.4096 81.81399 105.9345 78.45774
178.9357 175.487 136.2554 138.4055 125.4795 119.6884 121.021 113.7598 213.8724 208.4404 208.7927 208.4451 79.26176 198.4989 196.4321 184.6035 52.04062 177.7363 60.23706 175.4637 178.597 176.6861 34.34144 163.0877 165.2694 146.3904 0 121.5948 83.21894 84.50942 13.68873 80.21606 17.84552 22.90568 124.5062 37.07078 79.55688 58.74659 93.12379
142.2542 107.52 147.0962 142.0079 147.7135 152.4568 149.7005 152.3975 125.4562 119.9635 118.4578 112.7016 145.9926 102.4497 97.32263 82.43283 143.3702 78.52547 141.4686 74.70107 71.30237 63.06779 139.1296 49.00255 46.51508 24.8858 121.5948 0 38.55191 37.90119 112.3646 43.47715 112.8293 107.096 24.5213 102.9684 61.23739 83.84549 61.16496
147.0918 122.8751 135.1132 132.0189 132.0787 133.9829 132.2309 132.1789 150.6552 145 144.2498 140.6798 117.7229 130.227 126.3261 112.3564 109.7038 106.827 109.6013 103.6002 103.3656 98.10434 103.0339 83.9345 83.90068 63.21281 83.21894 38.55191 0 3.640055 73.81433 8.596583 74.36195 68.72008 44.43754 65.73622 34.1293 49.90232 42.8235
150.3238 125.4756 138.75 135.6401 135.7122 137.5827 135.8464 135.7442 152.5295 146.8784 146.0522 142.2443 120.9447 131.7887 127.7394 113.6187 112.3811 108.2555 112.5123 104.9488 104.3218 98.58053 105.2656 84.37565 83.81897 62.25543 84.50942 37.90119 3.640055 0 74.67578 6.423577 74.97366 69.20352 41.87702 65.45991 31.32652 48.50584 39.42972
181.2417 174.1845 142.4713 143.8827 132.575 127.7625 128.6788 122.2735 210.916 205.3945 205.5153 204.4551 89.60031 194.3207 191.8149 179.3837 64.17965 172.7789 71.45239 170.2612 172.5691 169.6602 47.38418 155.804 157.142 136.9209 13.68873 112.3646 73.81433 74.67578 0 69.84224 5.233439 9.224954 113.3893 23.53307 66.76329 45.18459 80.0315
155.4067 131.466 141.7738 138.9869 138.1531 139.4985 137.9598 137.3347 158.906 153.2536 152.4442 148.6654 120.7973 138.2098 134.1623 120.0319 110.617 114.6788 111.3718 111.3693 110.6819 104.7723 102.5191 90.55883 89.70211 67.42482 80.21606 43.47715 8.596583 6.423577 69.84224 0 69.84683 63.95361 44.73515 59.54024 25.57971 42.09946 35.03916
185.5772 177.6223 147.4873 148.8036 137.6877 132.9506 133.8391 127.4851 213.8095 208.2635 208.3077 207.0048 94.80977 196.8142 194.153 181.5115 69.14664 175.0146 76.58031 172.4079 174.3889 171.065 52.03615 157.1168 158.0631 137.1943 17.84552 112.8293 74.36195 74.97366 5.233439 69.84683 0 6.254631 112.717 19.35071 64.85182 42.20665 77.71128
183.8342 174.4072 147.643 148.6012 138.3078 134.0825 134.7549 128.8642 209.8993 204.3289 204.2887 202.733 97.30899 192.4919 189.6823 176.8568 72.84304 170.4604 79.67337 167.7754 169.48 165.8491 56.44384 151.8459 152.5461 131.3574 22.90568 107.096 68.72008 69.20352 9.224954 63.95361 6.254631 0 106.5718 14.44147 58.60539 36.21174 71.52453
166.7277 131.6803 168.9907 164.3813 168.5186 172.2933 169.8886 171.5449 147.0138 141.6593 139.8643 133.1651 160.989 123.2112 117.5387 102.5089 154.1408 99.6174 153.8573 95.60899 90.31542 79.59218 147.056 66.63247 60.31639 32.91233 124.5062 24.5213 44.43754 41.87702 113.3893 44.73515 112.717 106.5718 0 99.32794 51.75527 76.9171 46.19844
191.5026 178.7799 158.681 159.1045 150.0104 146.4275 146.8409 141.5009 212.2434 206.6186 206.328 203.9987 111.0403 193.6316 190.348 176.9456 87.21099 170.9247 93.80313 167.9829 168.6783 163.8389 70.87404 149.6705 149.2347 126.4096 37.07078 102.9684 65.73622 65.45991 23.53307 59.54024 19.35071 14.44147 99.32794 0 48.90911 24.33447 60.55
180.8046 156.7853 164.194 162.0408 159.3648 159.4829 158.4263 156.5341 182.7573 177.1258 176.1159 171.6651 135.3416 161.2363 156.7526 142.2197 119.9099 137.4166 122.8759 133.8857 131.9189 124.3025 108.1786 110.2054 107.2349 81.81399 79.55688 61.23739 34.1293 31.32652 66.76329 25.57971 64.85182 58.60539 51.75527 48.90911 0 25.35876 14.44671
189.0205 170.5151 163.9091 163.0641 157.0315 155.2294 154.9235 151.2161 200.3592 194.7023 194.0352 190.5816 124.9105 180.1291 176.1966 162.1229 104.8783 156.7021 109.7698 153.4327 152.7303 146.3717 90.57041 132.1612 130.3395 105.9345 58.74659 83.84549 49.90232 48.50584 45.18459 42.09946 42.20665 36.21174 76.9171 24.33447 25.35876 0 36.22749
189.6377 162.7676 176.3716 173.8256 172.1297 172.7063 171.4822 169.9916 185.7833 180.2106 178.9292 173.6585 149.6027 163.3317 158.3851 143.5521 134.3448 139.3853 137.309 135.6508 132.4378 123.4577 122.4286 109.6962 105.1955 78.45774 93.12379 61.16496 42.8235 39.42972 80.0315 35.03916 77.71128 71.52453 46.19844 60.55 14.44671 36.22749 0
