0 66.93827 70.4498 131.983 45.99176 72.16635 148.8008 72.89417 142.135 143.3201 178.5184 142.3546 154.067 132.1544 149.4424 161.1093 173.0938 195.2479 191.4528
66.93827 0 43.78816 99.96674 97.60548 138.9538 118.4895 139.1887 188.3417 117.6776 167.3763 122.1344 133.8488 181.647 174.9196 186.7927 199.9103 217.7066 226.0055
70.4498 43.78816 0 64.04788 78.13778 132.9662 82.10648 130.9198 155.8399 78.90709 125.0006 81.34494 93.34881 151.4761 134.2125 145.8612 159.022 175.5371 187.0435
131.983 99.96674 64.04788 0 124.6613 184.6585 18.54537 180.9577 170.6571 19.77081 74.72161 28.95859 37.90415 171.5733 127.1177 136.2001 148.0931 156.4508 181.3025
45.99176 97.60548 78.13778 124.6613 0 60.28161 137.9856 56.30082 96.52964 129.9422 152.2348 125.4134 135.7344 87.27598 106.4897 117.7401 129.1193 152.127 145.7494
72.16635 138.9538 132.9662 184.6585 60.28161 0 198.2589 7.211103 110.7067 190.2034 209.2274 185.4319 195.4738 97.08244 146.6595 155.7727 164.2681 188.6953 169.7593
148.8008 118.4895 82.10648 18.54537 137.9856 198.2589 0 194.1477 174.5883 10.58952 60.87353 21.60359 24.86601 176.9441 126.2097 134.0986 145.156 150.6989 179.0103
72.89417 139.1887 130.9198 180.9577 56.30082 7.211103 194.1477 0 103.5518 185.8866 203.5519 180.801 190.6463 89.9611 139.7033 148.7253 157.1369 181.569 162.56
142.135 188.3417 155.8399 170.6571 96.52964 110.7067 174.5883 103.5518 0 164.054 151.4248 154.087 158.3943 14.00463 60.1597 62.32254 64.43793 87.23365 59.71606
143.3201 117.6776 78.90709 19.77081 129.9422 190.2034 10.58952 185.8866 164.054 0 55.04628 11.42708 18.16805 166.5318 115.7371 123.7657 134.9586 141.1148 168.7415
178.5184 167.3763 125.0006 74.72161 152.2348 209.2274 60.87353 203.5519 151.4248 55.04628 0 46.70134 36.8896 158.351 92.82161 96.01925 103.5063 101.1082 136.8372
142.3546 122.1344 81.34494 28.95859 125.4134 185.4319 21.60359 180.801 154.087 11.42708 46.70134 0 12.04159 157.0796 104.6518 112.4963 123.6002 129.7154 157.4242
154.067 133.8488 93.34881 37.90415 135.7344 195.4738 24.86601 190.6463 158.3943 18.16805 36.8896 12.04159 0 162.3361 106.0424 112.8414 123.1666 127.0119 157.215
132.1544 181.647 151.4761 171.5733 87.27598 97.08244 176.9441 89.9611 14.00463 166.5318 158.351 157.0796 162.3361 0 69.58448 73.41273 76.92204 100.2825 73.71436
149.4424 174.9196 134.2125 127.1177 106.4897 146.6595 126.2097 139.7033 60.1597 115.7371 92.82161 104.6518 106.0424 69.58448 0 11.989 25 45.81618 54.77478
161.1093 186.7927 145.8612 136.2001 117.7401 155.7727 134.0986 148.7253 62.32254 123.7657 96.01925 112.4963 112.8414 73.41273 11.989 0 13.16143 34.39405 45.11458
173.0938 199.9103 159.022 148.0931 129.1193 164.2681 145.156 157.1369 64.43793 134.9586 103.5063 123.6002 123.1666 76.92204 25 13.16143 0 24.44184 34.06715
195.2479 217.7066 175.5371 156.4508 152.127 188.6953 150.6989 181.569 87.23365 141.1148 101.1082 129.7154 127.0119 100.2825 45.81618 34.39405 24.44184 0 41.46494
191.4528 226.0055 187.0435 181.3025 145.7494 169.7593 179.0103 162.56 59.71606 168.7415 136.8372 157.4242 157.215 73.71436 54.77478 45.11458 34.06715 41.46494 0
