0 61.07365 86.50525 63.56587 70.89168 68.96101 76.30578 88.08216 154.2443 95.8586 111.8803 144.3579 156.1876 173.7843 194.5932 191.9878
61.07365 0 30.62352 5.770615 15.1921 24.49255 39.64773 62.95718 188.6146 106.2908 172.8502 205.4294 217.1412 232.0457 246.6759 241.1465
86.50525 30.62352 0 25.54408 16.27882 19.98443 26.90147 48.35501 191.6904 103.0084 197.7397 229.2406 240.0383 250.3745 259.3569 251.798
63.56587 5.770615 25.54408 0 9.617692 18.97702 34.17087 57.67599 186.2955 102.6684 175.4437 207.7312 219.1935 232.9328 246.3016 240.344
70.89168 15.1921 16.27882 9.617692 0 12.90916 27.34143 51.17208 185.8789 99.99807 182.5377 214.4254 225.5539 237.668 249.1044 242.4629
68.96101 24.49255 19.98443 18.97702 12.90916 0 15.19455 38.82425 174.0684 87.33705 179.0909 210.1525 220.6859 230.4122 239.6667 232.4022
76.30578 39.64773 26.90147 34.17087 27.34143 15.19455 0 23.83092 165.0372 76.11086 183.1933 213.1012 222.8475 229.3117 235.1351 226.8037
88.08216 62.95718 48.35501 57.67599 51.17208 38.82425 23.83092 0 148.7183 57.95526 187.2013 214.9505 223.3637 224.6564 225.1135 215.2063
154.2443 188.6146 191.6904 186.2955 185.8789 174.0684 165.0372 148.7183 0 90.85632 154.4423 158.7352 156.2904 125.3436 95.11134 78.79436
95.8586 106.2908 103.0084 102.6684 99.99807 87.33705 76.11086 57.95526 90.85632 0 161.8838 183.2737 188.4859 179.7008 171.9625 160.3373
111.8803 172.8502 197.7397 175.4437 182.5377 179.0909 183.1933 187.2013 154.4423 161.8838 0 34.12111 48.34397 85.48868 130.6025 139.1052
144.3579 205.4294 229.2406 207.7312 214.4254 210.1525 213.1012 214.9505 158.7352 183.2737 34.12111 0 15.24785 61.64762 113.4736 125.8034
156.1876 217.1412 240.0383 219.1935 225.5539 220.6859 222.8475 223.3637 156.2904 188.4859 48.34397 15.24785 0 49.17423 102.5973 116.3059
173.7843 232.0457 250.3745 232.9328 237.668 230.4122 229.3117 224.6564 125.3436 179.7008 85.48868 61.64762 49.17423 0 54.21853 69.7636
194.5932 246.6759 259.3569 246.3016 249.1044 239.6667 235.1351 225.1135 95.11134 171.9625 130.6025 113.4736 102.5973 54.21853 0 19.05912
191.9878 241.1465 251.798 240.344 242.4629 232.4022 226.8037 215.2063 78.79436 160.3373 139.1052 125.8034 116.3059 69.7636 19.05912 0
