0 82.09066 21.06193 41.80127 29.89697 22.18614 38.5064 41.29295 48.55313 52.6254 124.2141 94.32799 97.50412 150.7155 127.6225 147.7237 160.1842 152.3171 158.1045 166.3416
82.09066 0 63.43508 44.40566 106.7975 99.95163 114.7917 117.1963 123.3446 127.3154 44.92055 152.2848 153.4418 91.50645 175.1672 181.0738 142.4751 179.7869 182.311 183.6875
21.06193 63.43508 0 20.94684 50.49321 42.78808 59.14121 61.89806 69.05403 73.1646 107.139 111.9094 114.6698 139.8999 143.3969 160.4706 160.3317 163.7158 168.817 175.5231
41.80127 44.40566 20.94684 0 70.48343 62.88283 79.08421 81.78631 88.77249 92.8954 89.10948 128.3065 130.6331 127.8657 157.6738 171.5786 159.0601 173.4615 177.8268 182.9453
29.89697 106.7975 50.49321 70.48343 0 7.723662 8.648132 11.41472 18.6563 22.7325 145.7118 67.28589 70.983 162.7627 102.4409 126.3698 156.5246 132.7696 139.4045 149.6327
22.18614 99.95163 42.78808 62.88283 7.723662 0 16.36498 19.13766 26.37181 30.45443 139.6146 73.8791 77.40317 158.8611 108.4936 131.2839 156.5506 137.1586 143.5605 153.2359
38.5064 114.7917 59.14121 79.08421 8.648132 16.36498 0 2.795085 10.10947 14.13157 152.9888 60.54053 64.46947 167.8528 96.30103 121.6337 157.4442 128.6696 135.5715 146.4422
41.29295 117.1963 61.89806 81.78631 11.41472 19.13766 2.795085 0 7.318166 11.33823 155.1016 58.18418 62.17717 169.1763 94.08791 119.821 157.384 127.0455 134.0246 145.0862
48.55313 123.3446 69.05403 88.77249 18.6563 26.37181 10.10947 7.318166 0 4.123106 160.4412 51.95886 56.11496 172.4167 88.16671 114.9132 157.0138 122.6218 129.7931 141.3396
52.6254 127.3154 73.1646 92.8954 22.7325 30.45443 14.13157 11.33823 4.123106 0 164.1505 49.39862 53.68323 175.2757 85.77219 113.2493 158.0942 121.2866 128.5798 140.4346
124.2141 44.92055 107.139 89.10948 145.7118 139.6146 152.9888 155.1016 160.4412 164.1505 0 180.1917 180.351 60.05563 196.5145 194.9438 132.5 190.7635 191.3892 189.041
94.32799 152.2848 111.9094 128.3065 67.28589 73.8791 60.54053 58.18418 51.95886 49.39862 180.1917 0 4.700378 174.4421 36.45505 66.29156 133.844 76.09869 84.01446 97.74675
97.50412 153.4418 114.6698 130.6331 70.983 77.40317 64.46947 62.17717 56.11496 53.68323 180.351 4.700378 0 173.0304 32.08896 61.593 130.5086 71.41817 79.34795 93.14505
150.7155 91.50645 139.8999 127.8657 162.7627 158.8611 167.8528 169.1763 172.4167 175.2757 60.05563 174.4421 173.0304 0 179.5205 167.8901 83.6669 160.3462 158.5741 151.9607
127.6225 175.1672 143.3969 157.6738 102.4409 108.4936 96.30103 94.08791 88.16671 85.77219 196.5145 36.45505 32.08896 179.5205 0 33.87898 122.5899 45.92665 54.13186 69.47447
147.7237 181.0738 160.4706 171.5786 126.3698 131.2839 121.6337 119.821 114.9132 113.2493 194.9438 66.29156 61.593 167.8901 33.87898 0 99.48711 12.80245 20.70495 36.36385
160.1842 142.4751 160.3317 159.0601 156.5246 156.5506 157.4442 157.384 157.0138 158.0942 132.5 133.844 130.5086 83.6669 122.5899 99.48711 0 88.7105 84.29425 73.66816
152.3171 179.7869 163.7158 173.4615 132.7696 137.1586 128.6696 127.0455 122.6218 121.2866 190.7635 76.09869 71.41817 160.3462 45.92665 12.80245 88.7105 0 8.218381 23.67605
158.1045 182.311 168.817 177.8268 139.4045 143.5605 135.5715 134.0246 129.7931 128.5798 191.3892 84.01446 79.34795 158.5741 54.13186 20.70495 84.29425 8.218381 0 15.68169
166.3416 183.6875 175.5231 182.9453 149.6327 153.2359 146.4422 145.0862 141.3396 140.4346 189.041 97.74675 93.14505 151.9607 69.47447 36.36385 73.66816 23.67605 15.68169 0
