0 59.9907 67.32626 62.06189 85.87301 90.23617 101.6728 94.8906 95.62984 94.27792 99.09046 90.66669 132.056 94.38099 136.7239 118.0798 96.80744 141.9668 158.5135 165.1765 144.2327 168.7211 141.6296 171.3086 176.3016 153.1066 182.7015 183.547
59.9907 0 7.566953 113.5034 26.37181 30.73272 43.60051 146.616 144.1803 139.8349 144.3617 134.3313 80.41185 135.7323 85.21028 153.6744 136.7123 92.39095 112.6013 124.4647 167.9511 130.7442 155.0944 137.1586 143.967 156.0825 154.6409 168.3648
67.32626 7.566953 0 119.6313 18.81015 23.17541 36.10781 152.5788 149.7778 145.1166 149.5787 139.4439 73.62877 140.5747 78.41242 157.702 141.3838 85.82326 106.4134 118.9179 170.445 125.5297 156.4592 132.4224 139.4257 156.1202 150.5965 165.9267
62.06189 113.5034 119.6313 0 135.9023 139.9144 147.8639 33.38054 33.71452 34.01684 38.69606 32.58329 166.9918 38.24182 171.003 64.45333 41.87923 173.4264 184.0268 184.166 99.18755 184.3312 107.6643 182.4995 184.9823 128.2835 186.1132 173.3509
85.87301 26.37181 18.81015 135.9023 0 4.374802 18.05211 168.4049 164.8649 159.5696 163.8762 153.5734 58.13114 154.1327 62.78639 169.4106 154.5765 70.91308 92.51629 106.8774 178.6324 114.4105 162.1319 122.6218 130.109 158.6156 142.5641 162.072
90.23617 30.73272 23.17541 139.9144 4.374802 0 14.31181 172.3231 168.6501 163.2405 167.5151 157.1885 55.04993 157.6396 59.63675 172.5442 158.0134 67.95751 89.78872 104.6365 181.0367 112.401 164.0255 120.9427 128.5379 159.819 141.2953 161.7963
101.6728 43.60051 36.10781 147.8639 18.05211 14.31181 0 179.5692 175.1264 169.1099 173.1995 162.7871 41.11093 162.6871 45.6024 175.7721 162.7152 54.13113 76.21605 91.82729 181.2005 100.0057 162.3563 109.1968 116.9983 155.7959 130.3927 153.324
94.8906 146.616 152.5788 33.38054 168.4049 172.3231 179.5692 0 11.4057 20.93376 21.90846 26.87798 195.7096 32.64966 199.4536 52.92944 36.40055 201.0032 209.4615 207.2982 91.82999 206.1862 108.6067 202.6669 204.0292 133.443 202.8356 184.0258
95.62984 144.1803 149.7778 33.71452 164.8649 168.6501 175.1264 11.4057 0 9.787152 10.57055 16.35961 189.1994 21.56926 192.7948 41.84018 25.16625 193.925 201.4939 198.5855 80.65685 197.1189 97.21164 193.1899 194.2996 122.1565 192.6588 173.0632
94.27792 139.8349 145.1166 34.01684 159.5696 163.2405 169.1099 20.93376 9.787152 0 4.812798 7.047971 181.6545 11.78511 185.1429 34.07901 15.46681 185.9885 192.9791 189.6327 72.38177 187.9736 87.81289 183.8396 184.8329 112.5098 183.0162 163.2794
