0 120.4599 124.224 130.5398 44.83216 141.5047 152.5065 148.507 30.51056 162.3214 45.66934 36.13749 43.61252 194.727 114.3312 46.05487 57.49067 112.6653 204.5343 202.5036 206.2665 159.4853 156.1226 206.4826 169.0547 151.4526 196.0969
120.4599 0 5 12.28922 75.62774 23.11926 35.00357 31.32491 95.80743 49.54909 88.87614 138.8153 142.4005 102.2638 156.6221 131.0514 134.4619 181.1864 135.7202 138.1973 146.7917 145.7657 163.7414 158.2325 158.2688 182.4589 169.7612
124.224 5 0 7.326673 79.41802 18.34394 30.20348 26.46224 98.99474 44.56101 91.45767 141.6884 145.0766 97.47609 156.8369 133.4346 136.4734 182.1716 131.519 134.1436 142.8567 143.7363 162.3923 154.6387 156.205 181.8743 166.9367
130.5398 12.28922 7.326673 0 85.81646 11.21302 22.98123 19.1833 104.6997 37.2667 96.47179 146.9608 150.1049 90.96421 158.581 138.116 140.6796 184.9515 126.216 129.1188 138.0427 142.1494 161.8279 150.4263 154.5401 182.4256 164.023
44.83216 75.62774 79.41802 85.81646 0 96.85069 108.0192 104.0263 24.71213 118.6018 29.32099 67.8399 73.15749 155.9201 118.1099 65.8384 73.59046 129.6176 172.4364 171.6626 177.0471 143.1485 147.9734 180.834 154.5333 152.9906 177.4364
141.5047 23.11926 18.34394 11.21302 96.85069 0 11.88486 8.321658 115.2671 27.29282 106.4893 157.1217 160.0409 83.46852 164.8149 147.739 149.8216 192.4084 121.3233 124.7798 134.0798 143.7502 164.8856 147.5547 155.9631 187.006 163.3858
152.5065 35.00357 30.20348 22.98123 108.0192 11.88486 0 4 125.6899 16.70345 116.22 166.9212 169.541 74.65576 169.975 156.8669 158.358 198.8624 114.9127 118.9212 128.5505 144.013 166.5848 143.0804 155.9623 190.263 161.1653
148.507 31.32491 26.46224 19.1833 104.0263 8.321658 4 0 121.7065 19.15738 112.2971 162.997 165.6535 76.28461 166.9398 153.029 154.6132 195.5358 115.5326 119.3241 128.8327 142.3125 164.4704 142.9742 154.3511 187.7232 160.2754
30.51056 95.80743 98.99474 104.6997 24.71213 115.2671 125.6899 121.7065 0 134.2136 15.68649 43.84113 48.6957 164.3562 98.55697 41.22309 49.56347 106.3786 174.3815 172.5529 176.6462 133.7159 134.0728 177.7591 144.1343 134.7745 169.6737
162.3214 49.54909 44.56101 37.2667 118.6018 27.29282 16.70345 19.15738 134.2136 0 123.3328 173.7564 175.7285 58.27618 168.5818 162.3863 162.7311 199.3279 99.97748 104.4334 114.3003 136.029 160.2699 129.738 147.5397 185.9197 150.0783
45.66934 88.87614 91.45767 96.47179 29.32099 106.4893 116.22 112.2971 15.68649 123.3328 0 50.70127 53.64069 150.1965 88.80266 42.37909 47.48 101.4817 158.8976 156.9737 160.9882 118.8402 120.7048 162.0961 129.5348 123.9352 154.5121
36.13749 138.8153 141.6884 146.9608 67.8399 157.1217 166.9212 162.997 43.84113 173.7564 50.70127 0 7.576495 196.0782 84.86378 17.61948 27.67724 77.57193 197.4551 194.1842 196.2219 140.437 131.5551 193.1262 148.244 121.4723 177.342
43.61252 142.4005 145.0766 150.1049 73.15749 160.0409 169.541 165.6535 48.6957 175.7285 53.64069 7.576495 0 195.8431 78.51102 14.82677 22.58095 70.04734 195.4364 191.9159 193.58 136.1157 126.0619 189.7937 143.4964 114.8457 172.9192
194.727 102.2638 97.47609 90.96421 155.9201 83.46852 74.65576 76.28461 164.3562 58.27618 150.1965 196.0782 195.8431 0 163.7261 181.1658 177.7772 198.9188 46.71796 53.01464 63.27142 109.8629 138.2199 81.71164 118.47 169.3042 110.1157
114.3312 156.6221 156.8369 158.581 118.1099 164.8149 169.975 166.9398 98.55697 168.5818 88.80266 84.86378 78.51102 163.7261 0 69.25392 57.80953 36.17357 145.7407 140.103 138.1686 69.84566 50.73707 128.4108 72.87126 37.12378 103.3569
46.05487 131.0514 133.4346 138.116 65.8384 147.739 156.8669 153.029 41.22309 162.3863 42.37909 17.61948 14.82677 181.1658 69.25392 0 11.53858 67.59541 180.6941 177.2394 179.0405 122.835 114.5341 175.6336 130.7446 106.2727 159.7502
57.49067 134.4619 136.4734 140.6796 73.59046 149.8216 158.358 154.6132 49.56347 162.7311 47.48 27.67724 22.58095 177.7772 57.80953 11.53858 0 57.24072 174.562 170.7469 172.0043 113.5518 103.8809 167.636 120.9339 94.78001 150.3408
112.6653 181.1864 182.1716 184.9515 129.6176 192.4084 198.8624 195.5358 106.3786 199.3279 101.4817 77.57193 70.04734 198.9188 36.17357 67.59541 57.24072 0 181.9071 176.23 174.1018 105.0706 82.54241 163.6612 106.5763 57.16861 136.6445
204.5343 135.7202 131.519 126.216 172.4364 121.3233 114.9127 115.5326 174.3815 99.97748 158.8976 197.4551 195.4364 46.71796 145.7407 180.6941 174.562 181.9071 0 7.500311 16.98604 80.28062 108.6832 36.31125 85.15604 141.5635 68.64438
202.5036 138.1973 134.1436 129.1188 171.6626 124.7798 118.9212 119.3241 172.5529 104.4334 156.9737 194.1842 191.9159 53.01464 140.103 177.2394 170.7469 176.23 7.500311 0 10.27966 73.69949 101.9031 29.11974 78.1185 134.8342 61.14407
206.2665 146.7917 142.8567 138.0427 177.0471 134.0798 128.5505 128.8327 176.6462 114.3003 160.9882 196.2219 193.58 63.27142 138.1686 179.0405 172.0043 174.1018 16.98604 10.27966 0 69.95193 97.33835 19.47096 72.86665 130.2782 53.03376
159.4853 145.7657 143.7363 142.1494 143.1485 143.7502 144.013 142.3125 133.7159 136.029 118.8402 140.437 136.1157 109.8629 69.84566 122.835 113.5518 105.0706 80.28062 73.69949 69.95193 0 28.79237 58.61827 12.53905 61.37682 36.94976
156.1226 163.7414 162.3923 161.8279 147.9734 164.8856 166.5848 164.4704 134.0728 160.2699 120.7048 131.5551 126.0619 138.2199 50.73707 114.5341 103.8809 82.54241 108.6832 101.9031 97.33835 28.79237 0 83.73993 25.04496 32.9621 54.2119
206.4826 158.2325 154.6387 150.4263 180.834 147.5547 143.0804 142.9742 177.7591 129.738 162.0961 193.1262 189.7937 81.71164 128.4108 175.6336 167.636 163.6612 36.31125 29.11974 19.47096 58.61827 83.73993 0 58.7116 116.2434 34.78151
169.0547 158.2688 156.205 154.5401 154.5333 155.9631 155.9623 154.3511 144.1343 147.5397 129.5348 148.244 143.4964 118.47 72.87126 130.7446 120.9339 106.5763 85.15604 78.1185 72.86665 12.53905 25.04496 58.7116 0 57.63896 30.50546
151.4526 182.4589 181.8743 182.4256 152.9906 187.006 190.263 187.7232 134.7745 185.9197 123.9352 121.4723 114.8457 169.3042 37.12378 106.2727 94.78001 57.16861 141.5635 134.8342 130.2782 61.37682 32.9621 116.2434 57.63896 0 84.91542
196.0969 169.7612 166.9367 164.023 177.4364 163.3858 161.1653 160.2754 169.6737 150.0783 154.5121 177.342 172.9192 110.1157 103.3569 159.7502 150.3408 136.6445 68.64438 61.14407 53.03376 36.94976 54.2119 34.78151 30.50546 84.91542 0
