0 94.91048 43.95846 48.23903 51.77013 54.43142 57.4438 82.80025 127.9369 151.2805 123.5849 112.7777 172.6893
94.91048 0 133.206 136.8022 140.36 142.6644 144.6466 158.5962 38.76154 127.5676 43.74305 175.7754 164.5871
43.95846 133.206 0 4.344085 7.811672 10.47855 13.65284 43.36609 161.6219 155.7418 154.1305 77.46629 167.2746
48.23903 136.8022 4.344085 0 3.621814 6.20983 9.308754 39.53597 164.7248 156.0804 156.9552 73.95344 166.5809
51.77013 140.36 7.811672 3.621814 0 2.687419 6.128259 37.43021 168.1065 157.8102 160.2141 72.19358 167.5079
54.43142 142.6644 10.47855 6.20983 2.687419 0 3.605551 35.29367 170.133 158.2302 162.0864 70.20594 167.2872
57.4438 144.6466 13.65284 9.308754 6.128259 3.605551 0 31.77696 171.5554 157.2083 163.233 66.75615 165.469
82.80025 158.5962 43.36609 39.53597 37.43021 35.29367 31.77696 0 179.9972 144.353 169.3668 35.11963 145.5766
127.9369 38.76154 161.6219 164.7248 168.1065 170.133 171.5554 179.9972 0 112.2465 15.91383 190.9378 151.8791
151.2805 127.5676 155.7418 156.0804 157.8102 158.2302 157.2083 144.353 112.2465 0 96.47503 132.9772 39.91985
123.5849 43.74305 154.1305 156.9552 160.2141 162.0864 163.233 169.3668 15.91383 96.47503 0 178.2818 136.0331
112.7777 175.7754 77.46629 73.95344 72.19358 70.20594 66.75615 35.11963 190.9378 132.9772 178.2818 0 125.1201
172.6893 164.5871 167.2746 166.5809 167.5079 167.2872 165.469 145.5766 151.8791 39.91985 136.0331 125.1201 0
