0 79.16255 67.21382 90.2062 111.1902 116.568 116.6818 157.7563 40.54214 100.4281 177.474 86.049 187.8966 185.9944 190.8576 192.8406 193.1401 189.6771 197.3807 162.6321 164.7549
79.16255 0 12.59508 11.97737 37.81862 43.33081 46.11015 96.58522 118.0986 138.7583 127.6747 135.2552 146.4499 146.9469 162.5084 167.6575 171.4425 181.131 177.6111 169.2867 170.2984
67.21382 12.59508 0 24.5204 49.72927 55.30145 57.58472 107.0721 106.6794 133.3707 136.598 128.2 154.1977 154.3017 168.28 172.9708 176.23 183.8935 182.1565 169.4255 170.6315
90.2062 11.97737 24.5204 0 26.38655 31.7805 35.08917 86.21392 128.5039 143.3425 118.6615 141.4231 138.477 139.3458 156.3484 161.9121 166.1814 177.7555 172.5551 168.4644 169.2858
111.1902 37.81862 49.72927 26.38655 0 5.59017 9.219544 60.52946 147.1003 147.481 94.75091 149.249 116.1596 117.686 137.1961 143.4953 148.6607 163.8822 155.3641 160.1 160.4996
116.568 43.33081 55.30145 31.7805 5.59017 0 6.020797 55.90135 152.1981 150.4262 90.88053 152.8218 112.8287 114.5786 134.8281 141.3268 146.7353 162.8957 153.513 160.4595 160.7608
116.6818 46.11015 57.58472 35.08917 9.219544 6.020797 0 51.3796 151.4018 146.4475 85.58466 149.5033 107.205 108.8531 128.8835 135.3491 140.7302 156.9076 147.5025 154.8063 155.0713
157.7563 96.58522 107.0721 86.21392 60.52946 55.90135 51.3796 0 186.8944 157.7213 37.90074 167.1016 62.59746 65.95575 91.05506 98.87236 106.0561 129.6414 113.1266 140.1092 139.4268
40.54214 118.0986 106.6794 128.5039 147.1003 152.1981 151.4018 186.8944 0 87.24336 200.805 67.75876 206.9524 204.0649 203.6769 204.0319 202.6339 192.8847 205.6757 160.0703 162.5965
100.4281 138.7583 133.3707 143.3425 147.481 150.4262 146.4475 157.7213 87.24336 0 154.6963 20.85667 150.7374 146.1586 136.1329 133.7989 129.9069 112.6334 131.0174 75.88458 78.62864
177.474 127.6747 136.598 118.6615 94.75091 90.88053 85.58466 37.90074 200.805 154.6963 0 168.1512 25.29217 29.56867 56.63046 64.9229 72.93455 100.3232 79.84641 119.1902 117.8588
86.049 135.2552 128.2 141.4231 149.249 152.8218 149.5033 167.1016 67.75876 20.85667 168.1512 0 166.5242 162.2783 154.3062 152.5218 149.1082 133.082 150.5996 96.70186 99.43353
187.8966 146.4499 154.1977 138.477 116.1596 112.8287 107.205 62.59746 206.9524 150.7374 25.29217 166.5242 0 5.872801 33.00984 41.40076 49.83319 79.34642 56.42875 103.8814 102.1187
185.9944 146.9469 154.3017 139.3458 117.686 114.5786 108.8531 65.95575 204.0649 146.1586 29.56867 162.2783 5.872801 0 27.56012 35.95331 44.29447 73.54955 50.9902 98.11218 96.32641
190.8576 162.5084 168.28 156.3484 137.1961 134.8281 128.8835 91.05506 203.6769 136.1329 56.63046 154.3062 33.00984 27.56012 0 8.396465 16.86298 47.36707 23.43416 77.22409 75.02136
192.8406 167.6575 172.9708 161.9121 143.4953 141.3268 135.3491 98.87236 204.0319 133.7989 64.9229 152.5218 41.40076 35.95331 8.396465 0 8.595966 39.64292 15.03797 71.55341 69.20743
193.1401 171.4425 176.23 166.1814 148.6607 146.7353 140.7302 106.0561 202.6339 129.9069 72.93455 149.1082 49.83319 44.29447 16.86298 8.595966 0 31.25542 7.071068 64.77654 62.31194
189.6771 181.131 183.8935 177.7555 163.8822 162.8957 156.9076 129.6414 192.8847 112.6334 100.3232 133.082 79.34642 73.54955 47.36707 39.64292 31.25542 0 26.93501 39.15185 36.34137
197.3807 177.6111 182.1565 172.5551 155.3641 153.513 147.5025 113.1266 205.6757 131.0174 79.84641 150.5996 56.42875 50.9902 23.43416 15.03797 7.071068 26.93501 0 63.07139 60.46578
162.6321 169.2867 169.4255 168.4644 160.1 160.4595 154.8063 140.1092 160.0703 75.88458 119.1902 96.70186 103.8814 98.11218 77.22409 71.55341 64.77654 39.15185 63.07139 0 2.848001
164.7549 170.2984 170.6315 169.2858 160.4996 160.7608 155.0713 139.4268 162.5965 78.62864 117.8588 99.43353 102.1187 96.32641 75.02136 69.20743 62.31194 36.34137 60.46578 2.848001 0
