0 37.76268 18.50646 21.05237 29.3893 102.2612 41.15514 43.89091 47.42845 74.62584 124.2136 152.5713 91.78989 126.1301 111.9802 128.0023 146.8306 146.7719 152.0025 169.0382 170.9793 169.9842
37.76268 0 55.84049 58.10129 66.05067 68.31921 77.86453 80.43979 83.821 49.92955 92.38728 138.6925 122.2279 96.07632 140.5754 154.8129 168.1144 149.0772 170.8869 179.4691 177.4788 178.2727
18.50646 55.84049 0 2.828427 11.14263 117.7445 22.71838 25.4951 29.06888 87.23531 138.4061 157.8482 75.89557 139.4579 96.71939 113.4201 134.7658 144.3174 141.0693 162.0771 165.9451 164.0762
21.05237 58.10129 2.828427 0 8.396605 119.2538 20.10286 22.84732 26.40076 88.23831 139.6218 157.4865 73.08631 140.5009 93.93317 110.6674 132.1986 142.8528 138.6046 160.0281 164.1259 162.1512
29.3893 66.05067 11.14263 8.396605 0 125.6968 11.84048 14.51822 18.03979 93.60308 145.3737 159.0416 65.42774 145.8417 86.46976 103.4398 125.9905 140.9581 132.8734 155.9916 160.943 158.5812
102.2612 68.31921 117.7445 119.2538 125.6968 0 136.5003 138.5163 141.2819 36.91003 25.53717 100.5389 164.9574 32.07099 178.0866 187.6762 189.6114 139.4263 187.7704 180.227 171.3865 175.3104
41.15514 77.86453 22.71838 20.10286 11.84048 136.5003 0 2.850439 6.451744 103.538 155.5269 164.4983 56.72806 155.5976 78.06129 95.46079 119.9527 141.8694 127.68 153.5598 159.8296 156.8777
43.89091 80.43979 25.4951 22.84732 14.51822 138.5163 2.850439 0 3.605551 105.2616 157.2935 164.8698 54.14369 157.2275 75.49728 92.95163 117.7657 141.1349 125.6472 152.0691 158.6198 155.541
47.42845 83.821 29.06888 26.40076 18.03979 141.2819 6.451744 3.605551 0 107.7079 159.7694 165.6672 51.04527 159.5447 72.41574 89.94651 115.2227 140.542 123.3189 150.4726 157.3956 154.1493
74.62584 49.92955 87.23531 88.23831 93.60308 36.91003 103.538 105.2616 107.7079 0 52.06966 90.3113 128.1744 52.27332 141.1915 151.0302 154.4762 113.0812 153.5596 150.6021 144.2458 146.9864
124.2136 92.38728 138.4061 139.6218 145.3737 25.53717 155.5269 157.2935 159.7694 52.06966 0 85.66532 177.597 9.340771 188.4513 196.0688 193.7979 134.1264 190.3203 177.0177 165.9019 170.872
152.5713 138.6925 157.8482 157.4865 159.0416 100.5389 164.4983 164.8698 165.6672 90.3113 85.66532 0 157.21 76.436 158.1978 157.9841 142.3718 63.72206 134.3361 106.6318 91.06789 98.04515
91.78989 122.2279 75.89557 73.08631 65.42774 164.9574 56.72806 54.14369 51.04527 128.1744 177.597 157.21 0 174.7201 21.37191 39.00429 66.8446 114.1755 76.70551 110.9039 122.0233 116.8667
126.1301 96.07632 139.4579 140.5009 145.8417 32.07099 155.5976 157.2275 159.5447 52.27332 9.340771 76.436 174.7201 0 184.6758 191.5779 187.9933 126.1779 184.0617 169.3709 157.8124 162.9801
111.9802 140.5754 96.71939 93.93317 86.46976 178.0866 78.06129 75.49728 72.41574 141.1915 188.4513 158.1978 21.37191 184.6758 0 17.79335 48.08181 108.2076 59.20019 97.31208 110.639 104.5067
128.0023 154.8129 113.4201 110.6674 103.4398 187.6762 95.46079 92.95163 89.94651 151.0302 196.0688 157.9841 39.00429 191.5779 17.79335 0 32.59747 103.0907 44.71155 85.60285 100.6522 93.76822
146.8306 168.1144 134.7658 132.1986 125.9905 189.6114 119.9527 117.7657 115.2227 154.4762 193.7979 142.3718 66.8446 187.9933 48.08181 32.59747 0 81.58014 12.5927 55.18227 71.93135 64.29003
146.7719 149.0772 144.3174 142.8528 140.9581 139.4263 141.8694 141.1349 140.542 113.0812 134.1264 63.72206 114.1755 126.1779 108.2076 103.0907 81.58014 0 72.10581 43.94178 31.99583 36.81759
152.0025 170.8869 141.0693 138.6046 132.8734 187.7704 127.68 125.6472 123.3189 153.5596 190.3203 134.3361 76.70551 184.0617 59.20019 44.71155 12.5927 72.10581 0 42.74212 59.87231 52.05339
169.0382 179.4691 162.0771 160.0281 155.9916 180.227 153.5598 152.0691 150.4726 150.6021 177.0177 106.6318 110.9039 169.3709 97.31208 85.60285 55.18227 43.94178 42.74212 0 18.60954 10.19804
170.9793 177.4788 165.9451 164.1259 160.943 171.3865 159.8296 158.6198 157.3956 144.2458 165.9019 91.06789 122.0233 157.8124 110.639 100.6522 71.93135 31.99583 59.87231 18.60954 0 8.41341
169.9842 178.2727 164.0762 162.1512 158.5812 175.3104 156.8777 155.541 154.1493 146.9864 170.872 98.04515 116.8667 162.9801 104.5067 93.76822 64.29003 36.81759 52.05339 10.19804 8.41341 0
