0 38.31626 107.2494 51.47914 135.3457 135.9773 93.28398 133.1047 134.3203 156.6142 101.0573 119.3815 125.1307 158.7758 139.1359 144.1723 150.2476 169.6089
38.31626 0 73.71268 87.7806 104.0397 106.4002 125.2372 106.1037 108.1896 140.3341 131.0458 147.4929 151.5438 143.6001 161.9885 164.5372 169.6784 178.6711
107.2494 73.71268 0 146.7243 31.44405 36.26568 171.1171 41.31126 44.93669 91.93553 172.3913 183.2143 183.4669 96.88096 185.7501 183.1929 185.8948 173.8316
51.47914 87.7806 146.7243 0 170.2913 168.6188 45.51851 162.6728 162.7132 170.7848 55.68154 75.40474 83.1944 171.3468 101.2911 109.5008 116.4443 148.8286
135.3457 104.0397 31.44405 170.2913 0 9.013878 189.1131 20.67003 24.62214 73.82782 188.6485 196.8821 195.6481 79.24172 194.5988 190.0954 191.6698 171.2467
135.9773 106.4002 36.26568 168.6188 9.013878 0 185.4185 12.04159 15.81139 64.81395 184.4397 191.933 190.3263 70.2282 188.5045 183.6042 184.9482 163.2035
93.28398 125.2372 171.1171 45.51851 189.1131 185.4185 0 177.089 176.0823 171.0026 11.88606 31.11763 40.11302 170.1098 60.52121 70.95696 78.1551 119.7186
133.1047 106.1037 41.31126 162.6728 20.67003 12.04159 177.089 0 4.123106 53.86345 175.5591 182.2797 180.3116 59.20304 177.7863 172.5587 173.7211 151.2185
134.3203 108.1896 44.93669 162.7132 24.62214 15.81139 176.0823 4.123106 0 49.7405 174.2871 180.6038 178.4371 55.08176 175.4889 170.0426 171.072 147.7926
156.6142 140.3341 91.93553 170.7848 73.82782 64.81395 171.0026 53.86345 49.7405 0 165.9452 166.7697 162.06 5.461931 153.4701 145.1668 144.2493 109.9529
101.0573 131.0458 172.3913 55.68154 188.6485 184.4397 11.88606 175.5591 174.2871 165.9452 0 19.79265 28.36964 164.7119 48.63519 59.14812 66.34482 108.9001
119.3815 147.4929 183.2143 75.40474 196.8821 191.933 31.11763 182.2797 180.6038 166.7697 19.79265 0 9.850406 164.9105 31.20697 43.03354 50.04049 96.79445
125.1307 151.5438 183.4669 83.1944 195.6481 190.3263 40.11302 180.3116 178.4371 162.06 28.36964 9.850406 0 159.9339 21.3566 33.27034 40.23075 87.66565
158.7758 143.6001 96.88096 171.3468 79.24172 70.2282 170.1098 59.20304 55.08176 5.461931 164.7119 164.9105 159.9339 0 150.7373 142.1425 141.0025 105.5584
139.1359 161.9885 185.7501 101.2911 194.5988 188.5045 60.52121 177.7863 175.4889 153.4701 48.63519 31.20697 21.3566 150.7373 0 12.5526 19.09265 68.5297
144.1723 164.5372 183.1929 109.5008 190.0954 183.6042 70.95696 172.5587 170.0426 145.1668 59.14812 43.03354 33.27034 142.1425 12.5526 0 7.19814 56.09159
150.2476 169.6784 185.8948 116.4443 191.6698 184.9482 78.1551 173.7211 171.072 144.2493 66.34482 50.04049 40.23075 141.0025 19.09265 7.19814 0 50.73652
169.6089 178.6711 173.8316 148.8286 171.2467 163.2035 119.7186 151.2185 147.7926 109.9529 108.9001 96.79445 87.66565 105.5584 68.5297 56.09159 50.73652 0
