0 10.80315 29.30285 38.65591 79.76899 148.7774 93.5235 199.0292 111.5475 129.9645 145.8946 185.6551 181.6492
10.80315 0 18.57171 27.86575 70.10837 138.3765 98.00864 192.8231 115.3275 133.6945 149.1679 187.0781 174.0223
29.30285 18.57171 0 10.37463 53.06483 120.0111 105.5593 180.9028 121.3754 139.3769 153.8899 188.2848 159.8004
38.65591 27.86575 10.37463 0 48.69634 112.5117 114.7812 180.3089 130.1051 147.9237 162.0719 195.0263 157.4179
79.76899 70.10837 53.06483 48.69634 0 71.41731 119.4394 134.7825 129.1125 144.196 154.7238 176.7719 109.4111
148.7774 138.3765 120.0111 112.5117 71.41731 0 184.4009 124.2081 190.2471 202.3851 209.3102 218.5821 88.02198
93.5235 98.00864 105.5593 114.7812 119.4394 184.4009 0 169.0434 19.16255 37.08446 53.74546 98.8584 169.8257
199.0292 192.8231 180.9028 180.3089 134.7825 124.2081 169.0434 0 161.5921 162.2713 158.4975 139.2477 36.79322
111.5475 115.3275 121.3754 130.1051 129.1125 190.2471 19.16255 161.5921 0 18.41774 34.71873 79.96565 166.4167
129.9645 133.6945 139.3769 147.9237 144.196 202.3851 37.08446 162.2713 18.41774 0 16.90239 64.54677 171.0811
145.8946 149.1679 153.8899 162.0719 154.7238 209.3102 53.74546 158.4975 34.71873 16.90239 0 48.54463 170.878
185.6551 187.0781 188.2848 195.0263 176.7719 218.5821 98.8584 139.2477 79.96565 64.54677 48.54463 0 161.1962
181.6492 174.0223 159.8004 157.4179 109.4111 88.02198 169.8257 36.79322 166.4167 171.0811 170.878 161.1962 0
