0 104.9824 111.8504 170.5329 49.35636 134.8954
104.9824 0 7.627193 89.33942 140.2999 149.353
111.8504 7.627193 0 82.8821 145.9704 149.8367
170.5329 89.33942 82.8821 0 186.1336 132.259
49.35636 140.2999 145.9704 186.1336 0 110.7379
134.8954 149.353 149.8367 132.259 110.7379 0
