0 121.9748 147.1539 113.9445 170.9437
121.9748 0 120.8532 226.9837 211.1822
147.1539 120.8532 0 195.2863 106.8241
113.9445 226.9837 195.2863 0 146.1648
170.9437 211.1822 106.8241 146.1648 0
