0 7.466668 115.9231 146.616 141.7577 146.1284 139.9259 155.2657 134.2123 135.7323 136.7123 92.86265 110.9961 117.1282 136.9641 157.5032 154.2472 156.9594 164.3757
7.466668 0 121.9387 152.4507 147.3342 151.4724 145.0885 156.7 139.2052 140.4489 141.2587 86.44055 104.8423 111.2933 132.0461 159.4554 150.2028 153.4228 161.528
115.9231 121.9387 0 31.06426 28.3966 35.13492 32.61586 105.6529 31.50347 37.58987 41.33744 174.6863 184.9982 185.0706 186.9591 98.81782 187.3177 181.8143 177.1487
146.616 152.4507 31.06426 0 9.32893 14.82449 20.70024 105.452 26.76492 32.64966 36.40055 199.7116 208.2977 207.2771 205.5962 96.15092 202.293 195.2332 187.95
141.7577 147.3342 28.3966 9.32893 0 7.935049 11.63778 96.56824 17.43679 23.42749 27.26856 191.8035 199.9868 198.7665 196.615 87.49302 193.0517 185.9373 178.6211
146.1284 151.4724 35.13492 14.82449 7.935049 0 8.024377 90.95475 15.25347 19.51962 22.76545 192.6096 200.0751 198.4549 195.1115 81.47095 190.4743 182.9597 174.9928
139.9259 145.0885 32.61586 20.70024 11.63778 8.024377 0 84.93054 7.236098 12.02082 15.70032 184.7292 192.088 190.4386 187.1351 75.89796 182.7054 175.3126 167.603
155.2657 156.7 105.6529 105.452 96.56824 90.95475 84.93054 0 80.12938 73.46741 69.44101 151.6133 150.3135 144.5842 129.407 11.47291 115.1883 104.7611 92.14207
134.2123 139.2052 31.50347 26.76492 17.43679 15.25347 7.236098 80.12938 0 6.833333 10.95572 177.5598 184.8572 183.2034 180.0107 71.63119 175.8492 168.6012 161.1858
135.7323 140.4489 37.58987 32.64966 23.42749 19.51962 12.02082 73.46741 6.833333 0 4.123106 175.4064 182.0626 180.072 175.9214 64.84597 170.9674 163.4442 155.6047
136.7123 141.2587 41.33744 36.40055 27.26856 22.76545 15.70032 69.44101 10.95572 4.123106 0 174.1304 180.3906 178.195 173.4582 60.74537 168.018 160.3278 152.229
92.86265 86.44055 174.6863 199.7116 191.8035 192.6096 184.7292 151.6133 177.5598 175.4064 174.1304 0 19.41308 28.27132 56.64978 159.848 82.40149 91.01679 105.9645
110.9961 104.8423 184.9982 208.2977 199.9868 200.0751 192.088 150.3135 184.8572 182.0626 180.3906 19.41308 0 10.14767 40.0862 159.4799 67.15364 77.11769 93.43913
117.1282 111.2933 185.0706 207.2771 198.7665 198.4549 190.4386 144.5842 183.2034 180.072 178.195 28.27132 10.14767 0 29.94881 154.1219 57.10214 67.28162 83.87116
136.9641 132.0461 186.9591 205.5962 196.615 195.1115 187.1351 129.407 180.0107 175.9214 173.4582 56.64978 40.0862 29.94881 0 139.9524 27.45021 38.5475 56.06032
157.5032 159.4554 98.81782 96.15092 87.49302 81.47095 75.89796 11.47291 71.63119 64.84597 60.74537 159.848 159.4799 154.1219 139.9524 0 126.3877 116.0905 103.6084
154.2472 150.2028 187.3177 202.293 193.0517 190.4743 182.7054 115.1883 175.8492 170.9674 168.018 82.40149 67.15364 57.10214 27.45021 126.3877 0 12.492 30.43923
156.9594 153.4228 181.8143 195.2332 185.9373 182.9597 175.3126 104.7611 168.6012 163.4442 160.3278 91.01679 77.11769 67.28162 38.5475 116.0905 12.492 0 17.99617
164.3757 161.528 177.1487 187.95 178.6211 174.9928 167.603 92.14207 161.1858 155.6047 152.229 105.9645 93.43913 83.87116 56.06032 103.6084 30.43923 17.99617 0
