0 64.25115 71.21558 90.07914 130.7042 170.4033 131.5051 106.3362 156.9487 108.7943 148.2228 179.7323 159.8374
64.25115 0 134.6443 153.5398 117.21 172.6457 123.1519 165.284 202.5631 167.0009 183.2592 190.6669 195.8251
71.21558 134.6443 0 38.77691 184.0897 207.3499 181.4966 71.86793 142.5455 76.04275 152.3068 207.5235 160.5037
90.07914 153.5398 38.77691 0 176.5046 188.6096 171.7674 34.38999 106.4338 38.68646 121.6605 184.1739 128.2033
130.7042 117.21 184.0897 176.5046 0 60.50269 10.77033 163.8841 153.8326 162.5438 117.9929 85.09407 128.6871
170.4033 172.6457 207.3499 188.6096 60.50269 0 51.42608 165.8306 129.285 163.0986 90.28807 27.93888 96.52087
131.5051 123.1519 181.4966 171.7674 10.77033 51.42608 0 157.4103 144.1894 155.8541 107.8629 75 118.3622
106.3362 165.284 71.86793 34.38999 163.8841 165.8306 157.4103 0 72.12445 4.301163 90.51772 157.6483 95.71986
156.9487 202.5631 142.5455 106.4338 153.8326 129.285 144.1894 72.12445 0 67.82589 39.0428 110.8098 34.61508
108.7943 167.0009 76.04275 38.68646 162.5438 163.0986 155.8541 4.301163 67.82589 0 86.69109 154.4037 91.67569
148.2228 183.2592 152.3068 121.6605 117.9929 90.28807 107.8629 90.51772 39.0428 86.69109 0 73.15212 12.61196
179.7323 190.6669 207.5235 184.1739 85.09407 27.93888 75 157.6483 110.8098 154.4037 73.15212 0 76.4811
159.8374 195.8251 160.5037 128.2033 128.6871 96.52087 118.3622 95.71986 34.61508 91.67569 12.61196 76.4811 0
