0 97.61744 50.87344 16.61858 57.37372 25.94801 41.82836 47.20016 96.15098 152.1038 197.216 113.7768 140.9851 151.7932 186.2275 185.397 189.69 189.2044 224.0852
97.61744 0 53.066 97.67439 46.74236 101.5846 96.97467 55.12977 142.7283 54.77402 136.7267 151.6199 172.81 63.74469 192.5916 127.6323 128.2656 190.3046 149.0644
50.87344 53.066 0 57.67165 6.83854 65.14803 69.82604 33.2756 126.6158 107.2185 177.3296 140.8672 166.4897 114.8794 200.7788 166.622 169.0703 201.2042 196.472
16.61858 97.67439 57.67165 0 63.37303 9.580024 25.51689 43.31339 79.81133 150.8888 186.0249 97.26517 124.4576 146.7876 169.73 174.0492 178.7707 172.8405 214.8296
57.37372 46.74236 6.83854 63.37303 0 70.45566 73.89467 34.71311 129.9086 100.6178 173.5093 143.5893 168.8119 109.165 201.4271 163.0008 165.1938 201.5056 191.6038
25.94801 101.5846 65.14803 9.580024 70.45566 0 17.95066 46.48656 70.27143 153.7139 182.3394 87.82875 115.0378 147.4347 161.0055 170.2799 175.3083 164.3609 212.4618
41.82836 96.97467 69.82604 25.51689 73.89467 17.95066 0 43.29425 57.89007 146.279 165.8763 74.05293 100.9634 136.4137 144.4314 153.7688 159.0559 147.3843 197.2091
47.20016 55.12977 33.2756 43.31339 34.71311 46.48656 43.29425 0 96.2934 107.611 153.9118 109.2164 134.168 104.69 167.5265 142.486 146.0137 168.0729 178.1937
96.15098 142.7283 126.6158 79.81133 129.9086 70.27143 57.89007 96.2934 0 183.1014 163.1482 18.78166 45.53912 163.4812 97.62554 151.5313 158.5289 103.3182 201.3143
152.1038 54.77402 107.2185 150.8888 100.6178 153.7139 146.279 107.611 183.1014 0 118.3314 187.8553 204.3325 34.99692 210.1931 113.3712 110.6396 205.392 115.4655
197.216 136.7267 177.3296 186.0249 173.5093 182.3394 165.8763 153.9118 163.1482 118.3314 0 155.34 155.405 84.0733 129.2113 12.13948 8.461294 120.4976 41.18136
113.7768 151.6199 140.8672 97.26517 143.5893 87.82875 74.05293 109.2164 18.78166 187.8553 155.34 0 27.22094 165.2802 79.19879 144.1902 151.5263 85.30371 194.8347
140.9851 172.81 166.4897 124.4576 168.8119 115.0378 100.9634 134.168 45.53912 204.3325 155.405 27.22094 0 178.6212 56.93012 145.3063 152.982 64.80249 196.2339
151.7932 63.74469 114.8794 146.7876 109.165 147.4347 136.4137 104.69 163.4812 34.99692 84.0733 165.2802 178.6212 0 178.6655 78.52547 76.15773 173.195 87
186.2275 192.5916 200.7788 169.73 201.4271 161.0055 144.4314 167.5265 97.62554 210.1931 129.2113 79.19879 56.93012 178.6655 0 122.2891 129.8421 10.23616 169.6959
185.397 127.6323 166.622 174.0492 163.0008 170.2799 153.7688 142.486 151.5313 113.3712 12.13948 144.1902 145.3063 78.52547 122.2891 0 7.762087 114.0537 50.98284
189.69 128.2656 169.0703 178.7707 165.1938 175.3083 159.0559 146.0137 158.5289 110.6396 8.461294 151.5263 152.982 76.15773 129.8421 7.762087 0 121.5093 43.41659
189.2044 190.3046 201.2042 172.8405 201.5056 164.3609 147.3843 168.0729 103.3182 205.392 120.4976 85.30371 64.80249 173.195 10.23616 114.0537 121.5093 0 160.6876
224.0852 149.0644 196.472 214.8296 191.6038 212.4618 197.2091 178.1937 201.3143 115.4655 41.18136 194.8347 196.2339 87 169.6959 50.98284 43.41659 160.6876 0
