0 87.0234 104.4577 111.1763 119.1102 122.1005 125.0993 128.4675 132.6701 165.1234 45.82208 51.73511 138.0842
87.0234 0 18.43909 26.40549 34.78505 37.94733 41.10961 45.13929 49.5101 97.85803 124.0846 125.2398 152.3841
104.4577 18.43909 0 8.321658 16.55295 19.69772 22.84732 26.98559 31.32491 82.936 139.4597 139.8463 155.194
111.1763 26.40549 8.321658 0 8.381527 11.5434 14.70544 18.75648 23.11926 75.1355 144.78 144.7282 154.2475
119.1102 34.78505 16.55295 8.381527 0 3.162278 6.324555 10.43498 14.77329 68.61235 151.8321 151.4761 155.9761
122.1005 37.94733 19.69772 11.5434 3.162278 0 3.162278 7.318166 11.6297 66.21979 154.496 154.0292 156.682
125.0993 41.10961 22.84732 14.70544 6.324555 3.162278 0 4.268749 8.5 63.89418 157.1782 156.6046 157.4482
128.4675 45.13929 26.98559 18.75648 10.43498 7.318166 4.268749 0 4.374802 59.99998 159.8475 159.0699 157.0859
132.6701 49.5101 31.32491 23.11926 14.77329 11.6297 8.5 4.374802 0 57.04309 163.6589 162.749 158.4073
165.1234 97.85803 82.936 75.1355 68.61235 66.21979 63.89418 59.99998 57.04309 0 184.0911 180.3161 138.2369
45.82208 124.0846 139.4597 144.78 151.8321 154.496 157.1782 159.8475 163.6589 184.0911 0 9.486833 117.2074
51.73511 125.2398 139.8463 144.7282 151.4761 154.0292 156.6046 159.0699 162.749 180.3161 9.486833 0 108.1476
138.0842 152.3841 155.194 154.2475 155.9761 156.682 157.4482 157.0859 158.4073 138.2369 117.2074 108.1476 0
